P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
443.1	20220726 151003	9.61372	50.496	15	15	RUN REMOTE	95.3424	411.8097290992737	538.0	460.0
458.7	20220726 151003	9.61022	50.496	15	15	RUN REMOTE	95.2615	412.0171961784363	538.0	460.0
458.7	20220726 151003	9.61022	49.716	15	15	RUN REMOTE	95.2615	412.38509225845337	538.0	460.0
478.1	20220726 151004	9.612	49.716	15	15	RUN REMOTE	95.1623	412.6660451889038	538.0	460.0
478.1	20220726 151004	9.612	50.089	15	15	RUN REMOTE	95.1623	413.02506017684937	538.0	460.0
493.7	20220726 151004	6.0664	50.089	15	15	RUN REMOTE	95.0707	413.3369982242584	538.0	460.0
493.7	20220726 151005	6.0664	49.48	15	15	RUN REMOTE	95.0707	413.4868700504303	538.0	460.0
493.7	20220726 151005	6.0664	48.195	15	15	RUN REMOTE	95.0707	413.9298400878906	538.0	460.0
497.6	20220726 151005	2.49803	48.195	15	15	RUN REMOTE	95.0351	413.9302840232849	538.0	460.0
497.6	20220726 151006	2.49803	50.158	15	15	RUN REMOTE	95.0351	414.5445890426636	538.0	460.0
499.2	20220726 151006	1.08365	50.158	15	15	RUN REMOTE	95.0247	414.6502492427826	538.0	460.0
499.2	20220726 151006	1.08365	50.912	15	15	RUN REMOTE	95.0247	415.08597135543823	538.0	460.0
499.6	20220726 151006	0.48883	50.912	15	15	RUN REMOTE	95.0198	415.33009004592896	538.0	460.0
499.6	20220726 151007	0.48883	47.592	15	15	RUN REMOTE	95.0198	415.716765165329	538.0	460.0
500.0	20220726 151007	0.1529	47.592	15	15	RUN REMOTE	95.0179	415.9675283432007	538.0	460.0
500.0	20220726 151007	0.1529	51.777	15	15	RUN REMOTE	95.0179	416.30263018608093	538.0	460.0
500.0	20220726 151008	0.13552	51.777	15	15	RUN REMOTE	95.0165	416.6183443069458	538.0	460.0
500.0	20220726 151008	0.13552	47.928	15	15	RUN REMOTE	95.0165	416.8697781562805	538.0	460.0
500.0	20220726 151008	0.08861	47.928	15	15	RUN REMOTE	95.0154	417.21688508987427	538.0	460.0
500.0	20220726 151008	0.08861	49.269	15	15	RUN REMOTE	95.0154	417.371080160141	538.0	460.0
500.0	20220726 151009	0.06023	49.269	15	15	RUN REMOTE	95.0148	417.85532903671265	538.0	460.0
500.0	20220726 151009	0.06023	49.29	15	15	RUN REMOTE	95.0148	417.96307015419006	538.0	460.0
500.0	20220726 151009	0.06023	49.29	15	15	RUN REMOTE	95.0142	418.4230031967163	538.0	460.0
500.0	20220726 151009	0.06023	48.35	15	15	RUN REMOTE	95.0142	418.4447500705719	538.0	460.0
500.4	20220726 151010	-0.03475	48.35	15	15	RUN REMOTE	95.0147	418.90240001678467	538.0	460.0
500.4	20220726 151010	-0.03475	50.21	15	15	RUN REMOTE	95.0147	418.9303569793701	538.0	460.0
500.4	20220726 151010	-0.03475	47.573	15	15	RUN REMOTE	95.0147	419.4367563724518	538.0	460.0
500.0	20220726 151011	-0.26526	47.573	15	15	RUN REMOTE	95.0169	419.47415018081665	538.0	460.0
500.0	20220726 151011	-0.26526	51.874	15	15	RUN REMOTE	95.0169	419.91217827796936	538.0	460.0
500.0	20220726 151011	-0.20445	51.874	15	15	RUN REMOTE	95.0188	419.91244411468506	538.0	460.0
500.0	20220726 151012	-0.20445	50.213	15	15	RUN REMOTE	95.0188	420.4900131225586	538.0	460.0
500.0	20220726 151012	-0.15522	50.213	15	15	RUN REMOTE	95.0199	420.5774199962616	538.0	460.0
500.0	20220726 151012	-0.15522	48.409	15	15	RUN REMOTE	95.0199	421.02556896209717	538.0	460.0
499.6	20220726 151013	0.32701	48.409	15	15	RUN REMOTE	95.0207	421.4610412120819	538.0	460.0
499.6	20220726 151013	0.32701	48.635	15	15	RUN REMOTE	95.0207	421.56961822509766	538.0	460.0
499.5	20220726 151013	0.26579	48.635	15	15	RUN REMOTE	95.0169	421.87156224250793	538.0	460.0
499.5	20220726 151013	0.26579	48.648	15	15	RUN REMOTE	95.0169	422.00915813446045	538.0	460.0
500.0	20220726 151013	0.23154	48.648	15	15	RUN REMOTE	95.0142	422.43726205825806	538.0	460.0
500.0	20220726 151014	0.23154	51.522	15	15	RUN REMOTE	95.0142	422.4598081111908	538.0	460.0
500.0	20220726 151014	0.23154	48.464	15	15	RUN REMOTE	95.0142	422.9517321586609	538.0	460.0
500.0	20220726 151014	0.17173	48.464	15	15	RUN REMOTE	95.0124	423.0100772380829	538.0	460.0
500.0	20220726 151014	0.17173	49.356	15	15	RUN REMOTE	95.0124	423.3591480255127	538.0	460.0
500.0	20220726 151015	0.12648	49.356	15	15	RUN REMOTE	95.0116	423.44975996017456	538.0	460.0
500.0	20220726 151015	0.12648	46.769	15	15	RUN REMOTE	95.0116	423.7949261665344	538.0	460.0
500.0	20220726 151015	0.10169	46.769	15	15	RUN REMOTE	95.0111	423.880517244339	538.0	460.0
500.0	20220726 151015	0.10169	47.207	15	15	RUN REMOTE	95.0111	424.27514123916626	538.0	460.0
500.0	20220726 151015	0.10169	47.207	15	15	RUN REMOTE	95.0108	424.3507981300354	538.0	460.0
500.0	20220726 151016	0.10169	49.402	15	15	RUN REMOTE	95.0108	424.8193771839142	538.0	460.0
500.0	20220726 151016	0.07184	49.402	15	15	RUN REMOTE	95.0108	424.9054431915283	538.0	460.0
500.0	20220726 151016	0.07184	48.435	15	15	RUN REMOTE	95.0108	425.3386721611023	538.0	460.0
500.0	20220726 151017	0.07184	48.849	15	15	RUN REMOTE	95.0108	425.8261151313782	538.0	460.0
500.0	20220726 151017	0.06075	48.849	15	15	RUN REMOTE	95.0108	425.8338873386383	538.0	460.0
500.0	20220726 151017	0.06075	51.091	15	15	RUN REMOTE	95.0108	426.37065601348877	538.0	460.0
500.0	20220726 151018	0.05613	51.091	15	15	RUN REMOTE	95.01	426.4886519908905	538.0	460.0
500.0	20220726 151018	0.05613	47.702	15	15	RUN REMOTE	95.01	426.88347816467285	538.0	460.0
500.0	20220726 151018	0.04962	47.702	15	15	RUN REMOTE	95.0098	427.05982732772827	538.0	460.0
500.0	20220726 151018	0.04962	48.986	15	15	RUN REMOTE	95.0098	427.3519353866577	538.0	460.0
500.0	20220726 151019	0.04481	48.986	15	15	RUN REMOTE	95.0094	427.5928680896759	538.0	460.0
500.0	20220726 151019	0.04481	47.663	15	15	RUN REMOTE	95.0094	427.830783367157	538.0	460.0
500.0	20220726 151019	0.05039	47.663	15	15	RUN REMOTE	95.009	428.1598801612854	538.0	460.0
500.0	20220726 151019	0.05039	48.944	15	15	RUN REMOTE	95.009	428.405992269516	538.0	460.0
500.0	20220726 151020	0.04239	48.944	15	15	RUN REMOTE	False	428.8144462108612	538.0	460.0
500.0	20220726 151020	0.04239	51.442	15	15	RUN REMOTE	False	428.87189412117004	538.0	460.0
500.0	20220726 151020	0.0378	51.442	15	15	RUN REMOTE	False	429.3895580768585	538.0	460.0
500.0	20220726 151020	0.0378	49.547	15	15	RUN REMOTE	False	429.4063711166382	538.0	460.0
500.0	20220726 151021	0.0378	46.163	15	15	RUN REMOTE	False	430.043967962265	538.0	460.0
500.0	20220726 151021	0.0364	46.163	15	15	RUN REMOTE	95.0086	430.1793200969696	538.0	460.0
500.0	20220726 151022	0.0364	52.163	15	15	RUN REMOTE	95.0086	430.7072162628174	538.0	460.0
500.0	20220726 151022	0.04019	52.163	15	15	RUN REMOTE	False	430.8923182487488	538.0	460.0
500.0	20220726 151022	0.04019	51.327	15	15	RUN REMOTE	False	431.27909231185913	538.0	460.0
500.0	20220726 151023	0.03439	51.327	15	15	RUN REMOTE	False	431.49883103370667	538.0	460.0
500.0	20220726 151023	0.03439	46.563	15	15	RUN REMOTE	False	431.82740807533264	538.0	460.0
500.0	20220726 151023	0.02724	46.563	15	15	RUN REMOTE	95.0077	432.1465091705322	538.0	460.0
500.0	20220726 151023	0.02724	46.813	15	15	RUN REMOTE	95.0077	432.29437732696533	538.0	460.0
500.0	20220726 151024	0.02713	46.813	15	15	RUN REMOTE	95.0073	432.7257630825043	538.0	460.0
500.0	20220726 151024	0.02713	49.625	15	15	RUN REMOTE	95.0073	432.9437141418457	538.0	460.0
500.0	20220726 151024	0.02679	49.625	15	15	RUN REMOTE	95.007	433.4132432937622	538.0	460.0
500.0	20220726 151025	0.02679	49.217	15	15	RUN REMOTE	95.007	433.5550801753998	538.0	460.0
500.0	20220726 151025	0.02679	50.763	15	15	RUN REMOTE	95.007	434.0857472419739	538.0	460.0
500.0	20220726 151025	0.03076	50.763	15	15	RUN REMOTE	95.0064	434.21610021591187	538.0	460.0
500.0	20220726 151026	0.03076	49.981	15	15	RUN REMOTE	95.0064	434.61956810951233	538.0	460.0
500.0	20220726 151026	0.02323	49.981	15	15	RUN REMOTE	95.0064	434.8851592540741	538.0	460.0
500.0	20220726 151026	0.02323	49.487	15	15	RUN REMOTE	95.0064	435.2017421722412	538.0	460.0
500.0	20220726 151027	0.01998	49.487	15	15	RUN REMOTE	95.0064	435.63079810142517	538.0	460.0
500.0	20220726 151027	0.01998	46.721	15	15	RUN REMOTE	95.0064	435.75462222099304	538.0	460.0
500.0	20220726 151027	0.01998	52.458	15	15	RUN REMOTE	95.0064	436.2705750465393	538.0	460.0
500.0	20220726 151027	0.01523	52.458	15	15	RUN REMOTE	95.0063	436.40973114967346	538.0	460.0
500.0	20220726 151028	0.01523	48.812	15	15	RUN REMOTE	95.0063	436.77217721939087	538.0	460.0
500.0	20220726 151028	0.0131	48.812	15	15	RUN REMOTE	95.0063	436.92091631889343	538.0	460.0
500.0	20220726 151028	0.0131	50.893	15	15	RUN REMOTE	95.0063	437.2636160850525	538.0	460.0
500.0	20220726 151029	0.02216	50.893	15	15	RUN REMOTE	95.0056	437.49149799346924	538.0	460.0
500.0	20220726 151029	0.02216	47.722	15	15	RUN REMOTE	95.0056	437.7219281196594	538.0	460.0
500.0	20220726 151029	0.02652	47.722	15	15	RUN REMOTE	95.0052	438.0484941005707	538.0	460.0
500.0	20220726 151029	0.02652	49.387	15	15	RUN REMOTE	95.0052	438.20181822776794	538.0	460.0
500.0	20220726 151029	0.02315	49.387	15	15	RUN REMOTE	95.0052	438.4232201576233	538.0	460.0
500.0	20220726 151030	0.02315	52.122	15	15	RUN REMOTE	95.0052	438.7005612850189	538.0	460.0
500.0	20220726 151030	0.01967	52.122	15	15	RUN REMOTE	95.0052	438.96610403060913	538.0	460.0
500.0	20220726 151030	0.01967	50.08	15	15	RUN REMOTE	95.0052	439.1471140384674	538.0	460.0
500.0	20220726 151031	0.01682	50.08	15	15	RUN REMOTE	95.0052	439.48426699638367	538.0	460.0
500.0	20220726 151031	0.01682	50.011	15	15	RUN REMOTE	95.0052	439.76917719841003	538.0	460.0
500.0	20220726 151031	0.02096	50.011	15	15	RUN REMOTE	95.0047	440.22963309288025	538.0	460.0
500.0	20220726 151031	0.02096	49.883	15	15	RUN REMOTE	95.0047	440.4023082256317	538.0	460.0
500.0	20220726 151032	0.0259	49.883	15	15	RUN REMOTE	95.0042	440.718953371048	538.0	460.0
500.0	20220726 151032	0.0259	48.878	15	15	RUN REMOTE	95.0042	440.76914715766907	538.0	460.0
500.0	20220726 151032	0.0259	48.942	15	15	RUN REMOTE	95.0042	441.27245831489563	538.0	460.0
500.0	20220726 151032	0.02288	48.942	15	15	RUN REMOTE	95.0041	441.4393882751465	538.0	460.0
500.0	20220726 151033	0.02288	51.983	15	15	RUN REMOTE	95.0041	441.80401515960693	538.0	460.0
500.0	20220726 151033	0.0197	51.983	15	15	RUN REMOTE	95.0041	441.9971401691437	538.0	460.0
500.0	20220726 151033	0.0197	46.515	15	15	RUN REMOTE	95.0041	442.2964291572571	538.0	460.0
500.0	20220726 151034	0.01433	46.515	15	15	RUN REMOTE	95.0041	442.773108959198	538.0	460.0
500.0	20220726 151034	0.01433	49.452	15	15	RUN REMOTE	95.0041	442.8725140094757	538.0	460.0
500.0	20220726 151034	0.01959	49.452	15	15	RUN REMOTE	95.0037	443.277871131897	538.0	460.0
500.0	20220726 151034	0.01959	48.736	15	15	RUN REMOTE	95.0037	443.41302394866943	538.0	460.0
500.0	20220726 151035	0.02285	48.736	15	15	RUN REMOTE	95.0034	443.7650291919708	538.0	460.0
500.0	20220726 151035	0.02285	48.351	15	15	RUN REMOTE	95.0034	443.90824818611145	538.0	460.0
500.0	20220726 151035	0.02584	48.351	15	15	RUN REMOTE	95.003	444.3027141094208	538.0	460.0
500.0	20220726 151035	0.02584	46.023	15	15	RUN REMOTE	95.003	444.3697142601013	538.0	460.0
500.0	20220726 151036	0.02361	46.023	15	15	RUN REMOTE	95.0029	444.73424315452576	538.0	460.0
500.0	20220726 151036	0.02361	50.77	15	15	RUN REMOTE	95.0029	444.83970618247986	538.0	460.0
500.0	20220726 151036	0.02067	50.77	15	15	RUN REMOTE	95.0029	445.09932804107666	538.0	460.0
500.0	20220726 151036	0.02067	45.955	15	15	RUN REMOTE	95.0029	445.25294613838196	538.0	460.0
500.0	20220726 151037	0.01732	45.955	15	15	RUN REMOTE	95.0029	445.59595012664795	538.0	460.0
500.0	20220726 151037	0.01732	50.361	15	15	RUN REMOTE	95.0029	445.6609652042389	538.0	460.0
500.0	20220726 151037	0.01732	46.309	15	15	RUN REMOTE	95.0029	446.1954131126404	538.0	460.0
500.0	20220726 151037	0.01463	46.309	15	15	RUN REMOTE	95.0029	446.40168595314026	538.0	460.0
500.0	20220726 151038	0.01463	46.855	15	15	RUN REMOTE	95.0029	446.8182420730591	538.0	460.0
500.0	20220726 151038	0.01292	46.855	15	15	RUN REMOTE	95.0028	447.1150531768799	538.0	460.0
500.0	20220726 151038	0.01292	49.027	15	15	RUN REMOTE	95.0028	447.42820501327515	538.0	460.0
500.0	20220726 151039	0.02105	49.027	15	15	RUN REMOTE	95.0021	447.65874195098877	538.0	460.0
500.0	20220726 151039	0.02105	47.373	15	15	RUN REMOTE	95.0021	447.90576004981995	538.0	460.0
500.0	20220726 151039	0.02443	47.373	15	15	RUN REMOTE	95.0017	448.2239212989807	538.0	460.0
500.0	20220726 151039	0.02443	49.9	15	15	RUN REMOTE	95.0017	448.44214606285095	538.0	460.0
500.0	20220726 151040	0.02638	49.9	15	15	RUN REMOTE	95.0016	448.682537317276	538.0	460.0
500.0	20220726 151040	0.02638	45.925	15	15	RUN REMOTE	95.0016	448.8891861438751	538.0	460.0
500.0	20220726 151040	0.02476	45.925	15	15	RUN REMOTE	95.0013	449.0848650932312	538.0	460.0
500.0	20220726 151041	0.02476	50.004	15	15	RUN REMOTE	95.0013	449.4622001647949	538.0	460.0
500.0	20220726 151041	0.02102	50.004	15	15	RUN REMOTE	95.0013	449.78345704078674	538.0	460.0
500.0	20220726 151041	0.02102	44.957	15	15	RUN REMOTE	95.0013	450.01978516578674	538.0	460.0
500.0	20220726 151041	-0.04283	44.957	15	15	RUN REMOTE	95.0045	450.29056215286255	538.0	460.0
500.0	20220726 151042	-0.04283	48.786	15	15	RUN REMOTE	95.0045	450.6179611682892	538.0	460.0
500.0	20220726 151042	-0.05748	48.786	15	15	RUN REMOTE	95.0058	450.8593201637268	538.0	460.0
500.0	20220726 151042	-0.05748	50.505	15	15	RUN REMOTE	95.0058	451.11416602134705	538.0	460.0
500.0	20220726 151042	-0.05748	50.505	15	15	RUN REMOTE	95.0056	451.3276159763336	538.0	460.0
500.0	20220726 151043	-0.05748	48.781	15	15	RUN REMOTE	95.0056	451.69105100631714	538.0	460.0
500.0	20220726 151043	-0.02532	48.781	15	15	RUN REMOTE	95.0048	451.93156814575195	538.0	460.0
500.0	20220726 151043	-0.02532	48.485	15	15	RUN REMOTE	95.0048	452.1877303123474	538.0	460.0
500.0	20220726 151043	-0.0038	48.485	15	15	RUN REMOTE	95.0036	452.3708369731903	538.0	460.0
500.0	20220726 151044	-0.0038	48.783	15	15	RUN REMOTE	95.0036	452.6600670814514	538.0	460.0
500.0	20220726 151044	0.01609	48.783	15	15	RUN REMOTE	95.0028	452.85384702682495	538.0	460.0
500.0	20220726 151044	0.01609	46.82	15	15	RUN REMOTE	95.0028	453.13806319236755	538.0	460.0
500.0	20220726 151044	0.02665	46.82	15	15	RUN REMOTE	95.0021	453.37570214271545	538.0	460.0
500.0	20220726 151045	0.02665	49.077	15	15	RUN REMOTE	95.0021	453.7390031814575	538.0	460.0
500.0	20220726 151045	0.03737	49.077	15	15	RUN REMOTE	95.0012	454.102117061615	538.0	460.0
500.0	20220726 151045	0.03737	46.904	15	15	RUN REMOTE	95.0012	454.30447220802307	538.0	460.0
500.0	20220726 151046	0.04361	46.904	15	15	RUN REMOTE	95.0003	454.58241510391235	538.0	460.0
500.0	20220726 151046	0.04361	47.083	15	15	RUN REMOTE	95.0003	454.78133821487427	538.0	460.0
500.0	20220726 151046	0.04361	47.083	15	15	RUN REMOTE	95.0001	455.080197095871	538.0	460.0
500.0	20220726 151046	0.04361	47.596	15	15	RUN REMOTE	95.0001	455.32690024375916	538.0	460.0
500.0	20220726 151047	0.039	47.596	15	15	RUN REMOTE	94.9998	455.74615812301636	538.0	460.0
500.0	20220726 151047	0.039	48.456	15	15	RUN REMOTE	94.9998	455.81458711624146	538.0	460.0
500.0	20220726 151047	0.039	48.521	15	15	RUN REMOTE	94.9998	456.3674433231354	538.0	460.0
500.0	20220726 151048	0.03382	48.521	15	15	RUN REMOTE	94.9997	456.5407271385193	538.0	460.0
500.0	20220726 151048	0.03382	48.977	15	15	RUN REMOTE	94.9997	456.9471821784973	538.0	460.0
500.0	20220726 151048	0.02818	48.977	15	15	RUN REMOTE	94.9997	457.2252562046051	538.0	460.0
500.0	20220726 151049	0.02818	47.518	15	15	RUN REMOTE	94.9997	457.5502791404724	538.0	460.0
500.0	20220726 151049	0.02083	47.518	15	15	RUN REMOTE	94.9997	457.94849920272827	538.0	460.0
500.0	20220726 151049	0.02083	47.867	15	15	RUN REMOTE	94.9997	458.13641905784607	538.0	460.0
500.0	20220726 151050	0.01716	47.867	15	15	RUN REMOTE	94.9996	458.4697153568268	538.0	460.0
500.0	20220726 151050	0.01716	45.739	15	15	RUN REMOTE	94.9996	458.62185311317444	538.0	460.0
500.0	20220726 151050	0.02522	45.739	15	15	RUN REMOTE	94.9991	458.8394412994385	538.0	460.0
500.0	20220726 151050	0.02522	46.61	15	15	RUN REMOTE	94.9991	459.0694682598114	538.0	460.0
500.0	20220726 151051	0.02796	46.61	15	15	RUN REMOTE	94.9989	459.4727783203125	538.0	460.0
500.0	20220726 151051	0.02796	47.661	15	15	RUN REMOTE	94.9989	459.6416370868683	538.0	460.0
500.0	20220726 151051	0.02288	47.661	15	15	RUN REMOTE	94.9988	460.06444907188416	538.0	460.0
500.0	20220726 151051	0.02288	50.289	15	15	RUN REMOTE	94.9988	460.2652883529663	538.0	460.0
500.0	20220726 151052	0.02288	48.961	15	15	RUN REMOTE	94.9988	460.93651127815247	538.0	460.0
500.0	20220726 151052	0.01672	48.961	15	15	RUN REMOTE	94.9988	461.35715413093567	538.0	460.0
500.0	20220726 151052	0.01672	45.917	15	15	RUN REMOTE	94.9988	461.3865032196045	538.0	460.0
500.0	20220726 151053	0.01797	45.917	15	15	RUN REMOTE	94.9986	461.96195912361145	538.0	460.0
500.0	20220726 151053	0.01797	51.366	15	15	RUN REMOTE	94.9986	462.0655212402344	538.0	460.0
500.0	20220726 151054	0.0242	51.366	15	15	RUN REMOTE	94.9982	462.5764391422272	538.0	460.0
500.0	20220726 151054	0.0242	45.271	15	15	RUN REMOTE	94.9982	462.5766770839691	538.0	460.0
500.0	20220726 151054	0.0242	47.876	15	15	RUN REMOTE	94.9982	463.04858112335205	538.0	460.0
500.0	20220726 151054	0.02393	47.876	15	15	RUN REMOTE	94.9978	463.28598713874817	538.0	460.0
500.0	20220726 151055	0.02393	49.754	15	15	RUN REMOTE	94.9978	463.5050880908966	538.0	460.0
500.0	20220726 151055	0.02006	49.754	15	15	RUN REMOTE	94.9976	463.64415216445923	538.0	460.0
500.0	20220726 151055	0.02006	46.7	15	15	RUN REMOTE	94.9976	464.0377793312073	538.0	460.0
500.0	20220726 151055	0.01772	46.7	15	15	RUN REMOTE	94.9976	464.3951852321625	538.0	460.0
500.0	20220726 151056	0.01772	48.488	15	15	RUN REMOTE	94.9976	464.6285753250122	538.0	460.0
500.0	20220726 151056	0.01772	48.135	15	15	RUN REMOTE	94.9976	465.26003193855286	538.0	460.0
500.0	20220726 151056	0.01676	48.135	15	15	RUN REMOTE	94.9975	465.33155608177185	538.0	460.0
500.0	20220726 151057	0.01676	46.363	15	15	RUN REMOTE	94.9975	465.8730192184448	538.0	460.0
500.0	20220726 151057	0.01202	46.363	15	15	RUN REMOTE	94.9975	465.9504110813141	538.0	460.0
500.0	20220726 151057	0.01202	47.424	15	15	RUN REMOTE	94.9975	466.3419680595398	538.0	460.0
500.5	20220726 151058	0.01035	47.424	15	15	RUN REMOTE	94.9975	466.83038210868835	538.0	460.0
500.5	20220726 151058	0.01035	46.103	15	15	RUN REMOTE	94.9975	466.85938930511475	538.0	460.0
500.0	20220726 151058	-0.03796	46.103	15	15	RUN REMOTE	95.0002	467.32266426086426	538.0	460.0
500.0	20220726 151058	-0.03796	49.112	15	15	RUN REMOTE	95.0002	467.3506531715393	538.0	460.0
500.0	20220726 151059	-0.03796	46.426	15	15	RUN REMOTE	95.0002	467.8129279613495	538.0	460.0
500.0	20220726 151059	-0.04316	46.426	15	15	RUN REMOTE	95.0008	467.85001015663147	538.0	460.0
500.0	20220726 151059	-0.04316	47.987	15	15	RUN REMOTE	95.0008	468.23839116096497	538.0	460.0
500.0	20220726 151100	-0.03743	47.987	15	15	RUN REMOTE	95.0008	468.6395933628082	538.0	460.0
500.0	20220726 151100	-0.03743	50.249	15	15	RUN REMOTE	95.0008	468.8029851913452	538.0	460.0
500.0	20220726 151100	-0.03743	46.785	15	15	RUN REMOTE	95.0008	469.23076128959656	538.0	460.0
500.0	20220726 151100	-0.0277	46.785	15	15	RUN REMOTE	95.0008	469.2837040424347	538.0	460.0
500.0	20220726 151101	-0.0277	46.428	15	15	RUN REMOTE	95.0008	469.73827028274536	538.0	460.0
500.0	20220726 151101	-0.02349	46.428	15	15	RUN REMOTE	95.0008	469.86749792099	538.0	460.0
500.0	20220726 151101	-0.02349	49.617	15	15	RUN REMOTE	95.0008	470.229355096817	538.0	460.0
500.0	20220726 151101	-0.02047	49.617	15	15	RUN REMOTE	95.0008	470.4219090938568	538.0	460.0
500.0	20220726 151102	-0.02047	48.546	15	15	RUN REMOTE	95.0008	470.73735213279724	538.0	460.0
500.0	20220726 151102	-0.00783	48.546	15	15	RUN REMOTE	95.0001	471.0721962451935	538.0	460.0
500.0	20220726 151102	-0.00783	45.099	15	15	RUN REMOTE	95.0001	471.23712515830994	538.0	460.0
500.0	20220726 151103	0.01448	45.099	15	15	RUN REMOTE	94.9986	471.46770215034485	538.0	460.0
500.0	20220726 151103	0.01448	46.667	15	15	RUN REMOTE	94.9986	471.61562633514404	538.0	460.0
500.0	20220726 151103	0.03133	46.667	15	15	RUN REMOTE	94.9978	472.1210331916809	538.0	460.0
500.0	20220726 151103	0.03133	43.087	15	15	RUN REMOTE	94.9978	472.12707924842834	538.0	460.0
500.0	20220726 151104	0.03133	47.291	15	15	RUN REMOTE	94.9978	472.725298166275	538.0	460.0
500.0	20220726 151104	0.05179	47.291	15	15	RUN REMOTE	94.9965	472.79990124702454	538.0	460.0
500.0	20220726 151104	0.05179	47.523	15	15	RUN REMOTE	94.9965	473.1307182312012	538.0	460.0
500.0	20220726 151105	0.04481	47.523	15	15	RUN REMOTE	94.9962	473.47935724258423	538.0	460.0
500.0	20220726 151105	0.04481	45.866	15	15	RUN REMOTE	94.9962	473.6264560222626	538.0	460.0
500.0	20220726 151105	0.0387	45.866	15	15	RUN REMOTE	94.9962	474.0315661430359	538.0	460.0
500.0	20220726 151105	0.0387	45.603	15	15	RUN REMOTE	94.9962	474.10655999183655	538.0	460.0
500.0	20220726 151106	0.0333	45.603	15	15	RUN REMOTE	94.9962	474.67156505584717	538.0	460.0
500.0	20220726 151106	0.0333	47.308	15	15	RUN REMOTE	94.9962	474.6884551048279	538.0	460.0
500.0	20220726 151106	0.02798	47.308	15	15	RUN REMOTE	94.9962	475.11577820777893	538.0	460.0
500.0	20220726 151106	0.02798	47.172	15	15	RUN REMOTE	94.9962	475.1443340778351	538.0	460.0
500.0	20220726 151107	0.02798	46.698	15	15	RUN REMOTE	94.9962	475.63874197006226	538.0	460.0
500.0	20220726 151107	0.02148	46.698	15	15	RUN REMOTE	94.9962	475.6919569969177	538.0	460.0
500.0	20220726 151107	0.02148	47.051	15	15	RUN REMOTE	94.9962	476.0827519893646	538.0	460.0
500.0	20220726 151108	0.02148	44.618	15	15	RUN REMOTE	94.9962	476.52886605262756	538.0	460.0
500.0	20220726 151108	0.01838	44.618	15	15	RUN REMOTE	94.9962	476.6440341472626	538.0	460.0
500.0	20220726 151108	0.01838	49.171	15	15	RUN REMOTE	94.9962	476.9471642971039	538.0	460.0
500.0	20220726 151108	0.0151	49.171	15	15	RUN REMOTE	94.9962	477.2255711555481	538.0	460.0
500.0	20220726 151109	0.0151	44.836	15	15	RUN REMOTE	94.9962	477.5422251224518	538.0	460.0
500.0	20220726 151109	0.01842	44.836	15	15	RUN REMOTE	94.996	477.80867314338684	538.0	460.0
