P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 201842	0.00782	15.245	15	15	RUN REMOTE	100.7767	76.19347095489502	538.0	460.0
0.7	20220725 201842	0.00782	15.245	15	15	RUN REMOTE	100.7764	76.58371090888977	538.0	460.0
0.7	20220725 201843	0.00782	16.064	15	15	RUN REMOTE	100.7764	76.7037079334259	538.0	460.0
0.7	20220725 201843	0.00782	17.849	15	15	RUN REMOTE	100.7764	77.21866273880005	538.0	460.0
0.7	20220725 201843	0.00812	17.849	15	15	RUN REMOTE	100.7764	77.30325508117676	538.0	460.0
0.7	20220725 201844	0.00812	17.539	15	15	RUN REMOTE	100.7764	77.68245196342468	538.0	460.0
0.7	20220725 201844	0.00812	17.539	15	15	RUN REMOTE	100.7763	77.74658679962158	538.0	460.0
0.7	20220725 201844	0.00812	17.734	15	15	RUN REMOTE	100.7763	78.2419798374176	538.0	460.0
0.7	20220725 201844	0.00867	17.734	15	15	RUN REMOTE	100.7762	78.39832091331482	538.0	460.0
0.7	20220725 201845	0.00867	16.378	15	15	RUN REMOTE	100.7762	78.72682690620422	538.0	460.0
0.7	20220725 201845	0.01018	16.378	15	15	RUN REMOTE	100.776	78.97914481163025	538.0	460.0
0.7	20220725 201845	0.01018	16.157	15	15	RUN REMOTE	100.776	79.26488709449768	538.0	460.0
0.7	20220725 201846	0.01029	16.157	15	15	RUN REMOTE	100.776	79.6608157157898	538.0	460.0
0.7	20220725 201846	0.01029	18.702	15	15	RUN REMOTE	100.776	79.92684578895569	538.0	460.0
0.7	20220725 201846	0.00871	18.702	15	15	RUN REMOTE	False	80.50014090538025	538.0	460.0
0.7	20220725 201846	0.00871	17.109	15	15	RUN REMOTE	False	80.5232138633728	538.0	460.0
0.7	20220725 201847	0.00871	18.009	15	15	RUN REMOTE	False	81.01366400718689	538.0	460.0
0.7	20220725 201847	0.00904	18.009	15	15	RUN REMOTE	False	81.1387209892273	538.0	460.0
0.7	20220725 201848	0.00904	15.035	15	15	RUN REMOTE	False	81.74336004257202	538.0	460.0
0.7	20220725 201848	0.00773	15.035	15	15	RUN REMOTE	100.7757	81.97917795181274	538.0	460.0
0.7	20220725 201848	0.00773	15.999	15	15	RUN REMOTE	100.7757	82.2574200630188	538.0	460.0
0.7	20220725 201849	0.00727	15.999	15	15	RUN REMOTE	100.7757	82.61390900611877	538.0	460.0
0.7	20220725 201849	0.00727	17.477	15	15	RUN REMOTE	100.7757	82.7897138595581	538.0	460.0
0.7	20220725 201849	0.00669	17.477	15	15	RUN REMOTE	100.7756	83.1410539150238	538.0	460.0
0.7	20220725 201849	0.00669	18.086	15	15	RUN REMOTE	100.7756	83.23163795471191	538.0	460.0
0.7	20220725 201850	0.00669	18.732	15	15	RUN REMOTE	100.7756	83.80169486999512	538.0	460.0
0.7	20220725 201850	0.00671	18.732	15	15	RUN REMOTE	100.7756	83.82607102394104	538.0	460.0
0.7	20220725 201850	0.00671	16.43	15	15	RUN REMOTE	100.7756	84.2372989654541	538.0	460.0
0.7	20220725 201850	0.00575	16.43	15	15	RUN REMOTE	100.7756	84.32611894607544	538.0	460.0
0.7	20220725 201851	0.00575	19.047	15	15	RUN REMOTE	100.7756	84.81440687179565	538.0	460.0
0.7	20220725 201851	0.00485	19.047	15	15	RUN REMOTE	100.7756	84.86547183990479	538.0	460.0
0.7	20220725 201851	0.00485	15.044	15	15	RUN REMOTE	100.7756	85.26410174369812	538.0	460.0
0.7	20220725 201852	0.00485	15.044	15	15	RUN REMOTE	100.7755	85.61160802841187	538.0	460.0
0.7	20220725 201852	0.00485	16.627	15	15	RUN REMOTE	100.7755	85.79383969306946	538.0	460.0
0.7	20220725 201852	0.00313	16.627	15	15	RUN REMOTE	100.7755	86.20109701156616	538.0	460.0
0.7	20220725 201852	0.00313	16.856	15	15	RUN REMOTE	100.7755	86.29271697998047	538.0	460.0
0.7	20220725 201853	0.00283	16.856	15	15	RUN REMOTE	100.7755	86.76134777069092	538.0	460.0
0.7	20220725 201853	0.00283	15.043	15	15	RUN REMOTE	100.7755	86.78313970565796	538.0	460.0
0.7	20220725 201853	0.00283	15.796	15	15	RUN REMOTE	100.7755	87.29222989082336	538.0	460.0
0.7	20220725 201853	0.00381	15.796	15	15	RUN REMOTE	100.7755	87.57919192314148	538.0	460.0
0.7	20220725 201854	0.00381	15.57	15	15	RUN REMOTE	100.7755	87.7665638923645	538.0	460.0
0.7	20220725 201854	0.00435	15.57	15	15	RUN REMOTE	100.7754	88.18409276008606	538.0	460.0
0.7	20220725 201854	0.00435	16.885	15	15	RUN REMOTE	100.7754	88.23548889160156	538.0	460.0
0.7	20220725 201855	0.00373	16.885	15	15	RUN REMOTE	100.7753	88.68509793281555	538.0	460.0
0.7	20220725 201855	0.00373	16.256	15	15	RUN REMOTE	100.7753	88.8046007156372	538.0	460.0
0.7	20220725 201855	0.00373	18.587	15	15	RUN REMOTE	100.7753	89.35289788246155	538.0	460.0
0.7	20220725 201855	0.00314	18.587	15	15	RUN REMOTE	100.7753	89.40525484085083	538.0	460.0
0.7	20220725 201856	0.00314	16.625	15	15	RUN REMOTE	100.7753	89.83478498458862	538.0	460.0
0.7	20220725 201856	0.00265	16.625	15	15	RUN REMOTE	100.7753	90.19804286956787	538.0	460.0
0.7	20220725 201856	0.00265	17.605	15	15	RUN REMOTE	100.7753	90.48277592658997	538.0	460.0
0.7	20220725 201857	0.00356	17.605	15	15	RUN REMOTE	100.7752	90.8258318901062	538.0	460.0
0.7	20220725 201857	0.00356	17.062	15	15	RUN REMOTE	100.7752	90.97159075737	538.0	460.0
0.7	20220725 201857	0.00299	17.062	15	15	RUN REMOTE	100.7752	91.3539719581604	538.0	460.0
0.7	20220725 201857	0.00299	18.012	15	15	RUN REMOTE	100.7752	91.4285979270935	538.0	460.0
0.7	20220725 201858	0.00255	18.012	15	15	RUN REMOTE	100.7752	92.01327681541443	538.0	460.0
0.7	20220725 201858	0.00255	16.518	15	15	RUN REMOTE	100.7752	92.08268189430237	538.0	460.0
0.7	20220725 201859	0.00255	16.569	15	15	RUN REMOTE	100.7752	92.6856918334961	538.0	460.0
0.7	20220725 201859	0.0021	16.569	15	15	RUN REMOTE	100.7752	92.76248502731323	538.0	460.0
0.7	20220725 201859	0.0021	16.039	15	15	RUN REMOTE	100.7752	93.1684558391571	538.0	460.0
0.7	20220725 201859	0.00147	16.039	15	15	RUN REMOTE	100.7752	93.30725979804993	538.0	460.0
0.7	20220725 201900	0.00147	18.935	15	15	RUN REMOTE	100.7752	93.74365901947021	538.0	460.0
0.7	20220725 201900	0.00126	18.935	15	15	RUN REMOTE	100.7752	93.89242601394653	538.0	460.0
0.7	20220725 201900	0.00126	16.253	15	15	RUN REMOTE	100.7752	94.22369694709778	538.0	460.0
0.7	20220725 201900	0.00105	16.253	15	15	RUN REMOTE	100.7752	94.32075381278992	538.0	460.0
0.7	20220725 201901	0.00105	15.986	15	15	RUN REMOTE	100.7752	94.78531980514526	538.0	460.0
0.7	20220725 201901	0.00091	15.986	15	15	RUN REMOTE	100.7752	94.99362993240356	538.0	460.0
0.7	20220725 201901	0.00091	13.77	15	15	RUN REMOTE	100.7752	95.22504806518555	538.0	460.0
0.7	20220725 201901	0.00075	13.77	15	15	RUN REMOTE	100.7752	95.55349397659302	538.0	460.0
0.7	20220725 201902	0.00075	16.35	15	15	RUN REMOTE	100.7752	95.80820894241333	538.0	460.0
0.7	20220725 201902	0.00062	16.35	15	15	RUN REMOTE	100.7752	96.15660190582275	538.0	460.0
0.7	20220725 201902	0.00062	15.039	15	15	RUN REMOTE	100.7752	96.38133788108826	538.0	460.0
0.7	20220725 201903	0.00053	15.039	15	15	RUN REMOTE	100.7752	96.8883798122406	538.0	460.0
0.7	20220725 201903	0.00053	17.861	15	15	RUN REMOTE	100.7752	96.99881172180176	538.0	460.0
0.7	20220725 201903	0.00053	17.08	15	15	RUN REMOTE	100.7752	97.50352311134338	538.0	460.0
0.7	20220725 201903	0.00032	17.08	15	15	RUN REMOTE	100.7752	97.5487790107727	538.0	460.0
0.7	20220725 201904	0.00032	17.228	15	15	RUN REMOTE	100.7752	97.97633290290833	538.0	460.0
0.7	20220725 201904	0.00021	17.228	15	15	RUN REMOTE	100.7752	98.04037594795227	538.0	460.0
0.7	20220725 201904	0.00021	16.46	15	15	RUN REMOTE	100.7752	98.50024390220642	538.0	460.0
0.7	20220725 201905	0.00017	16.46	15	15	RUN REMOTE	100.7752	98.6577799320221	538.0	460.0
0.7	20220725 201905	0.00017	15.556	15	15	RUN REMOTE	100.7752	98.92436194419861	538.0	460.0
0.7	20220725 201905	0.00014	15.556	15	15	RUN REMOTE	100.7752	99.16954898834229	538.0	460.0
0.7	20220725 201905	0.00014	17.321	15	15	RUN REMOTE	100.7752	99.45400381088257	538.0	460.0
0.7	20220725 201906	8e-05	17.321	15	15	RUN REMOTE	100.7752	99.76367092132568	538.0	460.0
0.7	20220725 201906	8e-05	14.386	15	15	RUN REMOTE	100.7752	99.92886090278625	538.0	460.0
0.7	20220725 201906	5e-05	14.386	15	15	RUN REMOTE	100.7752	100.32478094100952	538.0	460.0
0.7	20220725 201906	5e-05	17.468	15	15	RUN REMOTE	100.7752	100.43930292129517	538.0	460.0
0.7	20220725 201907	5e-05	19.196	15	15	RUN REMOTE	100.7752	101.08317589759827	538.0	460.0
0.7	20220725 201907	5e-05	16.516	15	15	RUN REMOTE	100.7752	101.56532573699951	538.0	460.0
0.7	20220725 201908	0.0	16.516	15	15	RUN REMOTE	100.7752	101.7024998664856	538.0	460.0
0.7	20220725 201908	0.0	17.287	15	15	RUN REMOTE	100.7752	102.10327076911926	538.0	460.0
0.7	20220725 201909	0.0	15.946	15	15	RUN REMOTE	100.7752	102.61935901641846	538.0	460.0
0.7	20220725 201909	0.0	16.222	15	15	RUN REMOTE	100.7752	103.1050066947937	538.0	460.0
0.7	20220725 201910	0.0	15.398	15	15	RUN REMOTE	100.7752	103.71398591995239	538.0	460.0
0.7	20220725 201910	0.0	16.269	15	15	RUN REMOTE	100.7752	104.26627492904663	538.0	460.0
0.7	20220725 201910	0.0	16.269	15	15	RUN REMOTE	100.775	104.54849100112915	538.0	460.0
0.7	20220725 201911	0.0	16.849	15	15	RUN REMOTE	100.775	104.77994394302368	538.0	460.0
0.7	20220725 201911	0.00539	16.849	15	15	RUN REMOTE	100.7748	105.09095096588135	538.0	460.0
0.7	20220725 201911	0.00539	16.09	15	15	RUN REMOTE	100.7748	105.2809829711914	538.0	460.0
0.7	20220725 201912	0.0077	16.09	15	15	RUN REMOTE	100.7746	105.64278388023376	538.0	460.0
0.7	20220725 201912	0.0077	15.995	15	15	RUN REMOTE	100.7746	105.79115891456604	538.0	460.0
0.7	20220725 201912	0.00873	15.995	15	15	RUN REMOTE	100.7746	106.24358868598938	538.0	460.0
0.7	20220725 201912	0.00873	15.972	15	15	RUN REMOTE	100.7746	106.39557194709778	538.0	460.0
0.7	20220725 201913	0.00873	18.273	15	15	RUN REMOTE	100.7746	106.94534993171692	538.0	460.0
0.7	20220725 201913	0.00812	18.273	15	15	RUN REMOTE	100.7745	106.98128581047058	538.0	460.0
0.7	20220725 201913	0.00812	16.083	15	15	RUN REMOTE	100.7745	107.48732376098633	538.0	460.0
0.7	20220725 201914	0.00648	16.083	15	15	RUN REMOTE	100.7745	107.91229009628296	538.0	460.0
0.7	20220725 201914	0.00648	13.721	15	15	RUN REMOTE	100.7745	107.98291301727295	538.0	460.0
0.7	20220725 201914	0.00602	13.721	15	15	RUN REMOTE	100.7744	108.5321888923645	538.0	460.0
0.7	20220725 201914	0.00602	15.608	15	15	RUN REMOTE	100.7744	108.5545380115509	538.0	460.0
0.7	20220725 201915	0.0062	15.608	15	15	RUN REMOTE	100.7744	109.03604078292847	538.0	460.0
0.7	20220725 201915	0.0062	17.81	15	15	RUN REMOTE	100.7744	109.08012175559998	538.0	460.0
0.7	20220725 201916	0.0056	17.81	15	15	RUN REMOTE	100.7744	109.59289598464966	538.0	460.0
0.7	20220725 201916	0.0056	17.881	15	15	RUN REMOTE	100.7744	109.61073589324951	538.0	460.0
0.7	20220725 201916	0.0056	15.828	15	15	RUN REMOTE	100.7744	110.03032970428467	538.0	460.0
0.7	20220725 201916	0.00429	15.828	15	15	RUN REMOTE	100.7744	110.25831198692322	538.0	460.0
0.7	20220725 201917	0.00429	17.412	15	15	RUN REMOTE	100.7744	110.71540188789368	538.0	460.0
0.7	20220725 201917	0.00399	17.412	15	15	RUN REMOTE	100.7743	110.90858292579651	538.0	460.0
0.7	20220725 201917	0.00399	16.237	15	15	RUN REMOTE	100.7743	111.37023377418518	538.0	460.0
0.7	20220725 201918	0.00334	16.237	15	15	RUN REMOTE	100.7743	111.77833485603333	538.0	460.0
0.7	20220725 201918	0.00334	18.447	15	15	RUN REMOTE	100.7743	111.98041582107544	538.0	460.0
0.7	20220725 201918	0.00251	18.447	15	15	RUN REMOTE	100.7743	112.49842095375061	538.0	460.0
0.7	20220725 201918	0.00251	16.439	15	15	RUN REMOTE	100.7743	112.58398985862732	538.0	460.0
0.7	20220725 201919	0.00251	15.428	15	15	RUN REMOTE	100.7743	113.13753986358643	538.0	460.0
0.7	20220725 201919	0.00208	15.428	15	15	RUN REMOTE	100.7743	113.15453386306763	538.0	460.0
0.7	20220725 201920	0.00208	17.109	15	15	RUN REMOTE	100.7743	113.62982392311096	538.0	460.0
0.7	20220725 201920	0.00146	17.109	15	15	RUN REMOTE	100.7743	113.6994481086731	538.0	460.0
0.7	20220725 201920	0.00146	17.246	15	15	RUN REMOTE	100.7743	114.25067067146301	538.0	460.0
0.7	20220725 201920	0.0011	17.246	15	15	RUN REMOTE	100.7743	114.46592879295349	538.0	460.0
0.7	20220725 201921	0.0011	16.455	15	15	RUN REMOTE	100.7743	114.84365272521973	538.0	460.0
0.7	20220725 201921	0.00085	16.455	15	15	RUN REMOTE	100.7743	115.09899187088013	538.0	460.0
0.7	20220725 201921	0.00085	16.144	15	15	RUN REMOTE	100.7743	115.35995078086853	538.0	460.0
0.7	20220725 201922	0.00085	17.431	15	15	RUN REMOTE	100.7743	115.99181485176086	538.0	460.0
0.7	20220725 201922	0.00039	17.431	15	15	RUN REMOTE	100.7743	116.02777194976807	538.0	460.0
0.7	20220725 201923	0.00039	15.598	15	15	RUN REMOTE	100.7743	116.62381291389465	538.0	460.0
0.7	20220725 201923	0.00033	15.598	15	15	RUN REMOTE	100.7743	116.62408804893494	538.0	460.0
0.7	20220725 201923	0.00033	16.269	15	15	RUN REMOTE	100.7743	117.09298086166382	538.0	460.0
0.7	20220725 201923	0.00016	16.269	15	15	RUN REMOTE	100.7743	117.19146585464478	538.0	460.0
0.7	20220725 201924	0.00016	17.038	15	15	RUN REMOTE	100.7743	118.03906488418579	538.0	460.0
0.7	20220725 201924	0.00065	17.038	15	15	RUN REMOTE	100.7743	118.26814579963684	538.0	460.0
0.7	20220725 201925	0.00065	1.819	15	15	RUN REMOTE	100.7743	118.63994979858398	538.0	460.0
0.7	20220725 201925	0.00239	1.819	15	15	RUN REMOTE	100.7742	119.03331995010376	538.0	460.0
0.7	20220725 201925	0.00239	2.263	15	15	RUN REMOTE	100.7742	119.23798871040344	538.0	460.0
0.7	20220725 201926	0.00213	2.263	15	15	RUN REMOTE	100.7742	119.61036801338196	538.0	460.0
0.7	20220725 201926	0.00213	1.865	15	15	RUN REMOTE	100.7742	119.67921686172485	538.0	460.0
0.7	20220725 201926	0.00213	1.991	15	15	RUN REMOTE	100.7742	120.27128386497498	538.0	460.0
0.7	20220725 201926	0.00212	1.991	15	15	RUN REMOTE	100.7742	120.2716269493103	538.0	460.0
0.7	20220725 201927	0.00223	1.991	15	15	RUN REMOTE	100.7741	120.84586191177368	538.0	460.0
0.7	20220725 201927	0.00223	0.976	15	15	RUN REMOTE	100.7741	120.86869192123413	538.0	460.0
0.7	20220725 201927	0.0019	0.976	15	15	RUN REMOTE	100.7741	121.33215284347534	538.0	460.0
0.7	20220725 201927	0.0019	1.828	15	15	RUN REMOTE	100.7741	121.44075584411621	538.0	460.0
0.7	20220725 201928	0.00165	1.828	15	15	RUN REMOTE	100.7741	121.87352991104126	538.0	460.0
0.7	20220725 201928	0.00165	2.025	15	15	RUN REMOTE	100.7741	121.93653607368469	538.0	460.0
0.7	20220725 201928	0.00271	2.025	15	15	RUN REMOTE	100.7741	122.34433889389038	538.0	460.0
0.7	20220725 201928	0.00271	2.097	15	15	RUN REMOTE	100.7741	122.49346995353699	538.0	460.0
0.7	20220725 201929	0.0023	2.097	15	15	RUN REMOTE	100.7741	122.84404182434082	538.0	460.0
0.7	20220725 201929	0.0023	1.42	15	15	RUN REMOTE	100.7741	123.46071600914001	538.0	460.0
0.7	20220725 201929	0.00199	1.42	15	15	RUN REMOTE	100.7741	123.5140118598938	538.0	460.0
0.7	20220725 201930	0.00199	21.739	15	15	RUN REMOTE	100.7741	123.98487877845764	538.0	460.0
0.7	20220725 201930	0.00172	21.739	15	15	RUN REMOTE	100.7741	124.07259583473206	538.0	460.0
0.7	20220725 201930	0.00149	20.741	15	15	RUN REMOTE	100.7741	124.5613067150116	538.0	460.0
0.7	20220725 201931	0.0013	20.741	15	15	RUN REMOTE	100.774	125.08335089683533	538.0	460.0
0.7	20220725 201931	0.0013	20.489	15	15	RUN REMOTE	100.774	125.11127400398254	538.0	460.0
0.7	20220725 201932	0.0013	22.611	15	15	RUN REMOTE	100.774	125.70837783813477	538.0	460.0
0.7	20220725 201932	0.00196	22.611	15	15	RUN REMOTE	100.774	125.86634182929993	538.0	460.0
0.7	20220725 201932	0.00196	21.35	15	15	RUN REMOTE	100.774	126.19934391975403	538.0	460.0
0.7	20220725 201932	0.00197	21.35	15	15	RUN REMOTE	100.774	126.44380283355713	538.0	460.0
0.7	20220725 201933	0.00197	24.165	15	15	RUN REMOTE	100.774	126.66854596138	538.0	460.0
0.7	20220725 201933	0.00197	23.344	15	15	RUN REMOTE	100.774	127.203195810318	538.0	460.0
0.7	20220725 201933	0.00322	23.344	15	15	RUN REMOTE	100.7738	127.26076483726501	538.0	460.0
0.7	20220725 201934	0.00322	22.718	15	15	RUN REMOTE	100.7738	127.87498497962952	538.0	460.0
0.7	20220725 201934	0.00502	22.718	15	15	RUN REMOTE	100.7737	128.06154990196228	538.0	460.0
0.7	20220725 201934	0.00502	24.836	15	15	RUN REMOTE	100.7737	128.37222290039062	538.0	460.0
0.7	20220725 201935	0.00443	24.836	15	15	RUN REMOTE	100.7737	128.7067859172821	538.0	460.0
0.7	20220725 201935	0.00443	24.178	15	15	RUN REMOTE	100.7737	128.82190895080566	538.0	460.0
0.7	20220725 201935	0.00371	24.178	15	15	RUN REMOTE	100.7737	129.33420491218567	538.0	460.0
0.7	20220725 201935	0.00371	24.824	15	15	RUN REMOTE	100.7737	129.38250589370728	538.0	460.0
0.7	20220725 201936	0.00371	26.418	15	15	RUN REMOTE	100.7737	129.9195728302002	538.0	460.0
0.7	20220725 201936	0.00316	26.418	15	15	RUN REMOTE	100.7737	130.13985300064087	538.0	460.0
0.7	20220725 201936	0.00316	21.209	15	15	RUN REMOTE	100.7737	130.58211398124695	538.0	460.0
0.7	20220725 201937	0.00275	21.209	15	15	RUN REMOTE	100.7737	130.67920780181885	538.0	460.0
0.7	20220725 201937	0.00275	25.563	15	15	RUN REMOTE	100.7737	131.0512239933014	538.0	460.0
0.7	20220725 201937	0.00198	25.563	15	15	RUN REMOTE	100.7737	131.22863483428955	538.0	460.0
0.7	20220725 201937	0.00198	24.097	15	15	RUN REMOTE	100.7737	131.50987696647644	538.0	460.0
0.7	20220725 201938	0.00167	24.097	15	15	RUN REMOTE	100.7737	131.86594104766846	538.0	460.0
0.7	20220725 201938	0.00167	24.514	15	15	RUN REMOTE	100.7737	132.1176450252533	538.0	460.0
0.7	20220725 201939	0.00139	24.514	15	15	RUN REMOTE	100.7737	132.60557985305786	538.0	460.0
0.7	20220725 201939	0.00139	28.023	15	15	RUN REMOTE	100.7737	132.8456838130951	538.0	460.0
0.7	20220725 201939	0.00121	28.023	15	15	RUN REMOTE	100.7737	133.23404383659363	538.0	460.0
0.7	20220725 201939	0.00121	24.927	15	15	RUN REMOTE	100.7737	133.36622595787048	538.0	460.0
0.7	20220725 201940	0.00088	24.927	15	15	RUN REMOTE	100.7737	133.6671280860901	538.0	460.0
0.7	20220725 201940	0.00088	24.307	15	15	RUN REMOTE	100.7737	133.81853008270264	538.0	460.0
0.7	20220725 201940	0.00071	24.307	15	15	RUN REMOTE	100.7737	134.31402683258057	538.0	460.0
0.7	20220725 201940	0.00071	24.716	15	15	RUN REMOTE	100.7737	134.37754273414612	538.0	460.0
0.7	20220725 201941	0.00063	24.716	15	15	RUN REMOTE	100.7737	134.93526887893677	538.0	460.0
0.7	20220725 201941	0.00063	24.143	15	15	RUN REMOTE	100.7737	135.04051876068115	538.0	460.0
0.7	20220725 201941	0.00063	28.131	15	15	RUN REMOTE	100.7737	135.49493598937988	538.0	460.0
0.7	20220725 201942	0.00053	28.131	15	15	RUN REMOTE	100.7737	135.77135682106018	538.0	460.0
0.7	20220725 201942	0.00053	25.977	15	15	RUN REMOTE	100.7737	136.06615090370178	538.0	460.0
0.7	20220725 201942	0.00076	25.977	15	15	RUN REMOTE	100.7737	136.5316197872162	538.0	460.0
0.7	20220725 201943	0.00076	24.818	15	15	RUN REMOTE	100.7737	136.68530583381653	538.0	460.0
0.7	20220725 201943	0.00076	25.515	15	15	RUN REMOTE	100.7737	137.14983868598938	538.0	460.0
0.7	20220725 201943	0.00092	25.515	15	15	RUN REMOTE	100.7736	137.2858989238739	538.0	460.0
0.7	20220725 201944	0.00092	26.948	15	15	RUN REMOTE	100.7736	137.73868680000305	538.0	460.0
0.7	20220725 201944	0.00077	26.948	15	15	RUN REMOTE	100.7736	138.0819399356842	538.0	460.0
0.7	20220725 201944	0.00077	25.604	15	15	RUN REMOTE	100.7736	138.2831768989563	538.0	460.0
0.7	20220725 201945	0.00054	25.604	15	15	RUN REMOTE	100.7736	138.62688207626343	538.0	460.0
0.7	20220725 201945	0.00054	23.571	15	15	RUN REMOTE	100.7736	138.81368398666382	538.0	460.0
0.7	20220725 201945	0.00047	23.571	15	15	RUN REMOTE	100.7736	139.32189178466797	538.0	460.0
0.7	20220725 201945	0.00047	26.724	15	15	RUN REMOTE	100.7736	139.32813167572021	538.0	460.0
0.7	20220725 201946	0.00039	26.724	15	15	RUN REMOTE	100.7736	139.77628803253174	538.0	460.0
0.7	20220725 201946	0.00039	26.123	15	15	RUN REMOTE	100.7736	139.82001399993896	538.0	460.0
0.7	20220725 201946	0.00086	26.123	15	15	RUN REMOTE	100.7736	140.35243892669678	538.0	460.0
0.7	20220725 201946	0.00086	26.104	15	15	RUN REMOTE	100.7736	140.37449073791504	538.0	460.0
0.7	20220725 201947	0.00086	27.82	15	15	RUN REMOTE	100.7736	140.93667578697205	538.0	460.0
0.7	20220725 201947	0.00124	27.82	15	15	RUN REMOTE	100.7736	141.07707595825195	538.0	460.0
0.7	20220725 201947	0.00124	27.103	15	15	RUN REMOTE	100.7736	141.46541476249695	538.0	460.0
0.7	20220725 201948	0.00186	27.103	15	15	RUN REMOTE	100.7735	141.81422185897827	538.0	460.0
0.7	20220725 201948	0.00186	27.485	15	15	RUN REMOTE	100.7735	142.00995993614197	538.0	460.0
0.7	20220725 201948	0.00186	29.151	15	15	RUN REMOTE	100.7735	142.53408002853394	538.0	460.0
0.7	20220725 201949	0.00159	29.151	15	15	RUN REMOTE	100.7735	142.6740357875824	538.0	460.0
0.7	20220725 201949	0.00159	24.761	15	15	RUN REMOTE	100.7735	143.12718892097473	538.0	460.0
0.7	20220725 201949	0.00131	24.761	15	15	RUN REMOTE	100.7735	143.44536590576172	538.0	460.0
0.7	20220725 201950	0.00131	24.989	15	15	RUN REMOTE	100.7735	143.63825678825378	538.0	460.0
0.7	20220725 201950	0.00131	25.757	15	15	RUN REMOTE	100.7735	144.22435092926025	538.0	460.0
0.7	20220725 201950	0.00095	25.757	15	15	RUN REMOTE	100.7735	144.45518684387207	538.0	460.0
0.7	20220725 201951	0.00095	27.916	15	15	RUN REMOTE	100.7735	144.83816385269165	538.0	460.0
0.7	20220725 201951	0.00091	27.916	15	15	RUN REMOTE	100.7735	145.0251588821411	538.0	460.0
0.7	20220725 201951	0.00091	24.692	15	15	RUN REMOTE	100.7735	145.42942476272583	538.0	460.0
0.7	20220725 201952	0.00078	24.692	15	15	RUN REMOTE	100.7735	145.73425579071045	538.0	460.0
0.7	20220725 201952	0.00078	25.552	15	15	RUN REMOTE	100.7735	145.9520218372345	538.0	460.0
0.7	20220725 201952	0.0007	25.552	15	15	RUN REMOTE	100.7735	146.33279490470886	538.0	460.0
0.7	20220725 201952	0.0007	25.112	15	15	RUN REMOTE	100.7735	146.51532697677612	538.0	460.0
0.7	20220725 201953	0.0006	25.112	15	15	RUN REMOTE	100.7735	147.06912684440613	538.0	460.0
0.7	20220725 201953	0.0006	27.049	15	15	RUN REMOTE	100.7735	147.09628891944885	538.0	460.0
0.7	20220725 201954	0.0006	28.873	15	15	RUN REMOTE	100.7735	147.69038891792297	538.0	460.0
0.7	20220725 201954	0.00041	28.873	15	15	RUN REMOTE	100.7735	147.7932059764862	538.0	460.0
0.7	20220725 201954	0.00041	28.335	15	15	RUN REMOTE	100.7735	148.18762803077698	538.0	460.0
0.7	20220725 201954	0.00038	28.335	15	15	RUN REMOTE	100.7735	148.571133852005	538.0	460.0
0.7	20220725 201955	0.00038	25.767	15	15	RUN REMOTE	100.7735	148.80912899971008	538.0	460.0
0.7	20220725 201955	0.0006	25.767	15	15	RUN REMOTE	100.7735	149.1788158416748	538.0	460.0
0.7	20220725 201955	0.0006	27.5	15	15	RUN REMOTE	100.7735	149.42401671409607	538.0	460.0
