P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220817 140250	0.00302	True	25.864	15	15	RUN REMOTE	97.8596	828.3526508808136	538.0	460.0
0.7	20220817 140250	0.00302	True	28.695	15	15	RUN REMOTE	97.8596	828.6007220745087	538.0	460.0
0.7	20220817 140251	0.00471	True	28.695	15	15	RUN REMOTE	97.8594	828.8721339702606	538.0	460.0
0.7	20220817 140251	0.00471	True	27.96	15	15	RUN REMOTE	97.8594	829.0495760440826	538.0	460.0
0.7	20220817 140251	0.00468	True	27.96	15	15	RUN REMOTE	97.8594	829.4389851093292	538.0	460.0
0.7	20220817 140251	0.00468	True	27.02	15	15	RUN REMOTE	97.8594	829.5671091079712	538.0	460.0
0.7	20220817 140252	0.00468	True	28.698	15	15	RUN REMOTE	97.8594	830.0349640846252	538.0	460.0
0.7	20220817 140252	0.00592	True	28.698	15	15	RUN REMOTE	97.8592	830.4314970970154	538.0	460.0
0.7	20220817 140252	0.00592	True	28.917	15	15	RUN REMOTE	97.8592	830.4599809646606	538.0	460.0
0.7	20220817 140253	0.00592	True	27.423	15	15	RUN REMOTE	97.8592	831.0495069026947	538.0	460.0
0.7	20220817 140253	0.0052	True	27.423	15	15	RUN REMOTE	97.8592	831.0496730804443	538.0	460.0
0.7	20220817 140253	0.00474	True	27.423	15	15	RUN REMOTE	97.8592	831.433641910553	538.0	460.0
0.7	20220817 140253	0.00474	True	29.78	15	15	RUN REMOTE	97.8592	831.5074038505554	538.0	460.0
0.7	20220817 140254	0.00474	True	28.549	15	15	RUN REMOTE	97.8592	831.9969019889832	538.0	460.0
0.7	20220817 140254	0.00458	True	28.549	15	15	RUN REMOTE	97.8592	832.3186268806458	538.0	460.0
0.7	20220817 140254	0.00458	True	25.223	15	15	RUN REMOTE	97.8592	832.535304069519	538.0	460.0
0.7	20220817 140255	0.00388	True	25.223	15	15	RUN REMOTE	97.8592	833.0563290119171	538.0	460.0
0.7	20220817 140255	0.00388	True	29.392	15	15	RUN REMOTE	97.8592	833.1177470684052	538.0	460.0
0.7	20220817 140255	0.00388	True	27.233	15	15	RUN REMOTE	97.8592	833.5526030063629	538.0	460.0
0.7	20220817 140255	0.00286	True	27.233	15	15	RUN REMOTE	97.8592	833.5531799793243	538.0	460.0
0.7	20220817 140256	0.0025	True	27.233	15	15	RUN REMOTE	97.8592	834.0209059715271	538.0	460.0
0.7	20220817 140256	0.0025	True	28.826	15	15	RUN REMOTE	97.8592	834.0444619655609	538.0	460.0
0.7	20220817 140256	0.0025	True	26.158	15	15	RUN REMOTE	97.8592	834.4502711296082	538.0	460.0
0.7	20220817 140257	0.0025	True	26.526	15	15	RUN REMOTE	97.8592	834.9996440410614	538.0	460.0
0.7	20220817 140257	0.0025	True	28.308	15	15	RUN REMOTE	97.8592	835.4323170185089	538.0	460.0
0.7	20220817 140257	0.0025	True	27.049	15	15	RUN REMOTE	97.8592	835.8007159233093	538.0	460.0
0.7	20220817 140258	0.0025	True	26.445	15	15	RUN REMOTE	97.8592	836.1944530010223	538.0	460.0
0.7	20220817 140258	0.0025	True	28.926	15	15	RUN REMOTE	97.8592	836.5725810527802	538.0	460.0
0.7	20220817 140258	0.00114	True	28.926	15	15	RUN REMOTE	97.8592	836.7248380184174	538.0	460.0
0.7	20220817 140259	0.00114	True	27.006	15	15	RUN REMOTE	97.8592	837.000913143158	538.0	460.0
0.7	20220817 140259	0.00104	True	27.006	15	15	RUN REMOTE	97.8592	837.0954809188843	538.0	460.0
0.7	20220817 140259	0.00104	True	24.758	15	15	RUN REMOTE	97.8592	837.390459060669	538.0	460.0
0.7	20220817 140259	0.00096	True	24.758	15	15	RUN REMOTE	97.8591	837.4205532073975	538.0	460.0
0.7	20220817 140259	0.00096	True	28.578	15	15	RUN REMOTE	97.8591	837.7963650226593	538.0	460.0
0.7	20220817 140300	0.00111	True	28.578	15	15	RUN REMOTE	97.8591	838.0494871139526	538.0	460.0
0.7	20220817 140300	0.00111	True	28.389	15	15	RUN REMOTE	97.8591	838.1732110977173	538.0	460.0
0.7	20220817 140300	0.00111	True	27.508	15	15	RUN REMOTE	97.8591	838.5556631088257	538.0	460.0
0.7	20220817 140300	0.00082	True	27.508	15	15	RUN REMOTE	97.8591	838.6943459510803	538.0	460.0
0.7	20220817 140301	0.00082	True	27.137	15	15	RUN REMOTE	97.8591	838.9059329032898	538.0	460.0
0.7	20220817 140301	0.00063	True	27.137	15	15	RUN REMOTE	97.8591	839.0033190250397	538.0	460.0
0.7	20220817 140301	0.00063	True	25.995	15	15	RUN REMOTE	97.8591	839.2890410423279	538.0	460.0
0.7	20220817 140301	0.00063	True	28.526	15	15	RUN REMOTE	97.8591	839.6451261043549	538.0	460.0
0.7	20220817 140301	0.00064	True	28.526	15	15	RUN REMOTE	97.8591	839.645623922348	538.0	460.0
0.7	20220817 140302	0.00056	True	28.526	15	15	RUN REMOTE	97.8591	839.9960770606995	538.0	460.0
0.7	20220817 140302	0.00056	True	28.815	15	15	RUN REMOTE	97.8591	840.0828149318695	538.0	460.0
0.7	20220817 140302	0.00056	True	27.639	15	15	RUN REMOTE	97.8591	840.4618000984192	538.0	460.0
0.7	20220817 140302	0.00043	True	27.639	15	15	RUN REMOTE	97.8591	840.6233901977539	538.0	460.0
0.7	20220817 140302	0.00043	True	27.679	15	15	RUN REMOTE	97.8591	840.8335740566254	538.0	460.0
0.7	20220817 140303	0.00037	True	27.679	15	15	RUN REMOTE	97.8591	840.9261128902435	538.0	460.0
0.7	20220817 140303	0.00037	True	27.101	15	15	RUN REMOTE	97.8591	841.2137699127197	538.0	460.0
0.7	20220817 140303	0.00031	True	27.101	15	15	RUN REMOTE	97.8591	841.5160739421844	538.0	460.0
0.7	20220817 140303	0.00031	True	27.557	15	15	RUN REMOTE	97.8591	841.578399181366	538.0	460.0
0.7	20220817 140304	0.00031	True	28.112	15	15	RUN REMOTE	97.8591	841.9808349609375	538.0	460.0
0.7	20220817 140304	0.00024	True	28.112	15	15	RUN REMOTE	97.8591	842.1829211711884	538.0	460.0
0.7	20220817 140304	0.00024	True	27.145	15	15	RUN REMOTE	97.8591	842.3368170261383	538.0	460.0
0.7	20220817 140304	0.0002	True	27.145	15	15	RUN REMOTE	97.8591	842.5485880374908	538.0	460.0
0.7	20220817 140304	0.0002	True	29.273	15	15	RUN REMOTE	97.8591	842.7424108982086	538.0	460.0
0.7	20220817 140305	0.0002	True	27.759	15	15	RUN REMOTE	97.8591	843.1150639057159	538.0	460.0
0.7	20220817 140305	0.00017	True	27.759	15	15	RUN REMOTE	97.8591	843.1871562004089	538.0	460.0
0.7	20220817 140305	0.00017	True	29.174	15	15	RUN REMOTE	97.8591	843.4668290615082	538.0	460.0
0.7	20220817 140305	0.00015	True	29.174	15	15	RUN REMOTE	97.8591	843.5168080329895	538.0	460.0
0.7	20220817 140306	0.00015	True	27.604	15	15	RUN REMOTE	97.8591	843.8838701248169	538.0	460.0
0.7	20220817 140306	0.00047	True	27.604	15	15	RUN REMOTE	97.8591	844.1613280773163	538.0	460.0
0.7	20220817 140306	0.00047	True	27.125	15	15	RUN REMOTE	97.8591	844.2742609977722	538.0	460.0
0.7	20220817 140306	0.0004	True	27.125	15	15	RUN REMOTE	97.8591	844.5032181739807	538.0	460.0
0.7	20220817 140306	0.0004	True	29.077	15	15	RUN REMOTE	97.8591	844.718355178833	538.0	460.0
0.7	20220817 140307	0.0004	True	29.457	15	15	RUN REMOTE	97.8591	845.1033160686493	538.0	460.0
0.7	20220817 140307	0.00035	True	29.457	15	15	RUN REMOTE	97.8591	845.1446130275726	538.0	460.0
0.7	20220817 140307	0.0003	True	29.457	15	15	RUN REMOTE	97.8591	845.4680559635162	538.0	460.0
0.7	20220817 140307	0.0003	True	28.542	15	15	RUN REMOTE	97.8591	845.5118680000305	538.0	460.0
0.7	20220817 140308	0.0003	True	31.352	15	15	RUN REMOTE	97.8591	845.8821520805359	538.0	460.0
0.7	20220817 140308	0.00025	True	31.352	15	15	RUN REMOTE	97.8591	846.0754480361938	538.0	460.0
0.7	20220817 140308	0.00025	True	27.859	15	15	RUN REMOTE	97.8591	846.238431930542	538.0	460.0
0.7	20220817 140308	0.00025	True	27.075	15	15	RUN REMOTE	97.8591	846.6160800457001	538.0	460.0
0.7	20220817 140308	0.0002	True	27.075	15	15	RUN REMOTE	97.8591	846.6755249500275	538.0	460.0
0.7	20220817 140309	0.00164	True	27.075	15	15	RUN REMOTE	97.859	846.9686150550842	538.0	460.0
0.7	20220817 140309	0.00164	True	27.671	15	15	RUN REMOTE	97.859	846.9988510608673	538.0	460.0
0.7	20220817 140309	0.00164	True	28.765	15	15	RUN REMOTE	97.859	847.3906149864197	538.0	460.0
0.7	20220817 140309	0.00148	True	28.765	15	15	RUN REMOTE	97.859	847.6103410720825	538.0	460.0
0.7	20220817 140309	0.00148	True	27.032	15	15	RUN REMOTE	97.859	847.7939610481262	538.0	460.0
0.7	20220817 140310	0.00148	True	25.836	15	15	RUN REMOTE	97.859	848.1557359695435	538.0	460.0
0.7	20220817 140310	0.00402	True	25.836	15	15	RUN REMOTE	97.8589	848.5097939968109	538.0	460.0
0.7	20220817 140310	0.00402	True	26.624	15	15	RUN REMOTE	97.8589	848.6076378822327	538.0	460.0
0.7	20220817 140310	0.00402	True	26.624	15	15	RUN REMOTE	97.8588	848.8489508628845	538.0	460.0
0.7	20220817 140311	0.00402	True	27.742	15	15	RUN REMOTE	97.8588	849.0145111083984	538.0	460.0
0.7	20220817 140311	0.00343	True	27.742	15	15	RUN REMOTE	97.8588	849.1550800800323	538.0	460.0
0.7	20220817 140311	0.00343	True	27.549	15	15	RUN REMOTE	97.8588	849.40647315979	538.0	460.0
0.7	20220817 140311	0.00297	True	27.549	15	15	RUN REMOTE	97.8588	849.4738609790802	538.0	460.0
0.7	20220817 140311	0.00297	True	29.816	15	15	RUN REMOTE	97.8588	849.8022520542145	538.0	460.0
0.7	20220817 140312	0.00256	True	29.816	15	15	RUN REMOTE	97.8588	850.1180830001831	538.0	460.0
0.7	20220817 140312	0.00256	True	29.628	15	15	RUN REMOTE	97.8588	850.1954309940338	538.0	460.0
0.7	20220817 140312	0.00218	True	29.628	15	15	RUN REMOTE	97.8588	850.4775741100311	538.0	460.0
0.7	20220817 140312	0.00218	True	27.035	15	15	RUN REMOTE	97.8588	850.5920128822327	538.0	460.0
0.7	20220817 140313	0.00218	True	28.305	15	15	RUN REMOTE	97.8588	850.9463121891022	538.0	460.0
0.7	20220817 140313	0.00182	True	28.305	15	15	RUN REMOTE	97.8588	851.1725280284882	538.0	460.0
0.7	20220817 140313	0.00182	True	26.325	15	15	RUN REMOTE	97.8588	851.3317148685455	538.0	460.0
0.7	20220817 140313	0.00159	True	26.325	15	15	RUN REMOTE	97.8588	851.4863641262054	538.0	460.0
0.7	20220817 140313	0.00159	True	27.011	15	15	RUN REMOTE	97.8588	851.7038359642029	538.0	460.0
0.7	20220817 140314	0.00137	True	27.011	15	15	RUN REMOTE	97.8588	852.1070759296417	538.0	460.0
0.7	20220817 140314	0.00137	True	27.083	15	15	RUN REMOTE	97.8588	852.1181070804596	538.0	460.0
0.7	20220817 140314	0.00119	True	27.083	15	15	RUN REMOTE	97.8588	852.4374010562897	538.0	460.0
0.7	20220817 140314	0.00119	True	31.434	15	15	RUN REMOTE	97.8588	852.5325479507446	538.0	460.0
0.7	20220817 140315	0.00119	True	26.84	15	15	RUN REMOTE	97.8588	852.9037549495697	538.0	460.0
0.7	20220817 140315	0.00119	True	27.324	15	15	RUN REMOTE	97.8588	853.2702360153198	538.0	460.0
0.7	20220817 140315	0.00119	True	28.1	15	15	RUN REMOTE	97.8588	853.6639928817749	538.0	460.0
0.7	20220817 140315	0.00085	True	28.1	15	15	RUN REMOTE	97.8588	853.7384009361267	538.0	460.0
0.7	20220817 140316	0.00072	True	28.1	15	15	RUN REMOTE	97.8588	854.0287420749664	538.0	460.0
0.7	20220817 140316	0.00072	True	27.466	15	15	RUN REMOTE	97.8588	854.0544209480286	538.0	460.0
0.7	20220817 140316	0.00072	True	28.563	15	15	RUN REMOTE	97.8588	854.4099259376526	538.0	460.0
0.7	20220817 140316	0.0006	True	28.563	15	15	RUN REMOTE	97.8588	854.6975789070129	538.0	460.0
0.7	20220817 140316	0.0006	True	27.836	15	15	RUN REMOTE	97.8588	854.839250087738	538.0	460.0
0.7	20220817 140317	0.00057	True	27.836	15	15	RUN REMOTE	97.8588	855.0973858833313	538.0	460.0
0.7	20220817 140317	0.00057	True	28.515	15	15	RUN REMOTE	97.8588	855.2777080535889	538.0	460.0
0.7	20220817 140317	0.00038	True	28.515	15	15	RUN REMOTE	97.8588	855.5218889713287	538.0	460.0
0.7	20220817 140317	0.00038	True	26.887	15	15	RUN REMOTE	97.8588	855.7993960380554	538.0	460.0
0.7	20220817 140318	0.00038	True	29.468	15	15	RUN REMOTE	97.8588	856.1911509037018	538.0	460.0
0.7	20220817 140318	0.00034	True	29.468	15	15	RUN REMOTE	97.8588	856.5420188903809	538.0	460.0
0.7	20220817 140318	0.00034	True	28.738	15	15	RUN REMOTE	97.8588	856.5877401828766	538.0	460.0
0.7	20220817 140319	0.00034	True	28.37	15	15	RUN REMOTE	97.8588	856.9894409179688	538.0	460.0
0.7	20220817 140319	0.00015	True	28.37	15	15	RUN REMOTE	97.8588	857.1642010211945	538.0	460.0
0.7	20220817 140319	0.00015	True	29.869	15	15	RUN REMOTE	97.8588	857.4057440757751	538.0	460.0
0.7	20220817 140319	0.00015	True	26.312	15	15	RUN REMOTE	97.8588	857.8268649578094	538.0	460.0
0.7	20220817 140320	0.00011	True	26.312	15	15	RUN REMOTE	97.8588	858.0611510276794	538.0	460.0
0.7	20220817 140320	0.00011	True	27.364	15	15	RUN REMOTE	97.8588	858.2234468460083	538.0	460.0
0.7	20220817 140320	0.00011	True	26.059	15	15	RUN REMOTE	97.8588	858.6271021366119	538.0	460.0
0.7	20220817 140320	0.0	True	26.059	15	15	RUN REMOTE	97.8588	858.6929330825806	538.0	460.0
0.7	20220817 140321	0.0	True	30.165	15	15	RUN REMOTE	97.8588	859.004142999649	538.0	460.0
0.7	20220817 140321	0.0	True	25.588	15	15	RUN REMOTE	97.8588	859.3902530670166	538.0	460.0
0.7	20220817 140321	0.0	True	27.873	15	15	RUN REMOTE	97.8588	859.7568080425262	538.0	460.0
0.7	20220817 140322	0.0	True	28.084	15	15	RUN REMOTE	97.8588	860.1455779075623	538.0	460.0
0.7	20220817 140322	0.0	True	28.562	15	15	RUN REMOTE	97.8588	860.5070450305939	538.0	460.0
0.7	20220817 140322	0.00084	True	28.562	15	15	RUN REMOTE	97.8588	860.6660649776459	538.0	460.0
0.7	20220817 140323	0.00084	True	28.241	15	15	RUN REMOTE	97.8588	860.8811020851135	538.0	460.0
0.7	20220817 140323	0.00073	True	28.241	15	15	RUN REMOTE	97.8588	860.9765069484711	538.0	460.0
0.7	20220817 140323	0.00073	True	27.408	15	15	RUN REMOTE	97.8588	861.2612462043762	538.0	460.0
0.7	20220817 140323	0.00073	True	27.408	15	15	RUN REMOTE	97.8587	861.2869741916656	538.0	460.0
0.7	20220817 140323	0.00185	True	27.408	15	15	RUN REMOTE	97.8587	861.6086881160736	538.0	460.0
0.7	20220817 140323	0.00185	True	29.38	15	15	RUN REMOTE	97.8587	861.631774187088	538.0	460.0
0.7	20220817 140324	0.00157	True	29.38	15	15	RUN REMOTE	97.8587	861.9621250629425	538.0	460.0
0.7	20220817 140324	0.00157	True	29.344	15	15	RUN REMOTE	97.8587	862.0523729324341	538.0	460.0
0.7	20220817 140324	0.00157	True	28.243	15	15	RUN REMOTE	97.8587	862.4443402290344	538.0	460.0
0.7	20220817 140324	0.00136	True	28.243	15	15	RUN REMOTE	97.8587	862.6252000331879	538.0	460.0
0.7	20220817 140325	0.00136	True	26.857	15	15	RUN REMOTE	97.8587	862.8535630702972	538.0	460.0
0.7	20220817 140325	0.00117	True	26.857	15	15	RUN REMOTE	97.8587	862.9535160064697	538.0	460.0
0.7	20220817 140325	0.00117	True	25.77	15	15	RUN REMOTE	97.8587	863.2764799594879	538.0	460.0
0.7	20220817 140325	0.00127	True	25.77	15	15	RUN REMOTE	97.8587	863.5951640605927	538.0	460.0
0.7	20220817 140325	0.00127	True	30.597	15	15	RUN REMOTE	97.8587	863.6166229248047	538.0	460.0
0.7	20220817 140326	0.00127	True	27.305	15	15	RUN REMOTE	97.8587	864.0192890167236	538.0	460.0
0.7	20220817 140326	0.00097	True	27.305	15	15	RUN REMOTE	97.8587	864.1814870834351	538.0	460.0
0.7	20220817 140326	0.00097	True	28.196	15	15	RUN REMOTE	97.8587	864.3773090839386	538.0	460.0
0.7	20220817 140326	0.00094	True	28.196	15	15	RUN REMOTE	97.8587	864.4867870807648	538.0	460.0
0.7	20220817 140326	0.00094	True	27.617	15	15	RUN REMOTE	97.8587	864.7788300514221	538.0	460.0
0.7	20220817 140327	0.0008	True	27.617	15	15	RUN REMOTE	97.8587	865.1185629367828	538.0	460.0
0.7	20220817 140327	0.0008	True	26.726	15	15	RUN REMOTE	97.8587	865.1929650306702	538.0	460.0
0.7	20220817 140327	0.0007	True	26.726	15	15	RUN REMOTE	97.8587	865.448489189148	538.0	460.0
0.7	20220817 140327	0.0007	True	26.139	15	15	RUN REMOTE	97.8587	865.5737588405609	538.0	460.0
0.7	20220817 140328	0.0007	True	26.204	15	15	RUN REMOTE	97.8587	865.9587559700012	538.0	460.0
0.7	20220817 140328	0.00058	True	26.204	15	15	RUN REMOTE	97.8587	866.128457069397	538.0	460.0
0.7	20220817 140328	0.00058	True	28.421	15	15	RUN REMOTE	97.8587	866.3287551403046	538.0	460.0
0.7	20220817 140328	0.00049	True	28.421	15	15	RUN REMOTE	97.8587	866.4432129859924	538.0	460.0
0.7	20220817 140328	0.00049	True	28.69	15	15	RUN REMOTE	97.8587	866.6847550868988	538.0	460.0
0.7	20220817 140329	0.00049	True	27.817	15	15	RUN REMOTE	97.8587	867.0671620368958	538.0	460.0
0.7	20220817 140329	0.00049	True	26.055	15	15	RUN REMOTE	97.8587	867.4711761474609	538.0	460.0
0.7	20220817 140329	0.00035	True	26.055	15	15	RUN REMOTE	97.8587	867.6745319366455	538.0	460.0
0.7	20220817 140329	0.00035	True	26.942	15	15	RUN REMOTE	97.8587	867.8416528701782	538.0	460.0
0.7	20220817 140330	0.00034	True	26.942	15	15	RUN REMOTE	97.8587	868.006541967392	538.0	460.0
0.7	20220817 140330	0.00034	True	27.075	15	15	RUN REMOTE	97.8587	868.2045969963074	538.0	460.0
0.7	20220817 140330	0.00034	True	25.462	15	15	RUN REMOTE	97.8587	868.5728840827942	538.0	460.0
0.7	20220817 140330	0.00023	True	25.462	15	15	RUN REMOTE	97.8587	868.6552579402924	538.0	460.0
0.7	20220817 140331	0.00023	True	29.142	15	15	RUN REMOTE	97.8587	868.940761089325	538.0	460.0
0.7	20220817 140331	0.00023	True	27.446	15	15	RUN REMOTE	97.8587	869.3115141391754	538.0	460.0
0.7	20220817 140331	0.0002	True	27.446	15	15	RUN REMOTE	97.8587	869.5946860313416	538.0	460.0
0.7	20220817 140331	0.0002	True	29.794	15	15	RUN REMOTE	97.8587	869.6811909675598	538.0	460.0
0.7	20220817 140332	0.0002	True	24.483	15	15	RUN REMOTE	97.8587	870.0542221069336	538.0	460.0
0.7	20220817 140332	0.00011	True	24.483	15	15	RUN REMOTE	97.8587	870.1993379592896	538.0	460.0
0.7	20220817 140332	0.00011	True	29.314	15	15	RUN REMOTE	97.8587	870.4790389537811	538.0	460.0
0.7	20220817 140332	0.00034	True	29.314	15	15	RUN REMOTE	97.8587	870.5323600769043	538.0	460.0
0.7	20220817 140333	0.00034	True	26.946	15	15	RUN REMOTE	97.8587	870.8714730739594	538.0	460.0
0.7	20220817 140333	0.00082	True	26.946	15	15	RUN REMOTE	97.8586	871.1440291404724	538.0	460.0
0.7	20220817 140333	0.00082	True	28.376	15	15	RUN REMOTE	97.8586	871.2462549209595	538.0	460.0
0.7	20220817 140333	0.00161	True	28.376	15	15	RUN REMOTE	97.8586	871.4542391300201	538.0	460.0
0.7	20220817 140333	0.00161	True	28.129	15	15	RUN REMOTE	97.8586	871.6434960365295	538.0	460.0
0.7	20220817 140334	0.00161	True	26.38	15	15	RUN REMOTE	97.8586	872.0443050861359	538.0	460.0
0.7	20220817 140334	0.00258	True	26.38	15	15	RUN REMOTE	97.8585	872.0740180015564	538.0	460.0
0.7	20220817 140334	0.00258	True	26.22	15	15	RUN REMOTE	97.8585	872.4126679897308	538.0	460.0
0.7	20220817 140334	0.00223	True	26.22	15	15	RUN REMOTE	97.8585	872.7009189128876	538.0	460.0
0.7	20220817 140334	0.00223	True	28.45	15	15	RUN REMOTE	97.8585	872.8350539207458	538.0	460.0
0.7	20220817 140335	0.00194	True	28.45	15	15	RUN REMOTE	97.8585	873.0242221355438	538.0	460.0
0.7	20220817 140335	0.00194	True	27.483	15	15	RUN REMOTE	97.8585	873.2597060203552	538.0	460.0
0.7	20220817 140335	0.00194	True	29.442	15	15	RUN REMOTE	97.8585	873.6759750843048	538.0	460.0
0.7	20220817 140335	0.00164	True	29.442	15	15	RUN REMOTE	97.8585	873.6765389442444	538.0	460.0
0.7	20220817 140336	0.00139	True	29.442	15	15	RUN REMOTE	97.8585	874.0276420116425	538.0	460.0
0.7	20220817 140336	0.00139	True	29.019	15	15	RUN REMOTE	97.8585	874.1145570278168	538.0	460.0
0.7	20220817 140336	0.00139	True	27.457	15	15	RUN REMOTE	97.8585	874.4961559772491	538.0	460.0
0.7	20220817 140336	0.00118	True	27.457	15	15	RUN REMOTE	97.8585	874.7062120437622	538.0	460.0
0.7	20220817 140337	0.00118	True	27.666	15	15	RUN REMOTE	97.8585	874.9171099662781	538.0	460.0
0.7	20220817 140337	0.00103	True	27.666	15	15	RUN REMOTE	97.8585	875.0249660015106	538.0	460.0
0.7	20220817 140337	0.00103	True	27.391	15	15	RUN REMOTE	97.8585	875.3532350063324	538.0	460.0
0.7	20220817 140337	0.00089	True	27.391	15	15	RUN REMOTE	97.8585	875.7101359367371	538.0	460.0
0.7	20220817 140337	0.00089	True	25.843	15	15	RUN REMOTE	97.8585	875.7537450790405	538.0	460.0
0.7	20220817 140338	0.00075	True	25.843	15	15	RUN REMOTE	97.8585	876.0079321861267	538.0	460.0
0.7	20220817 140338	0.00075	True	27.841	15	15	RUN REMOTE	97.8585	876.1623210906982	538.0	460.0
0.7	20220817 140338	0.00075	True	26.676	15	15	RUN REMOTE	97.8585	876.5334250926971	538.0	460.0
0.7	20220817 140338	0.00063	True	26.676	15	15	RUN REMOTE	97.8585	876.6140849590302	538.0	460.0
0.7	20220817 140339	0.00063	True	27.758	15	15	RUN REMOTE	97.8585	876.896635055542	538.0	460.0
0.7	20220817 140339	0.00063	True	27.872	15	15	RUN REMOTE	97.8585	877.2928009033203	538.0	460.0
0.7	20220817 140339	0.00048	True	27.872	15	15	RUN REMOTE	97.8585	877.5798299312592	538.0	460.0
0.7	20220817 140339	0.00048	True	27.023	15	15	RUN REMOTE	97.8585	877.6803679466248	538.0	460.0
0.7	20220817 140340	0.00048	True	26.319	15	15	RUN REMOTE	97.8585	878.0837259292603	538.0	460.0
0.7	20220817 140340	0.001	True	26.319	15	15	RUN REMOTE	97.8585	878.2448580265045	538.0	460.0
0.7	20220817 140340	0.001	True	27.141	15	15	RUN REMOTE	97.8585	878.4865539073944	538.0	460.0
0.7	20220817 140340	0.00086	True	27.141	15	15	RUN REMOTE	97.8585	878.565388917923	538.0	460.0
0.7	20220817 140341	0.00086	True	27.549	15	15	RUN REMOTE	97.8585	878.8907239437103	538.0	460.0
0.7	20220817 140341	0.00133	True	27.549	15	15	RUN REMOTE	97.8585	878.9079189300537	538.0	460.0
0.7	20220817 140341	0.00133	True	31.184	15	15	RUN REMOTE	97.8585	879.2812252044678	538.0	460.0
0.7	20220817 140341	0.00116	True	31.184	15	15	RUN REMOTE	97.8585	879.5763618946075	538.0	460.0
0.7	20220817 140341	0.00116	True	27.991	15	15	RUN REMOTE	97.8585	879.6771149635315	538.0	460.0
0.7	20220817 140342	0.00099	True	27.991	15	15	RUN REMOTE	97.8585	879.9413149356842	538.0	460.0
0.7	20220817 140342	0.00099	True	30.13	15	15	RUN REMOTE	97.8585	880.0948159694672	538.0	460.0
0.7	20220817 140342	0.00099	True	28.092	15	15	RUN REMOTE	97.8585	880.5482220649719	538.0	460.0
0.7	20220817 140342	0.00079	True	28.092	15	15	RUN REMOTE	97.8585	880.6044750213623	538.0	460.0
0.7	20220817 140343	0.00079	True	27.524	15	15	RUN REMOTE	97.8585	880.9060351848602	538.0	460.0
0.7	20220817 140343	0.00068	True	27.524	15	15	RUN REMOTE	97.8585	880.9522788524628	538.0	460.0
0.7	20220817 140343	0.00068	True	29.095	15	15	RUN REMOTE	97.8585	881.3098540306091	538.0	460.0
0.7	20220817 140343	0.00068	True	26.131	15	15	RUN REMOTE	97.8585	881.6763081550598	538.0	460.0
0.7	20220817 140343	0.00054	True	26.131	15	15	RUN REMOTE	97.8585	881.736720085144	538.0	460.0
0.7	20220817 140344	0.00054	True	24.634	15	15	RUN REMOTE	97.8585	882.0619518756866	538.0	460.0
