P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
1.2	20220810 171911	0.0	32.57	15	15	STOP LOCAL	97.1736	3860.951600790024	538.0	460.0
1.2	20220810 171912	0.0	32.795	15	15	STOP LOCAL	97.1736	3861.6011867523193	538.0	460.0
1.2	20220810 171913	0.0	33.635	15	15	STOP LOCAL	97.1736	3862.230336666107	538.0	460.0
1.1	20220810 171913	0.0	33.635	15	15	STOP LOCAL	97.1736	3862.5555868148804	538.0	460.0
1.1	20220810 171914	0.0	34.96	15	15	STOP LOCAL	97.1736	3863.052674770355	538.0	460.0
1.1	20220810 171914	0.0	35.162	15	15	STOP LOCAL	97.1736	3863.7563519477844	538.0	460.0
1.2	20220810 171915	0.0	35.162	15	15	STOP LOCAL	97.1736	3864.481257915497	538.0	460.0
1.2	20220810 171915	0.0	32.859	15	15	STOP LOCAL	97.1736	3864.5130717754364	538.0	460.0
1.1	20220810 171916	0.0	32.859	15	15	STOP LOCAL	97.1736	3865.2085309028625	538.0	460.0
1.1	20220810 171916	0.0	34.049	15	15	STOP LOCAL	97.1736	3865.2224638462067	538.0	460.0
1.1	20220810 171916	0.0	32.326	15	15	STOP LOCAL	97.1736	3865.8513457775116	538.0	460.0
1.1	20220810 171917	0.0	32.179	15	15	STOP LOCAL	97.1736	3866.4810287952423	538.0	460.0
1.2	20220810 171917	0.0	32.179	15	15	STOP LOCAL	97.1736	3866.830088853836	538.0	460.0
1.2	20220810 171918	0.0	31.82	15	15	STOP LOCAL	97.1736	3867.1891598701477	538.0	460.0
1.2	20220810 171918	0.0	31.62	15	15	STOP LOCAL	97.1736	3867.8033607006073	538.0	460.0
1.1	20220810 171919	0.0	31.62	15	15	STOP LOCAL	97.1736	3868.4601197242737	538.0	460.0
1.1	20220810 171919	0.0	34.551	15	15	STOP LOCAL	97.1736	3868.538749933243	538.0	460.0
1.2	20220810 171920	0.0	34.551	15	15	STOP LOCAL	97.1736	3869.1589567661285	538.0	460.0
1.2	20220810 171920	0.0	33.362	15	15	STOP LOCAL	97.1736	3869.19376373291	538.0	460.0
1.2	20220810 171920	0.0	35.73	15	15	STOP LOCAL	97.1736	3869.8974277973175	538.0	460.0
1.2	20220810 171921	0.0	35.813	15	15	STOP LOCAL	97.1736	3870.4053938388824	538.0	460.0
1.2	20220810 171921	0.0	32.205	15	15	STOP LOCAL	97.1736	3870.9371378421783	538.0	460.0
1.1	20220810 171922	0.0	32.205	15	15	STOP LOCAL	97.1736	3871.3792498111725	538.0	460.0
1.1	20220810 171922	0.0	34.103	15	15	STOP LOCAL	97.1736	3871.551753759384	538.0	460.0
1.2	20220810 171923	0.0	34.103	15	15	STOP LOCAL	97.1736	3872.056681871414	538.0	460.0
1.2	20220810 171923	0.0	34.232	15	15	STOP LOCAL	97.1736	3872.2465488910675	538.0	460.0
1.1	20220810 171923	0.0	34.232	15	15	STOP LOCAL	97.1736	3872.7826776504517	538.0	460.0
1.1	20220810 171923	0.0	33.71	15	15	STOP LOCAL	97.1736	3872.937603712082	538.0	460.0
1.2	20220810 171924	0.0	33.71	15	15	STOP LOCAL	97.1736	3873.446845769882	538.0	460.0
1.2	20220810 171924	0.0	34.442	15	15	STOP LOCAL	97.1736	3873.4638578891754	538.0	460.0
1.2	20220810 171925	0.0	34.803	15	15	STOP LOCAL	97.1736	3874.1307809352875	538.0	460.0
1.1	20220810 171925	0.0	34.803	15	15	STOP LOCAL	97.1736	3874.762929916382	538.0	460.0
1.1	20220810 171925	0.0	34.526	15	15	STOP LOCAL	97.1736	3874.803048849106	538.0	460.0
1.1	20220810 171926	0.0	35.003	15	15	STOP LOCAL	97.1736	3875.368193626404	538.0	460.0
1.1	20220810 171926	0.0	33.227	15	15	STOP LOCAL	97.1736	3875.824027776718	538.0	460.0
1.1	20220810 171927	0.0	32.204	15	15	STOP LOCAL	97.1736	3876.4431507587433	538.0	460.0
1.2	20220810 171927	0.0	32.204	15	15	STOP LOCAL	97.1736	3876.7595427036285	538.0	460.0
1.2	20220810 171928	0.0	33.591	15	15	STOP LOCAL	97.1736	3877.0461428165436	538.0	460.0
1.2	20220810 171928	0.0	33.219	15	15	STOP LOCAL	97.1736	3877.7381546497345	538.0	460.0
1.1	20220810 171929	0.0	33.219	15	15	STOP LOCAL	97.1736	3878.4432938098907	538.0	460.0
1.1	20220810 171929	0.0	33.519	15	15	STOP LOCAL	97.1736	3878.4690878391266	538.0	460.0
1.1	20220810 171930	0.0	33.085	15	15	STOP LOCAL	97.1736	3879.1485707759857	538.0	460.0
1.1	20220810 171930	0.0	34.07	15	15	STOP LOCAL	97.1736	3879.806463956833	538.0	460.0
1.2	20220810 171931	0.0	34.07	15	15	STOP LOCAL	97.1736	3880.0274477005005	538.0	460.0
1.2	20220810 171931	0.0	35.753	15	15	STOP LOCAL	97.1736	3880.376195669174	538.0	460.0
1.2	20220810 171931	0.0	31.881	15	15	STOP LOCAL	97.1736	3880.9011697769165	538.0	460.0
1.1	20220810 171931	0.0	31.881	15	15	STOP LOCAL	97.1736	3880.902173757553	538.0	460.0
1.1	20220810 171932	0.0	35.191	15	15	STOP LOCAL	97.1736	3881.449601650238	538.0	460.0
1.1	20220810 171933	0.0	33.971	15	15	STOP LOCAL	97.1736	3882.0113167762756	538.0	460.0
1.1	20220810 171933	0.0	32.509	15	15	STOP LOCAL	97.1736	3882.7018649578094	538.0	460.0
1.1	20220810 171934	0.0	32.785	15	15	STOP LOCAL	97.1736	3883.257277727127	538.0	460.0
1.2	20220810 171934	0.0	32.785	15	15	STOP LOCAL	97.1736	3883.514972925186	538.0	460.0
1.2	20220810 171935	0.0	32.957	15	15	STOP LOCAL	97.1736	3883.9968168735504	538.0	460.0
1.1	20220810 171935	0.0	32.957	15	15	STOP LOCAL	97.1736	3884.340622663498	538.0	460.0
1.1	20220810 171935	0.0	31.367	15	15	STOP LOCAL	97.1736	3884.5017778873444	538.0	460.0
1.1	20220810 171936	0.0	33.634	15	15	STOP LOCAL	97.1736	3885.0120618343353	538.0	460.0
1.2	20220810 171936	0.0	33.634	15	15	STOP LOCAL	97.1736	3885.066060781479	538.0	460.0
1.2	20220810 171936	0.0	34.722	15	15	STOP LOCAL	97.1736	3885.5885677337646	538.0	460.0
1.2	20220810 171937	0.0	34.959	15	15	STOP LOCAL	97.1736	3886.18226480484	538.0	460.0
1.2	20220810 171937	0.0	33.138	15	15	STOP LOCAL	97.1736	3886.812996864319	538.0	460.0
1.2	20220810 171938	0.0	33.544	15	15	STOP LOCAL	97.1736	3887.570450782776	538.0	460.0
1.2	20220810 171939	0.0	33.074	15	15	STOP LOCAL	97.1736	3888.253522872925	538.0	460.0
1.2	20220810 171939	0.0	33.831	15	15	STOP LOCAL	97.1736	3888.927626848221	538.0	460.0
1.2	20220810 171940	0.0	33.836	15	15	STOP LOCAL	97.1736	3889.555154800415	538.0	460.0
1.2	20220810 171941	0.0	34.398	15	15	STOP LOCAL	97.1736	3890.196588754654	538.0	460.0
1.2	20220810 171941	0.0	33.543	15	15	STOP LOCAL	97.1736	3890.7516815662384	538.0	460.0
1.1	20220810 171941	0.0	33.543	15	15	STOP LOCAL	97.1736	3890.8354456424713	538.0	460.0
1.1	20220810 171942	0.0	33.207	15	15	STOP LOCAL	97.1736	3891.3154768943787	538.0	460.0
1.2	20220810 171942	0.0	33.207	15	15	STOP LOCAL	97.1736	3891.4938797950745	538.0	460.0
1.2	20220810 171943	0.0	32.24	15	15	STOP LOCAL	97.1736	3891.983596801758	538.0	460.0
1.2	20220810 171943	0.0	32.836	15	15	STOP LOCAL	97.1736	3892.5862317085266	538.0	460.0
1.2	20220810 171944	0.0	35.107	15	15	STOP LOCAL	97.1736	3893.2956376075745	538.0	460.0
1.1	20220810 171944	0.0	35.107	15	15	STOP LOCAL	97.1736	3893.4297127723694	538.0	460.0
1.1	20220810 171944	0.0	33.043	15	15	STOP LOCAL	97.1736	3893.849310874939	538.0	460.0
1.2	20220810 171945	0.0	33.043	15	15	STOP LOCAL	97.1736	3893.9811289310455	538.0	460.0
1.2	20220810 171945	0.0	32.039	15	15	STOP LOCAL	97.1736	3894.466841697693	538.0	460.0
1.2	20220810 171946	0.0	33.129	15	15	STOP LOCAL	97.1736	3894.9991347789764	538.0	460.0
1.2	20220810 171946	0.0	33.466	15	15	STOP LOCAL	97.1736	3895.560109615326	538.0	460.0
1.2	20220810 171947	0.0	30.798	15	15	STOP LOCAL	97.1736	3896.2355766296387	538.0	460.0
1.1	20220810 171947	0.0	30.798	15	15	STOP LOCAL	97.1736	3896.4974908828735	538.0	460.0
1.1	20220810 171947	0.0	32.841	15	15	STOP LOCAL	97.1736	3896.87922167778	538.0	460.0
1.2	20220810 171948	0.0	32.841	15	15	STOP LOCAL	97.1736	3897.306031703949	538.0	460.0
1.2	20220810 171948	0.0	32.454	15	15	STOP LOCAL	97.1736	3897.4687008857727	538.0	460.0
1.2	20220810 171949	0.0	34.978	15	15	STOP LOCAL	97.1736	3897.99778175354	538.0	460.0
1.2	20220810 171949	0.0	33.797	15	15	STOP LOCAL	97.1736	3898.669067621231	538.0	460.0
1.1	20220810 171950	0.0	33.797	15	15	STOP LOCAL	97.1736	3899.06902384758	538.0	460.0
1.1	20220810 171950	0.0	33.422	15	15	STOP LOCAL	97.1736	3899.2978806495667	538.0	460.0
1.2	20220810 171950	0.0	33.422	15	15	STOP LOCAL	97.1736	3899.8110616207123	538.0	460.0
1.2	20220810 171951	0.0	32.201	15	15	STOP LOCAL	97.1736	3899.9951627254486	538.0	460.0
1.2	20220810 171951	0.0	31.407	15	15	STOP LOCAL	97.1736	3900.796450614929	538.0	460.0
1.2	20220810 171952	0.0	32.631	15	15	STOP LOCAL	97.1736	3901.324188709259	538.0	460.0
1.1	20220810 171952	0.0	32.631	15	15	STOP LOCAL	97.1736	3901.4983747005463	538.0	460.0
1.1	20220810 171953	0.0	31.741	15	15	STOP LOCAL	97.1736	3902.0494878292084	538.0	460.0
1.1	20220810 171953	0.0	34.17	15	15	STOP LOCAL	97.1736	3902.7182986736298	538.0	460.0
1.1	20220810 171954	0.0	33.988	15	15	STOP LOCAL	97.1736	3903.3505306243896	538.0	460.0
1.1	20220810 171955	0.0	32.143	15	15	STOP LOCAL	97.1736	3904.0788447856903	538.0	460.0
1.1	20220810 171955	0.0	33.736	15	15	STOP LOCAL	97.1736	3904.6942179203033	538.0	460.0
1.2	20220810 171956	0.0	33.736	15	15	STOP LOCAL	97.1736	3905.001618862152	538.0	460.0
1.2	20220810 171956	0.0	32.05	15	15	STOP LOCAL	97.1736	3905.332150697708	538.0	460.0
1.1	20220810 171957	0.0	32.05	15	15	STOP LOCAL	97.1736	3906.0747487545013	538.0	460.0
1.1	20220810 171957	0.0	32.93	15	15	STOP LOCAL	97.1736	3906.1024668216705	538.0	460.0
1.1	20220810 171957	0.0	32.161	15	15	STOP LOCAL	97.1736	3906.846650838852	538.0	460.0
1.2	20220810 171958	0.0	32.161	15	15	STOP LOCAL	97.1736	3907.071584701538	538.0	460.0
1.2	20220810 171958	0.0	32.654	15	15	STOP LOCAL	97.1736	3907.5931408405304	538.0	460.0
1.2	20220810 171959	0.0	35.062	15	15	STOP LOCAL	97.1736	3908.2735648155212	538.0	460.0
1.2	20220810 171959	0.0	32.958	15	15	STOP LOCAL	97.1736	3908.769538640976	538.0	460.0
1.1	20220810 171959	0.0	32.958	15	15	STOP LOCAL	97.1736	3908.806726694107	538.0	460.0
1.1	20220810 172000	0.0	33.155	15	15	STOP LOCAL	97.1736	3909.280279636383	538.0	460.0
1.2	20220810 172000	0.0	33.155	15	15	STOP LOCAL	97.1736	3909.5398168563843	538.0	460.0
1.2	20220810 172000	0.0	32.594	15	15	STOP LOCAL	97.1736	3909.904149532318	538.0	460.0
1.2	20220810 172001	0.0	33.694	15	15	STOP LOCAL	97.1736	3910.581390619278	538.0	460.0
1.2	20220810 172002	0.0	33.633	15	15	STOP LOCAL	97.1736	3911.262792825699	538.0	460.0
1.2	20220810 172002	0.0	33.952	15	15	STOP LOCAL	97.1736	3911.8743937015533	538.0	460.0
1.3	20220810 172003	0.0	33.952	15	15	STOP LOCAL	97.1736	3912.339148759842	538.0	460.0
1.3	20220810 172003	0.0	34.196	15	15	STOP LOCAL	97.1736	3912.509121656418	538.0	460.0
1.2	20220810 172003	0.0	34.196	15	15	STOP LOCAL	97.1736	3912.9252967834473	538.0	460.0
1.2	20220810 172003	0.0	35.241	15	15	STOP LOCAL	97.1736	3912.9542536735535	538.0	460.0
1.2	20220810 172004	0.0	33.43	15	15	STOP LOCAL	97.1736	3913.4542038440704	538.0	460.0
1.2	20220810 172005	0.0	32.75	15	15	STOP LOCAL	97.1736	3913.9935286045074	538.0	460.0
1.2	20220810 172005	0.0	34.529	15	15	STOP LOCAL	97.1736	3914.7207198143005	538.0	460.0
1.1	20220810 172006	0.0	34.529	15	15	STOP LOCAL	97.1736	3915.19536280632	538.0	460.0
1.1	20220810 172006	0.0	33.269	15	15	STOP LOCAL	97.1736	3915.364950656891	538.0	460.0
1.2	20220810 172006	0.0	33.269	15	15	STOP LOCAL	97.1736	3915.7229557037354	538.0	460.0
1.2	20220810 172006	0.0	32.823	15	15	STOP LOCAL	97.1736	3915.878509759903	538.0	460.0
1.2	20220810 172007	0.0	31.911	15	15	STOP LOCAL	97.1736	3916.6110179424286	538.0	460.0
1.1	20220810 172007	0.0	31.911	15	15	STOP LOCAL	97.1736	3916.6439847946167	538.0	460.0
1.1	20220810 172008	0.0	32.986	15	15	STOP LOCAL	97.1736	3917.2185378074646	538.0	460.0
1.2	20220810 172008	0.0	32.986	15	15	STOP LOCAL	97.1736	3917.3941657543182	538.0	460.0
1.2	20220810 172008	0.0	35.3	15	15	STOP LOCAL	97.1736	3917.8914618492126	538.0	460.0
1.1	20220810 172009	0.0	35.3	15	15	STOP LOCAL	97.1736	3918.270229578018	538.0	460.0
1.1	20220810 172009	0.0	35.814	15	15	STOP LOCAL	97.1736	3918.4822709560394	538.0	460.0
1.1	20220810 172010	0.0	32.575	15	15	STOP LOCAL	97.1736	3919.041967868805	538.0	460.0
1.2	20220810 172010	0.0	32.575	15	15	STOP LOCAL	97.1736	3919.125329732895	538.0	460.0
1.2	20220810 172010	0.0	31.84	15	15	STOP LOCAL	97.1736	3919.680359840393	538.0	460.0
1.2	20220810 172011	0.0	36.022	15	15	STOP LOCAL	97.1736	3920.3625826835632	538.0	460.0
1.2	20220810 172012	0.0	33.644	15	15	STOP LOCAL	97.1736	3920.9971215724945	538.0	460.0
1.2	20220810 172012	0.0	33.794	15	15	STOP LOCAL	97.1736	3921.5733256340027	538.0	460.0
1.1	20220810 172013	0.0	33.794	15	15	STOP LOCAL	97.1736	3922.2092638015747	538.0	460.0
1.1	20220810 172013	0.0	31.48	15	15	STOP LOCAL	97.1736	3922.2095239162445	538.0	460.0
1.1	20220810 172013	0.0	33.507	15	15	STOP LOCAL	97.1736	3922.949409723282	538.0	460.0
1.2	20220810 172014	0.0	33.507	15	15	STOP LOCAL	97.1736	3922.9698197841644	538.0	460.0
1.1	20220810 172014	0.0	33.507	15	15	STOP LOCAL	97.1736	3923.564262866974	538.0	460.0
1.1	20220810 172014	0.0	33.061	15	15	STOP LOCAL	97.1736	3923.6134498119354	538.0	460.0
1.1	20220810 172015	0.0	31.498	15	15	STOP LOCAL	97.1736	3924.2741017341614	538.0	460.0
1.2	20220810 172015	0.0	31.498	15	15	STOP LOCAL	97.1736	3924.5112478733063	538.0	460.0
1.2	20220810 172016	0.0	33.81	15	15	STOP LOCAL	97.1736	3925.02583193779	538.0	460.0
1.2	20220810 172016	0.0	32.031	15	15	STOP LOCAL	97.1736	3925.6897327899933	538.0	460.0
1.2	20220810 172017	0.0	33.907	15	15	STOP LOCAL	97.1736	3926.3092048168182	538.0	460.0
1.1	20220810 172017	0.0	33.907	15	15	STOP LOCAL	97.1736	3926.6275527477264	538.0	460.0
1.1	20220810 172018	0.0	33.218	15	15	STOP LOCAL	97.1736	3926.979895591736	538.0	460.0
1.1	20220810 172018	0.0	32.316	15	15	STOP LOCAL	97.1736	3927.679963827133	538.0	460.0
1.2	20220810 172019	0.0	32.316	15	15	STOP LOCAL	97.1736	3928.233998775482	538.0	460.0
1.2	20220810 172019	0.0	34.719	15	15	STOP LOCAL	97.1736	3928.441577911377	538.0	460.0
1.2	20220810 172020	0.0	33.714	15	15	STOP LOCAL	97.1736	3929.112219810486	538.0	460.0
1.2	20220810 172020	0.0	34.783	15	15	STOP LOCAL	97.1736	3929.657467842102	538.0	460.0
1.1	20220810 172021	0.0	34.783	15	15	STOP LOCAL	97.1736	3930.1075727939606	538.0	460.0
1.1	20220810 172021	0.0	33.204	15	15	STOP LOCAL	97.1736	3930.3109147548676	538.0	460.0
1.2	20220810 172021	0.0	33.204	15	15	STOP LOCAL	97.1736	3930.8096928596497	538.0	460.0
1.2	20220810 172022	0.0	33.384	15	15	STOP LOCAL	97.1736	3931.0018496513367	538.0	460.0
1.2	20220810 172022	0.0	33.399	15	15	STOP LOCAL	97.1736	3931.7130455970764	538.0	460.0
1.1	20220810 172022	0.0	33.399	15	15	STOP LOCAL	97.1736	3931.794976711273	538.0	460.0
1.1	20220810 172023	0.0	32.56	15	15	STOP LOCAL	97.1736	3932.259778738022	538.0	460.0
1.1	20220810 172023	0.0	31.046	15	15	STOP LOCAL	97.1736	3932.918324947357	538.0	460.0
1.2	20220810 172024	0.0	31.046	15	15	STOP LOCAL	97.1736	3933.526306629181	538.0	460.0
1.2	20220810 172024	0.0	32.457	15	15	STOP LOCAL	97.1736	3933.6533467769623	538.0	460.0
1.2	20220810 172025	0.0	32.306	15	15	STOP LOCAL	97.1736	3934.338642835617	538.0	460.0
1.2	20220810 172025	0.0	31.707	15	15	STOP LOCAL	97.1736	3934.9465007781982	538.0	460.0
1.2	20220810 172026	0.0	32.443	15	15	STOP LOCAL	97.1736	3935.6852688789368	538.0	460.0
1.1	20220810 172027	0.0	33.057	15	15	STOP LOCAL	97.1736	3936.33651471138	538.0	460.0
1.1	20220810 172028	0.0	32.895	15	15	STOP LOCAL	97.1736	3937.098874807358	538.0	460.0
1.2	20220810 172028	0.0	32.895	15	15	STOP LOCAL	97.1736	3937.244605779648	538.0	460.0
1.2	20220810 172028	0.0	35.503	15	15	STOP LOCAL	97.1736	3937.7172408103943	538.0	460.0
1.1	20220810 172028	0.0	35.503	15	15	STOP LOCAL	97.1736	3937.899350643158	538.0	460.0
1.1	20220810 172029	0.0	33.908	15	15	STOP LOCAL	97.1736	3938.3232147693634	538.0	460.0
1.2	20220810 172029	0.0	33.908	15	15	STOP LOCAL	97.1736	3938.801162958145	538.0	460.0
1.2	20220810 172029	0.0	33.098	15	15	STOP LOCAL	97.1736	3938.8816177845	538.0	460.0
1.2	20220810 172030	0.0	34.169	15	15	STOP LOCAL	97.1736	3939.45565366745	538.0	460.0
1.2	20220810 172030	0.0	33.266	15	15	STOP LOCAL	97.1736	3939.899844646454	538.0	460.0
1.2	20220810 172031	0.0	32.578	15	15	STOP LOCAL	97.1736	3940.3892407417297	538.0	460.0
1.2	20220810 172032	0.0	35.431	15	15	STOP LOCAL	97.1736	3941.0188229084015	538.0	460.0
1.1	20220810 172032	0.0	35.431	15	15	STOP LOCAL	97.1736	3941.306840658188	538.0	460.0
1.1	20220810 172032	0.0	33.013	15	15	STOP LOCAL	97.1736	3941.750935792923	538.0	460.0
1.2	20220810 172033	0.0	33.013	15	15	STOP LOCAL	97.1736	3942.2000546455383	538.0	460.0
1.2	20220810 172033	0.0	33.363	15	15	STOP LOCAL	97.1736	3942.270848751068	538.0	460.0
1.1	20220810 172033	0.0	33.363	15	15	STOP LOCAL	97.1736	3942.611089706421	538.0	460.0
1.1	20220810 172033	0.0	34.943	15	15	STOP LOCAL	97.1736	3942.7970776557922	538.0	460.0
1.2	20220810 172034	0.0	34.943	15	15	STOP LOCAL	97.1736	3943.1489667892456	538.0	460.0
1.2	20220810 172034	0.0	33.351	15	15	STOP LOCAL	97.1736	3943.3705139160156	538.0	460.0
1.2	20220810 172035	0.0	33.073	15	15	STOP LOCAL	97.1736	3944.120163679123	538.0	460.0
1.2	20220810 172035	0.0	32.936	15	15	STOP LOCAL	97.1736	3944.7808277606964	538.0	460.0
1.1	20220810 172035	0.0	32.936	15	15	STOP LOCAL	97.1736	3944.8077867031097	538.0	460.0
1.1	20220810 172036	0.0	34.957	15	15	STOP LOCAL	97.1736	3945.2850267887115	538.0	460.0
1.1	20220810 172036	0.0	35.224	15	15	STOP LOCAL	97.1736	3945.8248839378357	538.0	460.0
1.2	20220810 172037	0.0	35.224	15	15	STOP LOCAL	97.1736	3946.3323566913605	538.0	460.0
1.2	20220810 172037	0.0	32.043	15	15	STOP LOCAL	97.1736	3946.4166448116302	538.0	460.0
1.2	20220810 172038	0.0	32.713	15	15	STOP LOCAL	97.1736	3947.111617565155	538.0	460.0
1.2	20220810 172038	0.0	32.564	15	15	STOP LOCAL	97.1736	3947.8401956558228	538.0	460.0
1.1	20220810 172039	0.0	32.564	15	15	STOP LOCAL	97.1736	3948.144677877426	538.0	460.0
1.1	20220810 172039	0.0	33.255	15	15	STOP LOCAL	97.1736	3948.370466709137	538.0	460.0
1.2	20220810 172039	0.0	33.255	15	15	STOP LOCAL	97.1736	3948.6878068447113	538.0	460.0
1.2	20220810 172039	0.0	32.664	15	15	STOP LOCAL	97.1736	3948.892330646515	538.0	460.0
1.1	20220810 172040	0.0	32.664	15	15	STOP LOCAL	97.1736	3949.183772802353	538.0	460.0
1.1	20220810 172040	0.0	32.38	15	15	STOP LOCAL	97.1736	3949.469485759735	538.0	460.0
1.1	20220810 172041	0.0	32.19	15	15	STOP LOCAL	97.1736	3950.2133638858795	538.0	460.0
1.1	20220810 172041	0.0	33.732	15	15	STOP LOCAL	97.1736	3950.9116678237915	538.0	460.0
1.2	20220810 172042	0.0	33.732	15	15	STOP LOCAL	97.1736	3951.108116865158	538.0	460.0
1.2	20220810 172042	0.0	33.568	15	15	STOP LOCAL	97.1736	3951.4304325580597	538.0	460.0
1.1	20220810 172042	0.0	33.568	15	15	STOP LOCAL	97.1736	3951.9293007850647	538.0	460.0
1.1	20220810 172043	0.0	30.762	15	15	STOP LOCAL	97.1736	3952.095319747925	538.0	460.0
1.1	20220810 172043	0.0	32.225	15	15	STOP LOCAL	97.1736	3952.680837869644	538.0	460.0
1.1	20220810 172044	0.0	34.12	15	15	STOP LOCAL	97.1736	3953.2363379001617	538.0	460.0
1.1	20220810 172044	0.0	32.915	15	15	STOP LOCAL	97.1736	3953.738417863846	538.0	460.0
1.1	20220810 172045	0.0	33.494	15	15	STOP LOCAL	97.1736	3954.2707777023315	538.0	460.0
1.2	20220810 172045	0.0	33.494	15	15	STOP LOCAL	97.1736	3954.371508836746	538.0	460.0
1.2	20220810 172046	0.0	33.075	15	15	STOP LOCAL	97.1736	3954.962647676468	538.0	460.0
1.2	20220810 172046	0.0	33.145	15	15	STOP LOCAL	97.1736	3955.6439187526703	538.0	460.0
1.1	20220810 172047	0.0	33.145	15	15	STOP LOCAL	97.1736	3956.0197937488556	538.0	460.0
1.1	20220810 172047	0.0	31.433	15	15	STOP LOCAL	97.1736	3956.2063596248627	538.0	460.0
1.2	20220810 172047	0.0	31.433	15	15	STOP LOCAL	97.1736	3956.9315097332	538.0	460.0
1.2	20220810 172047	0.0	34.25	15	15	STOP LOCAL	97.1736	3956.961638689041	538.0	460.0
1.2	20220810 172048	0.0	32.254	15	15	STOP LOCAL	97.1736	3957.620948791504	538.0	460.0
1.2	20220810 172049	0.0	33.672	15	15	STOP LOCAL	97.1736	3958.3159596920013	538.0	460.0
1.1	20220810 172049	0.0	33.672	15	15	STOP LOCAL	97.1736	3958.6164417266846	538.0	460.0
1.1	20220810 172049	0.0	34.603	15	15	STOP LOCAL	97.1736	3958.800920724869	538.0	460.0
1.1	20220810 172050	0.0	31.537	15	15	STOP LOCAL	97.1736	3959.505854845047	538.0	460.0
1.2	20220810 172050	0.0	31.537	15	15	STOP LOCAL	97.1736	3959.5185837745667	538.0	460.0
1.2	20220810 172051	0.0	32.835	15	15	STOP LOCAL	97.1736	3960.2516117095947	538.0	460.0
1.1	20220810 172051	0.0	32.835	15	15	STOP LOCAL	97.1736	3960.4576399326324	538.0	460.0
1.1	20220810 172052	0.0	33.777	15	15	STOP LOCAL	97.1736	3961.0296638011932	538.0	460.0
1.2	20220810 172052	0.0	33.777	15	15	STOP LOCAL	97.1736	3961.389480829239	538.0	460.0
1.2	20220810 172052	0.0	33.359	15	15	STOP LOCAL	97.1736	3961.5347657203674	538.0	460.0
1.2	20220810 172053	0.0	32.296	15	15	STOP LOCAL	97.1736	3962.0338957309723	538.0	460.0
1.1	20220810 172053	0.0	32.296	15	15	STOP LOCAL	97.1736	3962.4545736312866	538.0	460.0
1.1	20220810 172053	0.0	33.142	15	15	STOP LOCAL	97.1736	3962.7202208042145	538.0	460.0
1.1	20220810 172054	0.0	34.274	15	15	STOP LOCAL	97.1736	3963.19300365448	538.0	460.0
1.2	20220810 172054	0.0	34.274	15	15	STOP LOCAL	97.1736	3963.3199846744537	538.0	460.0
1.2	20220810 172054	0.0	32.095	15	15	STOP LOCAL	97.1736	3963.720856666565	538.0	460.0
1.1	20220810 172055	0.0	32.095	15	15	STOP LOCAL	97.1736	3964.12051987648	538.0	460.0
1.1	20220810 172055	0.0	32.663	15	15	STOP LOCAL	97.1736	3964.338896751404	538.0	460.0
1.1	20220810 172055	0.0	34.492	15	15	STOP LOCAL	97.1736	3964.9360609054565	538.0	460.0
1.2	20220810 172056	0.0	34.492	15	15	STOP LOCAL	97.1736	3965.084101676941	538.0	460.0
1.2	20220810 172056	0.0	33.905	15	15	STOP LOCAL	97.1736	3965.5223257541656	538.0	460.0
1.2	20220810 172057	0.0	33.126	15	15	STOP LOCAL	97.1736	3966.0483536720276	538.0	460.0
1.1	20220810 172057	0.0	33.126	15	15	STOP LOCAL	97.1736	3966.4817447662354	538.0	460.0
1.1	20220810 172057	0.0	32.175	15	15	STOP LOCAL	97.1736	3966.7010447978973	538.0	460.0
1.1	20220810 172058	0.0	33.169	15	15	STOP LOCAL	97.1736	3967.43319773674	538.0	460.0
1.2	20220810 172058	0.0	33.169	15	15	STOP LOCAL	97.1736	3967.4474387168884	538.0	460.0
1.2	20220810 172059	0.0	33.468	15	15	STOP LOCAL	97.1736	3968.111935853958	538.0	460.0
1.2	20220810 172059	0.0	34.59	15	15	STOP LOCAL	97.1736	3968.7950818538666	538.0	460.0
1.1	20220810 172100	0.0	34.59	15	15	STOP LOCAL	97.1736	3969.2623286247253	538.0	460.0
1.1	20220810 172100	0.0	33.941	15	15	STOP LOCAL	97.1736	3969.5439145565033	538.0	460.0
1.2	20220810 172101	0.0	33.941	15	15	STOP LOCAL	97.1736	3969.9705369472504	538.0	460.0
1.2	20220810 172101	0.0	31.935	15	15	STOP LOCAL	97.1736	3970.0993337631226	538.0	460.0
1.2	20220810 172101	0.0	33.654	15	15	STOP LOCAL	97.1736	3970.562195777893	538.0	460.0
1.1	20220810 172102	0.0	33.654	15	15	STOP LOCAL	97.1736	3970.996996641159	538.0	460.0
1.1	20220810 172102	0.0	32.11	15	15	STOP LOCAL	97.1736	3971.037401676178	538.0	460.0
1.1	20220810 172102	0.0	31.434	15	15	STOP LOCAL	97.1736	3971.555639743805	538.0	460.0
1.2	20220810 172102	0.0	31.434	15	15	STOP LOCAL	97.1736	3971.8732585906982	538.0	460.0
1.2	20220810 172103	0.0	33.476	15	15	STOP LOCAL	97.1736	3972.159070968628	538.0	460.0
1.2	20220810 172103	0.0	33.569	15	15	STOP LOCAL	97.1736	3972.717046737671	538.0	460.0
