P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220819 143012	0.01899	True	27.29	15	15	RUN REMOTE	87.9973	1053.9536130428314	538.0	460.0
100.0	20220819 143013	0.01711	True	27.29	15	15	RUN REMOTE	87.9973	1054.4882607460022	538.0	460.0
100.0	20220819 143013	0.01711	True	30.577	15	15	RUN REMOTE	87.9973	1054.6081657409668	538.0	460.0
100.0	20220819 143014	0.01711	True	33.193	15	15	RUN REMOTE	87.9973	1055.1708137989044	538.0	460.0
100.0	20220819 143014	0.01752	True	33.193	15	15	RUN REMOTE	87.9971	1055.3358278274536	538.0	460.0
100.0	20220819 143014	0.01752	True	29.0	15	15	RUN REMOTE	87.9971	1055.66490483284	538.0	460.0
100.0	20220819 143014	0.01947	True	29.0	15	15	RUN REMOTE	87.9967	1055.9311308860779	538.0	460.0
100.0	20220819 143015	0.01947	True	27.486	15	15	RUN REMOTE	87.9967	1056.2362418174744	538.0	460.0
100.0	20220819 143015	0.01939	True	27.486	15	15	RUN REMOTE	87.9966	1056.5522277355194	538.0	460.0
100.0	20220819 143015	0.01939	True	28.003	15	15	RUN REMOTE	87.9966	1056.7926259040833	538.0	460.0
100.0	20220819 143016	0.01579	True	28.003	15	15	RUN REMOTE	87.9965	1057.2356889247894	538.0	460.0
100.0	20220819 143016	0.01579	True	29.696	15	15	RUN REMOTE	87.9965	1057.4703838825226	538.0	460.0
100.0	20220819 143017	0.01579	True	29.696	15	15	RUN REMOTE	87.9963	1058.0448548793793	538.0	460.0
100.0	20220819 143017	0.01579	True	29.963	15	15	RUN REMOTE	87.9963	1058.1666548252106	538.0	460.0
100.0	20220819 143017	0.01579	True	31.099	15	15	RUN REMOTE	87.9963	1058.6568529605865	538.0	460.0
100.0	20220819 143017	0.02068	True	31.099	15	15	RUN REMOTE	87.9958	1058.6949088573456	538.0	460.0
100.0	20220819 143018	0.02068	True	28.861	15	15	RUN REMOTE	87.9958	1059.2331159114838	538.0	460.0
100.0	20220819 143018	0.02228	True	28.861	15	15	RUN REMOTE	87.9955	1059.5171859264374	538.0	460.0
100.0	20220819 143018	0.02228	True	28.215	15	15	RUN REMOTE	87.9955	1059.8340289592743	538.0	460.0
100.0	20220819 143018	0.02188	True	28.215	15	15	RUN REMOTE	87.9954	1059.976714849472	538.0	460.0
100.0	20220819 143019	0.02188	True	26.648	15	15	RUN REMOTE	87.9954	1060.4051897525787	538.0	460.0
100.0	20220819 143019	0.01664	True	26.648	15	15	RUN REMOTE	87.9953	1060.7369017601013	538.0	460.0
100.0	20220819 143019	0.01664	True	30.049	15	15	RUN REMOTE	87.9953	1060.9385290145874	538.0	460.0
100.0	20220819 143020	0.01499	True	30.467	15	15	RUN REMOTE	87.9952	1061.6291809082031	538.0	460.0
100.0	20220819 143021	0.01499	True	30.381	15	15	RUN REMOTE	87.9952	1062.3004877567291	538.0	460.0
100.0	20220819 143021	0.01284	True	30.381	15	15	RUN REMOTE	87.9951	1062.4719378948212	538.0	460.0
100.0	20220819 143021	0.01284	True	27.673	15	15	RUN REMOTE	87.9951	1063.0230548381805	538.0	460.0
100.0	20220819 143022	0.01492	True	27.673	15	15	RUN REMOTE	87.9949	1063.3491446971893	538.0	460.0
100.0	20220819 143022	0.01492	True	28.427	15	15	RUN REMOTE	87.9949	1063.525409936905	538.0	460.0
100.0	20220819 143022	0.01644	True	28.427	15	15	RUN REMOTE	87.9946	1063.8123466968536	538.0	460.0
100.0	20220819 143022	0.01644	True	31.451	15	15	RUN REMOTE	87.9946	1063.9870858192444	538.0	460.0
100.0	20220819 143023	0.01721	True	31.451	15	15	RUN REMOTE	87.9943	1064.43896484375	538.0	460.0
100.0	20220819 143023	0.01721	True	31.746	15	15	RUN REMOTE	87.9943	1064.6507017612457	538.0	460.0
100.0	20220819 143024	0.01734	True	31.746	15	15	RUN REMOTE	87.9942	1065.1091258525848	538.0	460.0
100.0	20220819 143024	0.01734	True	33.267	15	15	RUN REMOTE	87.9942	1065.3101167678833	538.0	460.0
100.0	20220819 143024	0.01734	True	29.778	15	15	RUN REMOTE	87.9942	1065.9043457508087	538.0	460.0
100.0	20220819 143024	0.01681	True	29.778	15	15	RUN REMOTE	87.994	1065.9045388698578	538.0	460.0
100.0	20220819 143025	0.02069	True	29.778	15	15	RUN REMOTE	87.9936	1066.63538980484	538.0	460.0
100.0	20220819 143025	0.02069	True	30.062	15	15	RUN REMOTE	87.9936	1066.6647899150848	538.0	460.0
100.0	20220819 143026	0.02069	True	31.136	15	15	RUN REMOTE	87.9936	1067.3576939105988	538.0	460.0
100.0	20220819 143026	0.01838	True	31.136	15	15	RUN REMOTE	87.9934	1067.6376130580902	538.0	460.0
100.0	20220819 143026	0.01838	True	31.841	15	15	RUN REMOTE	87.9934	1067.7977879047394	538.0	460.0
100.0	20220819 143027	0.01887	True	31.841	15	15	RUN REMOTE	87.9931	1068.2520897388458	538.0	460.0
100.0	20220819 143027	0.01887	True	28.504	15	15	RUN REMOTE	87.9931	1068.358734846115	538.0	460.0
100.0	20220819 143027	0.01887	True	30.174	15	15	RUN REMOTE	87.9931	1068.9295408725739	538.0	460.0
100.0	20220819 143027	0.01981	True	30.174	15	15	RUN REMOTE	87.9929	1069.0283598899841	538.0	460.0
100.0	20220819 143028	0.01981	True	29.842	15	15	RUN REMOTE	87.9929	1069.6317257881165	538.0	460.0
100.0	20220819 143028	0.01843	True	29.842	15	15	RUN REMOTE	87.9926	1069.7918038368225	538.0	460.0
100.0	20220819 143029	0.01843	True	28.963	15	15	RUN REMOTE	87.9926	1070.2791838645935	538.0	460.0
100.0	20220819 143029	0.01581	True	28.963	15	15	RUN REMOTE	87.9926	1070.307963848114	538.0	460.0
100.0	20220819 143029	0.01581	True	28.696	15	15	RUN REMOTE	87.9926	1070.8720879554749	538.0	460.0
100.0	20220819 143030	0.01477	True	28.696	15	15	RUN REMOTE	87.9925	1071.2849779129028	538.0	460.0
100.0	20220819 143030	0.01477	True	28.099	15	15	RUN REMOTE	87.9925	1071.4433369636536	538.0	460.0
100.0	20220819 143031	0.01617	True	32.6	15	15	RUN REMOTE	87.9923	1072.1517927646637	538.0	460.0
100.0	20220819 143031	0.01617	True	32.867	15	15	RUN REMOTE	87.9923	1072.8600187301636	538.0	460.0
100.0	20220819 143032	0.01693	True	32.867	15	15	RUN REMOTE	87.992	1073.0708918571472	538.0	460.0
100.0	20220819 143032	0.01693	True	31.192	15	15	RUN REMOTE	87.992	1073.6507267951965	538.0	460.0
100.0	20220819 143032	0.01667	True	31.192	15	15	RUN REMOTE	87.9917	1073.763661623001	538.0	460.0
100.0	20220819 143033	0.01667	True	29.733	15	15	RUN REMOTE	87.9917	1074.2730858325958	538.0	460.0
100.0	20220819 143033	0.01479	True	29.733	15	15	RUN REMOTE	87.9916	1074.5675539970398	538.0	460.0
100.0	20220819 143033	0.01479	True	29.038	15	15	RUN REMOTE	87.9916	1074.8208026885986	538.0	460.0
100.0	20220819 143034	0.01651	True	32.453	15	15	RUN REMOTE	87.9914	1075.477058649063	538.0	460.0
100.0	20220819 143034	0.01651	True	31.591	15	15	RUN REMOTE	87.9914	1076.0110368728638	538.0	460.0
100.0	20220819 143034	0.0159	True	31.591	15	15	RUN REMOTE	87.9911	1076.0405077934265	538.0	460.0
100.0	20220819 143035	0.01343	True	31.591	15	15	RUN REMOTE	87.991	1076.50923371315	538.0	460.0
100.0	20220819 143035	0.01343	True	29.307	15	15	RUN REMOTE	87.991	1076.5566108226776	538.0	460.0
100.0	20220819 143036	0.01652	True	29.307	15	15	RUN REMOTE	87.991	1077.1269166469574	538.0	460.0
100.0	20220819 143036	0.01652	True	31.93	15	15	RUN REMOTE	87.991	1077.1544120311737	538.0	460.0
100.0	20220819 143036	0.01814	True	31.93	15	15	RUN REMOTE	87.9906	1077.8154759407043	538.0	460.0
100.0	20220819 143036	0.01814	True	30.201	15	15	RUN REMOTE	87.9906	1077.84601688385	538.0	460.0
100.0	20220819 143037	0.01814	True	29.709	15	15	RUN REMOTE	87.9906	1078.5589497089386	538.0	460.0
100.0	20220819 143037	0.01705	True	29.709	15	15	RUN REMOTE	87.9904	1078.6123688220978	538.0	460.0
100.0	20220819 143038	0.01705	True	28.43	15	15	RUN REMOTE	87.9904	1079.2430057525635	538.0	460.0
100.0	20220819 143038	0.0173	True	28.43	15	15	RUN REMOTE	87.9901	1079.6927707195282	538.0	460.0
100.0	20220819 143038	0.0173	True	29.44	15	15	RUN REMOTE	87.9901	1079.9262058734894	538.0	460.0
100.0	20220819 143039	0.0173	True	27.382	15	15	RUN REMOTE	87.9901	1080.5932548046112	538.0	460.0
100.0	20220819 143039	0.01852	True	27.382	15	15	RUN REMOTE	87.9898	1080.593997001648	538.0	460.0
100.0	20220819 143040	0.01852	True	30.133	15	15	RUN REMOTE	87.9898	1081.1204328536987	538.0	460.0
100.0	20220819 143040	0.02168	True	30.133	15	15	RUN REMOTE	87.9893	1081.3973896503448	538.0	460.0
100.0	20220819 143040	0.02168	True	28.787	15	15	RUN REMOTE	87.9893	1081.9238107204437	538.0	460.0
100.0	20220819 143041	0.01832	True	28.787	15	15	RUN REMOTE	87.9892	1082.109118938446	538.0	460.0
100.0	20220819 143041	0.01832	True	29.813	15	15	RUN REMOTE	87.9892	1082.465898990631	538.0	460.0
100.0	20220819 143041	0.01772	True	29.813	15	15	RUN REMOTE	87.9891	1082.8182809352875	538.0	460.0
100.0	20220819 143042	0.01772	True	31.584	15	15	RUN REMOTE	87.9891	1083.1757888793945	538.0	460.0
100.0	20220819 143042	0.01616	True	31.584	15	15	RUN REMOTE	87.9889	1083.360908985138	538.0	460.0
100.0	20220819 143042	0.01616	True	31.549	15	15	RUN REMOTE	87.9889	1083.7948017120361	538.0	460.0
100.0	20220819 143042	0.01431	True	31.549	15	15	RUN REMOTE	87.9889	1083.9360346794128	538.0	460.0
100.0	20220819 143043	0.01431	True	27.478	15	15	RUN REMOTE	87.9889	1084.1998257637024	538.0	460.0
100.0	20220819 143043	0.01421	True	27.478	15	15	RUN REMOTE	87.9887	1084.4276280403137	538.0	460.0
100.0	20220819 143043	0.01421	True	26.872	15	15	RUN REMOTE	87.9887	1084.6558949947357	538.0	460.0
100.0	20220819 143043	0.01521	True	26.872	15	15	RUN REMOTE	87.9886	1084.9944639205933	538.0	460.0
100.0	20220819 143044	0.01521	True	28.343	15	15	RUN REMOTE	87.9886	1085.1136629581451	538.0	460.0
100.0	20220819 143044	0.01521	True	32.409	15	15	RUN REMOTE	87.9886	1085.6604866981506	538.0	460.0
100.0	20220819 143044	0.01867	True	32.409	15	15	RUN REMOTE	87.9882	1085.9674508571625	538.0	460.0
100.0	20220819 143045	0.01867	True	29.028	15	15	RUN REMOTE	87.9882	1086.2636187076569	538.0	460.0
100.0	20220819 143045	0.01989	True	29.028	15	15	RUN REMOTE	87.9879	1086.7157747745514	538.0	460.0
100.0	20220819 143045	0.01989	True	30.634	15	15	RUN REMOTE	87.9879	1086.7409608364105	538.0	460.0
100.0	20220819 143046	0.01989	True	27.505	15	15	RUN REMOTE	87.9879	1087.3988599777222	538.0	460.0
100.0	20220819 143046	0.02029	True	27.505	15	15	RUN REMOTE	87.9876	1087.44726395607	538.0	460.0
100.0	20220819 143046	0.02029	True	32.805	15	15	RUN REMOTE	87.9876	1088.0121190547943	538.0	460.0
100.0	20220819 143047	0.02009	True	32.805	15	15	RUN REMOTE	87.9874	1088.2143058776855	538.0	460.0
100.0	20220819 143047	0.02009	True	30.545	15	15	RUN REMOTE	87.9874	1088.5871496200562	538.0	460.0
100.0	20220819 143048	0.02009	True	26.82	15	15	RUN REMOTE	87.9874	1089.2296817302704	538.0	460.0
100.0	20220819 143048	0.01956	True	26.82	15	15	RUN REMOTE	87.9872	1089.2449448108673	538.0	460.0
100.0	20220819 143048	0.01956	True	29.119	15	15	RUN REMOTE	87.9872	1089.8650288581848	538.0	460.0
100.0	20220819 143049	0.01623	True	29.119	15	15	RUN REMOTE	87.987	1090.0806698799133	538.0	460.0
100.0	20220819 143049	0.01623	True	32.16	15	15	RUN REMOTE	87.987	1090.3977048397064	538.0	460.0
100.0	20220819 143049	0.01676	True	32.16	15	15	RUN REMOTE	87.9868	1090.8630537986755	538.0	460.0
100.0	20220819 143050	0.01676	True	29.557	15	15	RUN REMOTE	87.9868	1091.1620757579803	538.0	460.0
100.0	20220819 143050	0.01656	True	29.557	15	15	RUN REMOTE	87.9866	1091.6236579418182	538.0	460.0
100.0	20220819 143050	0.01656	True	27.115	15	15	RUN REMOTE	87.9866	1091.74453663826	538.0	460.0
100.0	20220819 143051	0.01901	True	27.115	15	15	RUN REMOTE	87.9863	1092.2708547115326	538.0	460.0
100.0	20220819 143051	0.01901	True	31.134	15	15	RUN REMOTE	87.9863	1092.392562866211	538.0	460.0
100.0	20220819 143051	0.01901	True	32.582	15	15	RUN REMOTE	87.9863	1092.9375908374786	538.0	460.0
100.0	20220819 143052	0.01542	True	32.582	15	15	RUN REMOTE	87.9861	1093.1622807979584	538.0	460.0
100.0	20220819 143052	0.01542	True	28.952	15	15	RUN REMOTE	87.9861	1093.5856986045837	538.0	460.0
100.0	20220819 143052	0.01492	True	28.952	15	15	RUN REMOTE	87.986	1094.024894952774	538.0	460.0
100.0	20220819 143053	0.01492	True	32.825	15	15	RUN REMOTE	87.986	1094.2917466163635	538.0	460.0
100.0	20220819 143053	0.01583	True	32.825	15	15	RUN REMOTE	87.9858	1094.8286049365997	538.0	460.0
100.0	20220819 143053	0.01583	True	30.365	15	15	RUN REMOTE	87.9858	1094.9622328281403	538.0	460.0
100.0	20220819 143054	0.01661	True	30.365	15	15	RUN REMOTE	87.9855	1095.70676779747	538.0	460.0
100.0	20220819 143054	0.01661	True	30.934	15	15	RUN REMOTE	87.9855	1095.7070598602295	538.0	460.0
100.0	20220819 143055	0.01661	True	27.787	15	15	RUN REMOTE	87.9855	1096.1272268295288	538.0	460.0
100.0	20220819 143055	0.01425	True	27.787	15	15	RUN REMOTE	87.9854	1096.2165598869324	538.0	460.0
100.0	20220819 143055	0.01425	True	30.243	15	15	RUN REMOTE	87.9854	1096.6371757984161	538.0	460.0
100.0	20220819 143055	0.01252	True	30.243	15	15	RUN REMOTE	87.9854	1096.7529447078705	538.0	460.0
100.0	20220819 143056	0.01252	True	31.804	15	15	RUN REMOTE	87.9854	1097.1899058818817	538.0	460.0
100.0	20220819 143056	0.0151	True	31.804	15	15	RUN REMOTE	87.9851	1097.6061458587646	538.0	460.0
100.0	20220819 143056	0.0151	True	27.582	15	15	RUN REMOTE	87.9851	1097.7779908180237	538.0	460.0
100.0	20220819 143057	0.0151	True	25.886	15	15	RUN REMOTE	87.9851	1098.3411099910736	538.0	460.0
100.0	20220819 143057	0.01605	True	25.886	15	15	RUN REMOTE	87.9848	1098.3882038593292	538.0	460.0
100.0	20220819 143057	0.01605	True	33.332	15	15	RUN REMOTE	87.9848	1098.992213010788	538.0	460.0
100.0	20220819 143058	0.01765	True	33.332	15	15	RUN REMOTE	87.9844	1099.1822788715363	538.0	460.0
100.0	20220819 143058	0.01765	True	31.928	15	15	RUN REMOTE	87.9844	1099.5866119861603	538.0	460.0
100.0	20220819 143058	0.0162	True	31.928	15	15	RUN REMOTE	87.9843	1100.0063297748566	538.0	460.0
100.0	20220819 143059	0.0162	True	26.569	15	15	RUN REMOTE	87.9843	1100.2107367515564	538.0	460.0
100.0	20220819 143059	0.01718	True	26.569	15	15	RUN REMOTE	87.984	1100.7418298721313	538.0	460.0
100.0	20220819 143059	0.01718	True	28.874	15	15	RUN REMOTE	87.984	1100.8671369552612	538.0	460.0
100.0	20220819 143100	0.01633	True	28.874	15	15	RUN REMOTE	87.9839	1101.50159573555	538.0	460.0
100.0	20220819 143100	0.01633	True	28.821	15	15	RUN REMOTE	87.9839	1101.5834248065948	538.0	460.0
100.0	20220819 143101	0.01597	True	28.821	15	15	RUN REMOTE	87.9837	1102.0552220344543	538.0	460.0
100.0	20220819 143101	0.01597	True	26.994	15	15	RUN REMOTE	87.9837	1102.2122678756714	538.0	460.0
100.0	20220819 143101	0.01581	True	26.994	15	15	RUN REMOTE	87.9835	1102.5732698440552	538.0	460.0
100.0	20220819 143101	0.01581	True	30.232	15	15	RUN REMOTE	87.9835	1102.7057647705078	538.0	460.0
100.0	20220819 143102	0.01581	True	30.719	15	15	RUN REMOTE	87.9835	1103.4845807552338	538.0	460.0
100.0	20220819 143102	0.01705	True	30.719	15	15	RUN REMOTE	87.9834	1103.5458109378815	538.0	460.0
100.0	20220819 143103	0.01705	True	27.95	15	15	RUN REMOTE	87.9834	1104.1703758239746	538.0	460.0
100.0	20220819 143103	0.01756	True	27.95	15	15	RUN REMOTE	87.983	1104.5745718479156	538.0	460.0
100.0	20220819 143103	0.01756	True	30.124	15	15	RUN REMOTE	87.983	1104.7721147537231	538.0	460.0
100.0	20220819 143104	0.0165	True	30.124	15	15	RUN REMOTE	87.9829	1105.266970872879	538.0	460.0
100.0	20220819 143104	0.0165	True	28.984	15	15	RUN REMOTE	87.9829	1105.433742761612	538.0	460.0
100.0	20220819 143104	0.0165	True	34.567	15	15	RUN REMOTE	87.9829	1105.9541659355164	538.0	460.0
100.0	20220819 143104	0.016	True	34.567	15	15	RUN REMOTE	87.9827	1105.9545269012451	538.0	460.0
100.0	20220819 143105	0.016	True	30.107	15	15	RUN REMOTE	87.9827	1106.479945898056	538.0	460.0
100.0	20220819 143105	0.01485	True	30.107	15	15	RUN REMOTE	87.9826	1106.4803187847137	538.0	460.0
100.0	20220819 143106	0.01485	True	30.358	15	15	RUN REMOTE	87.9826	1107.1109929084778	538.0	460.0
100.0	20220819 143106	0.01844	True	30.358	15	15	RUN REMOTE	87.9822	1107.262669801712	538.0	460.0
100.0	20220819 143106	0.01844	True	26.09	15	15	RUN REMOTE	87.9822	1107.769963979721	538.0	460.0
100.0	20220819 143106	0.01855	True	26.09	15	15	RUN REMOTE	87.982	1107.9488987922668	538.0	460.0
100.0	20220819 143107	0.01855	True	31.625	15	15	RUN REMOTE	87.982	1108.4161069393158	538.0	460.0
100.0	20220819 143107	0.01586	True	31.625	15	15	RUN REMOTE	87.982	1108.9493107795715	538.0	460.0
100.0	20220819 143107	0.01586	True	33.369	15	15	RUN REMOTE	87.982	1108.9758868217468	538.0	460.0
100.0	20220819 143108	0.01586	True	31.328	15	15	RUN REMOTE	87.982	1109.688452720642	538.0	460.0
100.0	20220819 143108	0.01193	True	31.328	15	15	RUN REMOTE	87.9818	1109.8687407970428	538.0	460.0
100.0	20220819 143109	0.01193	True	33.712	15	15	RUN REMOTE	87.9818	1110.3108248710632	538.0	460.0
100.0	20220819 143109	0.0107	True	33.712	15	15	RUN REMOTE	87.9816	1110.6308598518372	538.0	460.0
100.0	20220819 143109	0.0107	True	29.827	15	15	RUN REMOTE	87.9816	1110.8188028335571	538.0	460.0
100.0	20220819 143110	0.0107	True	31.267	15	15	RUN REMOTE	87.9816	1111.4720129966736	538.0	460.0
100.0	20220819 143110	0.02096	True	31.267	15	15	RUN REMOTE	87.981	1111.7160987854004	538.0	460.0
100.0	20220819 143110	0.02096	True	30.131	15	15	RUN REMOTE	87.981	1112.004436969757	538.0	460.0
100.0	20220819 143111	0.0134	True	30.131	15	15	RUN REMOTE	87.981	1112.6766757965088	538.0	460.0
100.0	20220819 143111	0.0134	True	31.866	15	15	RUN REMOTE	87.981	1112.71271276474	538.0	460.0
100.0	20220819 143112	0.0134	True	29.732	15	15	RUN REMOTE	87.981	1113.3148229122162	538.0	460.0
100.0	20220819 143112	0.01137	True	29.732	15	15	RUN REMOTE	87.981	1113.418167591095	538.0	460.0
100.0	20220819 143112	0.01137	True	30.001	15	15	RUN REMOTE	87.981	1113.8782529830933	538.0	460.0
100.0	20220819 143113	0.01963	True	30.001	15	15	RUN REMOTE	87.9805	1114.4190919399261	538.0	460.0
100.0	20220819 143113	0.01963	True	29.712	15	15	RUN REMOTE	87.9805	1114.5141859054565	538.0	460.0
100.0	20220819 143114	0.01963	True	30.748	15	15	RUN REMOTE	87.9805	1115.1560847759247	538.0	460.0
100.0	20220819 143114	0.01833	True	30.748	15	15	RUN REMOTE	87.9801	1115.2742547988892	538.0	460.0
100.0	20220819 143114	0.01833	True	30.357	15	15	RUN REMOTE	87.9801	1115.8905940055847	538.0	460.0
100.0	20220819 143114	0.01956	True	30.357	15	15	RUN REMOTE	87.9798	1115.8988826274872	538.0	460.0
100.0	20220819 143115	0.01956	True	29.427	15	15	RUN REMOTE	87.9798	1116.4156348705292	538.0	460.0
100.0	20220819 143115	0.01574	True	29.427	15	15	RUN REMOTE	87.9797	1116.82208776474	538.0	460.0
100.0	20220819 143116	0.01574	True	29.633	15	15	RUN REMOTE	87.9797	1117.1004827022552	538.0	460.0
100.0	20220819 143116	0.01533	True	29.633	15	15	RUN REMOTE	87.9796	1117.4989030361176	538.0	460.0
100.0	20220819 143116	0.01533	True	26.21	15	15	RUN REMOTE	87.9796	1117.6342797279358	538.0	460.0
100.0	20220819 143117	0.01734	True	26.21	15	15	RUN REMOTE	87.9793	1118.1895427703857	538.0	460.0
100.0	20220819 143117	0.01734	True	29.207	15	15	RUN REMOTE	87.9793	1118.3324856758118	538.0	460.0
100.0	20220819 143117	0.01734	True	28.645	15	15	RUN REMOTE	87.9793	1118.946623802185	538.0	460.0
100.0	20220819 143118	0.01741	True	28.645	15	15	RUN REMOTE	87.9791	1119.1867849826813	538.0	460.0
100.0	20220819 143118	0.01741	True	29.187	15	15	RUN REMOTE	87.9791	1119.6404798030853	538.0	460.0
100.0	20220819 143118	0.01678	True	29.187	15	15	RUN REMOTE	87.9788	1119.9530148506165	538.0	460.0
100.0	20220819 143119	0.01678	True	32.165	15	15	RUN REMOTE	87.9788	1120.2125308513641	538.0	460.0
100.0	20220819 143119	0.02072	True	32.165	15	15	RUN REMOTE	87.9784	1120.4871988296509	538.0	460.0
100.0	20220819 143119	0.02072	True	27.481	15	15	RUN REMOTE	87.9784	1120.7956936359406	538.0	460.0
100.0	20220819 143120	0.02072	True	28.681	15	15	RUN REMOTE	87.9784	1121.3269438743591	538.0	460.0
100.0	20220819 143120	0.02063	True	28.681	15	15	RUN REMOTE	87.9782	1121.4183187484741	538.0	460.0
100.0	20220819 143120	0.02063	True	29.55	15	15	RUN REMOTE	87.9782	1121.8365607261658	538.0	460.0
100.0	20220819 143121	0.01605	True	29.55	15	15	RUN REMOTE	87.9781	1122.2489387989044	538.0	460.0
100.0	20220819 143121	0.01605	True	32.388	15	15	RUN REMOTE	87.9781	1122.5062057971954	538.0	460.0
100.0	20220819 143122	0.01605	True	27.729	15	15	RUN REMOTE	87.9781	1123.1944208145142	538.0	460.0
100.0	20220819 143122	0.01333	True	27.729	15	15	RUN REMOTE	87.9781	1123.2023448944092	538.0	460.0
100.0	20220819 143122	0.01333	True	28.249	15	15	RUN REMOTE	87.9781	1123.7723908424377	538.0	460.0
100.0	20220819 143122	0.0112	True	28.249	15	15	RUN REMOTE	87.978	1123.9174609184265	538.0	460.0
100.0	20220819 143123	0.0112	True	33.417	15	15	RUN REMOTE	87.978	1124.4246377944946	538.0	460.0
100.0	20220819 143123	0.0174	True	33.417	15	15	RUN REMOTE	87.9777	1124.9166069030762	538.0	460.0
100.0	20220819 143124	0.0174	True	32.688	15	15	RUN REMOTE	87.9777	1125.1038646697998	538.0	460.0
100.0	20220819 143124	0.0219	True	32.688	15	15	RUN REMOTE	87.977	1125.53058385849	538.0	460.0
100.0	20220819 143124	0.0219	True	28.812	15	15	RUN REMOTE	87.977	1125.7118017673492	538.0	460.0
100.0	20220819 143125	0.0203	True	30.384	15	15	RUN REMOTE	87.9768	1126.409265756607	538.0	460.0
100.0	20220819 143126	0.0203	True	30.975	15	15	RUN REMOTE	87.9768	1127.1040048599243	538.0	460.0
100.0	20220819 143126	0.0211	True	30.975	15	15	RUN REMOTE	87.9764	1127.1243419647217	538.0	460.0
100.0	20220819 143126	0.0211	True	30.587	15	15	RUN REMOTE	87.9764	1127.522671699524	538.0	460.0
100.0	20220819 143126	0.01801	True	30.587	15	15	RUN REMOTE	87.9764	1127.6342318058014	538.0	460.0
100.0	20220819 143127	0.01801	True	29.936	15	15	RUN REMOTE	87.9764	1128.2591438293457	538.0	460.0
100.0	20220819 143127	0.01546	True	29.936	15	15	RUN REMOTE	87.9764	1128.5898888111115	538.0	460.0
