P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 102014	-0.0099	17.207	15	15	RUN LOCAL	98.6047	951.9220681190491	538.0	460.0
0.7	20220726 102014	-0.00729	17.207	15	15	RUN LOCAL	98.6047	952.2861819267273	538.0	460.0
0.7	20220726 102015	-0.00729	17.723	15	15	RUN LOCAL	98.6047	952.6072490215302	538.0	460.0
0.7	20220726 102015	-0.00627	17.723	15	15	RUN LOCAL	98.6047	953.079715013504	538.0	460.0
0.7	20220726 102015	-0.00627	16.608	15	15	RUN LOCAL	98.6047	953.1790590286255	538.0	460.0
0.7	20220726 102016	-0.00526	16.608	15	15	RUN LOCAL	98.6047	953.5130879878998	538.0	460.0
0.7	20220726 102016	-0.00526	17.703	15	15	RUN LOCAL	98.6047	953.6534738540649	538.0	460.0
0.7	20220726 102016	-0.00458	17.703	15	15	RUN LOCAL	98.6047	954.0822701454163	538.0	460.0
0.7	20220726 102016	-0.00458	17.265	15	15	RUN LOCAL	98.6047	954.1225488185883	538.0	460.0
0.7	20220726 102017	-0.00458	17.445	15	15	RUN LOCAL	98.6047	954.622013092041	538.0	460.0
0.7	20220726 102017	-0.00384	17.445	15	15	RUN LOCAL	98.6047	954.6390419006348	538.0	460.0
0.7	20220726 102017	-0.00384	16.438	15	15	RUN LOCAL	98.6047	955.133229970932	538.0	460.0
0.7	20220726 102017	-0.0034	16.438	15	15	RUN LOCAL	98.6047	955.263386964798	538.0	460.0
0.7	20220726 102018	-0.0034	17.466	15	15	RUN LOCAL	98.6047	955.5828890800476	538.0	460.0
0.7	20220726 102018	-0.0034	19.205	15	15	RUN LOCAL	98.6047	956.1252200603485	538.0	460.0
0.7	20220726 102019	-0.00274	19.205	15	15	RUN LOCAL	98.6047	956.3305928707123	538.0	460.0
0.7	20220726 102019	-0.00274	19.543	15	15	RUN LOCAL	98.6047	956.6188399791718	538.0	460.0
0.7	20220726 102019	-0.00324	19.543	15	15	RUN LOCAL	98.6048	956.8519089221954	538.0	460.0
0.7	20220726 102019	-0.00324	19.367	15	15	RUN LOCAL	98.6048	957.0764791965485	538.0	460.0
0.7	20220726 102020	-0.00289	19.367	15	15	RUN LOCAL	98.6048	957.4082078933716	538.0	460.0
0.7	20220726 102020	-0.00289	17.988	15	15	RUN LOCAL	98.6048	957.6273219585419	538.0	460.0
0.7	20220726 102020	-0.00221	17.988	15	15	RUN LOCAL	98.6048	958.1321351528168	538.0	460.0
0.7	20220726 102020	-0.00221	20.637	15	15	RUN LOCAL	98.6048	958.238685131073	538.0	460.0
0.7	20220726 102021	-0.00193	20.637	15	15	RUN LOCAL	98.6048	958.588770866394	538.0	460.0
0.7	20220726 102021	-0.00193	20.079	15	15	RUN LOCAL	98.6048	958.7281579971313	538.0	460.0
0.7	20220726 102021	-0.00172	20.079	15	15	RUN LOCAL	98.6048	959.1306631565094	538.0	460.0
0.7	20220726 102021	-0.00172	16.761	15	15	RUN LOCAL	98.6048	959.2673499584198	538.0	460.0
0.7	20220726 102022	-0.00172	19.231	15	15	RUN LOCAL	98.6048	959.7072348594666	538.0	460.0
0.7	20220726 102022	-0.00236	19.231	15	15	RUN LOCAL	98.6049	959.8260209560394	538.0	460.0
0.7	20220726 102022	-0.00236	18.0	15	15	RUN LOCAL	98.6049	960.2355570793152	538.0	460.0
0.7	20220726 102023	-0.00208	18.0	15	15	RUN LOCAL	98.6049	960.4334659576416	538.0	460.0
0.7	20220726 102023	-0.00208	18.384	15	15	RUN LOCAL	98.6049	960.7774829864502	538.0	460.0
0.7	20220726 102023	-0.00156	18.384	15	15	RUN LOCAL	98.6049	960.914678812027	538.0	460.0
0.7	20220726 102024	-0.00156	18.041	15	15	RUN LOCAL	98.6049	961.3443858623505	538.0	460.0
0.7	20220726 102024	-0.00134	18.041	15	15	RUN LOCAL	98.6049	961.520828962326	538.0	460.0
0.7	20220726 102024	-0.00134	17.03	15	15	RUN LOCAL	98.6049	961.8499040603638	538.0	460.0
0.7	20220726 102024	-0.00108	17.03	15	15	RUN LOCAL	98.6049	962.0412919521332	538.0	460.0
0.7	20220726 102025	-0.00108	17.368	15	15	RUN LOCAL	98.6049	962.3236157894135	538.0	460.0
0.7	20220726 102025	-0.00099	17.368	15	15	RUN LOCAL	98.6049	962.5525569915771	538.0	460.0
0.7	20220726 102025	-0.00099	16.285	15	15	RUN LOCAL	98.6049	962.8204300403595	538.0	460.0
0.7	20220726 102025	-0.00082	16.285	15	15	RUN LOCAL	98.6049	963.1622288227081	538.0	460.0
0.7	20220726 102026	-0.00082	18.696	15	15	RUN LOCAL	98.6049	963.4471039772034	538.0	460.0
0.7	20220726 102026	-0.00056	18.696	15	15	RUN LOCAL	98.6049	963.7882740497589	538.0	460.0
0.7	20220726 102026	-0.00056	17.166	15	15	RUN LOCAL	98.6049	964.0798671245575	538.0	460.0
0.7	20220726 102027	-0.00035	17.166	15	15	RUN LOCAL	98.6049	964.6255810260773	538.0	460.0
0.7	20220726 102027	-0.00035	17.097	15	15	RUN LOCAL	98.6049	964.6416370868683	538.0	460.0
0.7	20220726 102027	-0.00035	17.556	15	15	RUN LOCAL	98.6049	965.2658870220184	538.0	460.0
0.7	20220726 102028	-0.00025	17.556	15	15	RUN LOCAL	98.6049	965.3963139057159	538.0	460.0
0.7	20220726 102028	-0.00025	15.319	15	15	RUN LOCAL	98.6049	965.8218951225281	538.0	460.0
0.7	20220726 102028	-0.00022	15.319	15	15	RUN LOCAL	98.6049	965.9303319454193	538.0	460.0
0.7	20220726 102029	-0.00022	16.718	15	15	RUN LOCAL	98.6049	966.4597969055176	538.0	460.0
0.7	20220726 102029	-0.00022	18.41	15	15	RUN LOCAL	98.6049	966.9870500564575	538.0	460.0
0.7	20220726 102029	-0.00011	18.41	15	15	RUN LOCAL	98.6049	967.2201068401337	538.0	460.0
0.7	20220726 102030	-0.00011	19.124	15	15	RUN LOCAL	98.6049	967.51393699646	538.0	460.0
0.7	20220726 102030	-4e-05	19.124	15	15	RUN LOCAL	98.6049	967.7861721515656	538.0	460.0
0.7	20220726 102030	-4e-05	18.13	15	15	RUN LOCAL	98.6049	967.9957301616669	538.0	460.0
0.7	20220726 102031	-5e-05	18.13	15	15	RUN LOCAL	98.6049	968.403804063797	538.0	460.0
0.7	20220726 102031	-5e-05	17.947	15	15	RUN LOCAL	98.6049	968.539265871048	538.0	460.0
0.7	20220726 102031	-5e-05	18.103	15	15	RUN LOCAL	98.6049	969.1735799312592	538.0	460.0
0.7	20220726 102032	2e-05	18.103	15	15	RUN LOCAL	98.6049	969.628988981247	538.0	460.0
0.7	20220726 102032	2e-05	18.079	15	15	RUN LOCAL	98.6049	969.7403481006622	538.0	460.0
0.7	20220726 102032	-0.00023	18.079	15	15	RUN LOCAL	98.6049	970.2030029296875	538.0	460.0
0.7	20220726 102032	-0.00023	17.538	15	15	RUN LOCAL	98.6049	970.2551920413971	538.0	460.0
0.7	20220726 102033	-0.00061	20.778	15	15	RUN LOCAL	98.6049	970.8373279571533	538.0	460.0
0.7	20220726 102034	-0.00054	20.778	15	15	RUN LOCAL	98.6049	971.3465659618378	538.0	460.0
0.7	20220726 102034	-0.00054	17.867	15	15	RUN LOCAL	98.6049	971.37797498703	538.0	460.0
0.7	20220726 102034	-0.00047	17.867	15	15	RUN LOCAL	98.6049	971.8890941143036	538.0	460.0
0.7	20220726 102034	-0.00047	16.589	15	15	RUN LOCAL	98.6049	971.9104900360107	538.0	460.0
0.7	20220726 102035	-0.00039	16.589	15	15	RUN LOCAL	98.6049	972.4502618312836	538.0	460.0
0.7	20220726 102035	-0.00039	17.305	15	15	RUN LOCAL	98.6049	972.5383589267731	538.0	460.0
0.7	20220726 102035	-0.00032	17.305	15	15	RUN LOCAL	98.6049	972.9226441383362	538.0	460.0
0.7	20220726 102035	-0.00032	17.892	15	15	RUN LOCAL	98.6049	973.149130821228	538.0	460.0
0.7	20220726 102036	-0.00032	17.172	15	15	RUN LOCAL	98.6049	973.6626889705658	538.0	460.0
0.7	20220726 102036	-0.00025	17.172	15	15	RUN LOCAL	98.6049	973.9896399974823	538.0	460.0
0.7	20220726 102036	-0.00025	19.786	15	15	RUN LOCAL	98.6049	974.0612699985504	538.0	460.0
0.7	20220726 102037	-0.00022	19.786	15	15	RUN LOCAL	98.6049	974.5310139656067	538.0	460.0
0.7	20220726 102037	-0.00022	18.017	15	15	RUN LOCAL	98.6049	974.5543258190155	538.0	460.0
0.7	20220726 102037	-0.00022	18.682	15	15	RUN LOCAL	98.6049	974.9391269683838	538.0	460.0
0.7	20220726 102037	-0.00018	18.682	15	15	RUN LOCAL	98.6049	975.034943819046	538.0	460.0
0.7	20220726 102038	-0.00015	19.616	15	15	RUN LOCAL	98.6049	975.5072810649872	538.0	460.0
0.7	20220726 102038	-0.00015	15.544	15	15	RUN LOCAL	98.6049	976.0421350002289	538.0	460.0
0.7	20220726 102038	-0.00014	15.544	15	15	RUN LOCAL	98.6049	976.174252986908	538.0	460.0
0.7	20220726 102039	-0.00014	19.738	15	15	RUN LOCAL	98.6049	976.5073540210724	538.0	460.0
0.7	20220726 102039	6e-05	19.738	15	15	RUN LOCAL	98.6049	976.7770459651947	538.0	460.0
0.7	20220726 102039	6e-05	17.573	15	15	RUN LOCAL	98.6049	976.971076965332	538.0	460.0
0.7	20220726 102040	-1e-05	17.573	15	15	RUN LOCAL	98.6049	977.3743588924408	538.0	460.0
0.7	20220726 102040	-1e-05	16.391	15	15	RUN LOCAL	98.6049	977.5813589096069	538.0	460.0
0.7	20220726 102040	-2e-05	19.889	15	15	RUN LOCAL	98.6049	978.0749909877777	538.0	460.0
0.7	20220726 102041	-2e-05	17.965	15	15	RUN LOCAL	98.6049	978.5901479721069	538.0	460.0
0.7	20220726 102041	6e-05	17.965	15	15	RUN LOCAL	98.6049	978.7654309272766	538.0	460.0
0.7	20220726 102041	6e-05	18.591	15	15	RUN LOCAL	98.6049	979.0582938194275	538.0	460.0
0.7	20220726 102041	-0.01225	18.591	15	15	RUN LOCAL	98.6057	979.2956330776215	538.0	460.0
0.7	20220726 102042	-0.01225	16.245	15	15	RUN LOCAL	98.6057	979.5431709289551	538.0	460.0
0.7	20220726 102042	-0.01077	16.245	15	15	RUN LOCAL	98.6057	979.751788854599	538.0	460.0
0.7	20220726 102042	-0.01077	19.055	15	15	RUN LOCAL	98.6057	979.9555749893188	538.0	460.0
0.7	20220726 102042	-0.00933	19.055	15	15	RUN LOCAL	98.6057	980.2864151000977	538.0	460.0
0.7	20220726 102043	-0.00933	17.54	15	15	RUN LOCAL	98.6057	980.4476809501648	538.0	460.0
0.7	20220726 102043	-0.00933	18.967	15	15	RUN LOCAL	98.6057	980.8573830127716	538.0	460.0
0.7	20220726 102044	-0.0095	18.967	15	15	RUN LOCAL	98.6057	981.3330988883972	538.0	460.0
0.7	20220726 102044	-0.0095	16.608	15	15	RUN LOCAL	98.6057	981.3583650588989	538.0	460.0
0.7	20220726 102044	-0.0095	17.88	15	15	RUN LOCAL	98.6057	981.8796918392181	538.0	460.0
0.7	20220726 102044	-0.01012	17.88	15	15	RUN LOCAL	98.6059	981.9700660705566	538.0	460.0
0.7	20220726 102045	-0.01012	18.432	15	15	RUN LOCAL	98.6059	982.3436398506165	538.0	460.0
0.7	20220726 102045	-0.00874	18.432	15	15	RUN LOCAL	False	982.3511998653412	538.0	460.0
0.7	20220726 102045	-0.00874	17.561	15	15	RUN LOCAL	False	982.8115191459656	538.0	460.0
0.7	20220726 102045	-0.00756	17.561	15	15	RUN LOCAL	False	983.0096609592438	538.0	460.0
0.7	20220726 102046	-0.00756	15.985	15	15	RUN LOCAL	False	983.3564751148224	538.0	460.0
0.7	20220726 102046	-0.00637	15.985	15	15	RUN LOCAL	False	983.4850981235504	538.0	460.0
0.7	20220726 102046	-0.00637	17.586	15	15	RUN LOCAL	False	983.8757112026215	538.0	460.0
0.7	20220726 102046	-0.00519	17.586	15	15	RUN LOCAL	False	984.0589399337769	538.0	460.0
0.7	20220726 102047	-0.00519	18.347	15	15	RUN LOCAL	False	984.384703874588	538.0	460.0
0.7	20220726 102047	-0.00698	18.347	15	15	RUN LOCAL	98.6061	984.5792400836945	538.0	460.0
0.7	20220726 102047	-0.00698	17.293	15	15	RUN LOCAL	98.6061	984.9647929668427	538.0	460.0
0.7	20220726 102047	-0.00575	17.293	15	15	RUN LOCAL	98.6061	985.2278151512146	538.0	460.0
0.7	20220726 102048	-0.00575	17.773	15	15	RUN LOCAL	98.6061	985.562301158905	538.0	460.0
0.7	20220726 102048	-0.00693	17.773	15	15	RUN LOCAL	98.6063	985.7956781387329	538.0	460.0
0.7	20220726 102048	-0.00693	16.731	15	15	RUN LOCAL	98.6063	986.0166749954224	538.0	460.0
0.7	20220726 102048	-0.00608	16.731	15	15	RUN LOCAL	98.6063	986.1457278728485	538.0	460.0
0.7	20220726 102049	-0.00608	19.091	15	15	RUN LOCAL	98.6063	986.4460959434509	538.0	460.0
0.7	20220726 102049	-0.00608	18.47	15	15	RUN LOCAL	98.6063	987.0361058712006	538.0	460.0
0.7	20220726 102049	-0.00548	18.47	15	15	RUN LOCAL	98.6063	987.1020369529724	538.0	460.0
0.7	20220726 102050	-0.00548	18.693	15	15	RUN LOCAL	98.6063	987.4257199764252	538.0	460.0
0.7	20220726 102050	-0.00423	18.693	15	15	RUN LOCAL	98.6063	987.659588098526	538.0	460.0
0.7	20220726 102050	-0.00423	18.778	15	15	RUN LOCAL	98.6063	988.0124440193176	538.0	460.0
0.7	20220726 102051	-0.00322	18.778	15	15	RUN LOCAL	98.6063	988.3876261711121	538.0	460.0
0.7	20220726 102051	-0.00322	17.404	15	15	RUN LOCAL	98.6063	988.5202839374542	538.0	460.0
0.7	20220726 102051	-0.00322	16.687	15	15	RUN LOCAL	98.6063	988.9880747795105	538.0	460.0
0.7	20220726 102051	-0.00219	16.687	15	15	RUN LOCAL	98.6063	989.2000207901001	538.0	460.0
0.7	20220726 102052	-0.00219	19.304	15	15	RUN LOCAL	98.6063	989.4929640293121	538.0	460.0
0.7	20220726 102052	-0.00357	19.304	15	15	RUN LOCAL	98.6063	989.7842910289764	538.0	460.0
0.7	20220726 102052	-0.00357	16.676	15	15	RUN LOCAL	98.6063	989.9698400497437	538.0	460.0
0.7	20220726 102053	-0.00447	16.676	15	15	RUN LOCAL	98.6065	990.3537011146545	538.0	460.0
0.7	20220726 102053	-0.00447	16.806	15	15	RUN LOCAL	98.6065	990.497720003128	538.0	460.0
0.7	20220726 102053	-0.00399	16.806	15	15	RUN LOCAL	98.6065	990.8797569274902	538.0	460.0
0.7	20220726 102053	-0.00399	16.588	15	15	RUN LOCAL	98.6065	991.058788061142	538.0	460.0
0.7	20220726 102054	-0.00596	16.588	15	15	RUN LOCAL	98.6066	991.3803391456604	538.0	460.0
0.7	20220726 102054	-0.00596	17.277	15	15	RUN LOCAL	98.6066	991.5892949104309	538.0	460.0
0.7	20220726 102054	-0.00506	17.277	15	15	RUN LOCAL	98.6066	992.0655100345612	538.0	460.0
0.7	20220726 102054	-0.00506	18.022	15	15	RUN LOCAL	98.6066	992.1315939426422	538.0	460.0
0.7	20220726 102055	-0.00433	18.022	15	15	RUN LOCAL	98.6066	992.4916560649872	538.0	460.0
0.7	20220726 102055	-0.00433	19.669	15	15	RUN LOCAL	98.6066	992.6358239650726	538.0	460.0
0.7	20220726 102055	-0.00433	16.987	15	15	RUN LOCAL	98.6066	993.1104958057404	538.0	460.0
0.7	20220726 102055	-0.00365	16.987	15	15	RUN LOCAL	98.6066	993.2255709171295	538.0	460.0
0.7	20220726 102056	-0.00365	17.845	15	15	RUN LOCAL	98.6066	993.6560060977936	538.0	460.0
0.7	20220726 102056	-0.00365	19.633	15	15	RUN LOCAL	98.6066	994.1654770374298	538.0	460.0
0.7	20220726 102057	-0.00219	19.633	15	15	RUN LOCAL	98.6066	994.402724981308	538.0	460.0
0.7	20220726 102057	-0.00219	16.392	15	15	RUN LOCAL	98.6066	994.6086370944977	538.0	460.0
0.7	20220726 102057	-0.00179	16.392	15	15	RUN LOCAL	98.6066	995.1169669628143	538.0	460.0
0.7	20220726 102057	-0.00179	18.105	15	15	RUN LOCAL	98.6066	995.1475539207458	538.0	460.0
0.7	20220726 102058	-0.0012	18.105	15	15	RUN LOCAL	98.6066	995.6191980838776	538.0	460.0
0.7	20220726 102058	-0.0012	17.035	15	15	RUN LOCAL	98.6066	995.6498320102692	538.0	460.0
0.7	20220726 102058	-0.0012	17.094	15	15	RUN LOCAL	98.6066	996.2536549568176	538.0	460.0
0.7	20220726 102059	-0.00108	17.094	15	15	RUN LOCAL	98.6066	996.6349201202393	538.0	460.0
0.7	20220726 102059	-0.00108	16.761	15	15	RUN LOCAL	98.6066	996.8728909492493	538.0	460.0
0.7	20220726 102059	-0.00068	16.761	15	15	RUN LOCAL	98.6066	997.2436351776123	538.0	460.0
0.7	20220726 102100	-0.00068	19.311	15	15	RUN LOCAL	98.6066	997.3911290168762	538.0	460.0
0.7	20220726 102100	-0.00251	19.311	15	15	RUN LOCAL	98.6066	997.734992980957	538.0	460.0
0.7	20220726 102100	-0.00251	20.235	15	15	RUN LOCAL	98.6066	997.9249329566956	538.0	460.0
0.7	20220726 102100	-0.00253	20.235	15	15	RUN LOCAL	98.6067	998.2598309516907	538.0	460.0
0.7	20220726 102101	-0.00253	17.067	15	15	RUN LOCAL	98.6067	998.3904950618744	538.0	460.0
0.7	20220726 102101	-0.00219	18.315	15	15	RUN LOCAL	98.6067	998.8093600273132	538.0	460.0
0.7	20220726 102101	-0.00219	19.379	15	15	RUN LOCAL	98.6067	999.2854900360107	538.0	460.0
0.7	20220726 102102	-0.00283	19.379	15	15	RUN LOCAL	98.6068	999.4094219207764	538.0	460.0
0.7	20220726 102102	-0.00283	17.583	15	15	RUN LOCAL	98.6068	999.8069069385529	538.0	460.0
0.7	20220726 102102	-0.00225	17.583	15	15	RUN LOCAL	98.6068	999.8759000301361	538.0	460.0
0.7	20220726 102102	-0.00185	17.583	15	15	RUN LOCAL	98.6068	1000.2723701000214	538.0	460.0
0.7	20220726 102102	-0.00185	19.419	15	15	RUN LOCAL	98.6068	1000.3010430335999	538.0	460.0
0.7	20220726 102103	-0.00185	18.012	15	15	RUN LOCAL	98.6068	1000.8381090164185	538.0	460.0
0.7	20220726 102103	-0.00163	18.012	15	15	RUN LOCAL	98.6068	1000.83855509758	538.0	460.0
0.7	20220726 102103	-0.00129	18.012	15	15	RUN LOCAL	98.6068	1001.306510925293	538.0	460.0
0.7	20220726 102104	-0.00129	16.358	15	15	RUN LOCAL	98.6068	1001.341775894165	538.0	460.0
0.7	20220726 102104	-0.0011	16.358	15	15	RUN LOCAL	98.6068	1001.7837867736816	538.0	460.0
0.7	20220726 102104	-0.0011	19.207	15	15	RUN LOCAL	98.6068	1001.9099271297455	538.0	460.0
0.7	20220726 102105	-0.0011	19.608	15	15	RUN LOCAL	98.6068	1002.3590130805969	538.0	460.0
0.7	20220726 102105	-0.00093	19.608	15	15	RUN LOCAL	98.6068	1002.3871037960052	538.0	460.0
0.7	20220726 102105	-0.00093	17.163	15	15	RUN LOCAL	98.6068	1002.788332939148	538.0	460.0
0.7	20220726 102105	-0.00078	17.163	15	15	RUN LOCAL	98.6068	1002.8974719047546	538.0	460.0
0.7	20220726 102105	-0.00078	17.57	15	15	RUN LOCAL	98.6068	1003.307853937149	538.0	460.0
0.7	20220726 102106	-0.00071	17.57	15	15	RUN LOCAL	98.6068	1003.5714468955994	538.0	460.0
0.7	20220726 102106	-0.00071	17.876	15	15	RUN LOCAL	98.6068	1003.7287530899048	538.0	460.0
0.7	20220726 102106	-0.00057	17.876	15	15	RUN LOCAL	98.6068	1004.1516580581665	538.0	460.0
0.7	20220726 102107	-0.00057	18.61	15	15	RUN LOCAL	98.6068	1004.3210000991821	538.0	460.0
0.7	20220726 102107	-0.00057	15.965	15	15	RUN LOCAL	98.6068	1004.8109080791473	538.0	460.0
0.7	20220726 102107	-0.00042	15.965	15	15	RUN LOCAL	98.6068	1004.824835062027	538.0	460.0
0.7	20220726 102108	-0.00042	17.282	15	15	RUN LOCAL	98.6068	1005.3297917842865	538.0	460.0
0.7	20220726 102108	-0.00035	17.282	15	15	RUN LOCAL	98.6068	1005.633770942688	538.0	460.0
0.7	20220726 102108	-0.00035	19.089	15	15	RUN LOCAL	98.6068	1005.8025240898132	538.0	460.0
0.7	20220726 102108	-0.00036	19.089	15	15	RUN LOCAL	98.6068	1006.1655149459839	538.0	460.0
0.7	20220726 102108	-0.00036	17.788	15	15	RUN LOCAL	98.6068	1006.3063809871674	538.0	460.0
0.7	20220726 102109	-0.00036	18.681	15	15	RUN LOCAL	98.6068	1006.7999038696289	538.0	460.0
0.7	20220726 102110	-0.00036	17.518	15	15	RUN LOCAL	98.6068	1007.4023149013519	538.0	460.0
0.7	20220726 102110	-6e-05	17.518	15	15	RUN LOCAL	98.6068	1007.7860350608826	538.0	460.0
0.7	20220726 102110	-6e-05	18.238	15	15	RUN LOCAL	98.6068	1007.8962640762329	538.0	460.0
0.7	20220726 102111	-4e-05	18.238	15	15	RUN LOCAL	98.6068	1008.317785024643	538.0	460.0
0.7	20220726 102111	-4e-05	18.813	15	15	RUN LOCAL	98.6068	1008.4995491504669	538.0	460.0
0.7	20220726 102111	-4e-05	15.767	15	15	RUN LOCAL	98.6068	1008.9806590080261	538.0	460.0
0.7	20220726 102112	-4e-05	17.592	15	15	RUN LOCAL	98.6068	1009.5767378807068	538.0	460.0
0.7	20220726 102112	0.0	17.592	15	15	RUN LOCAL	98.6068	1009.5851600170135	538.0	460.0
0.7	20220726 102112	0.0	19.716	15	15	RUN LOCAL	98.6068	1010.1887090206146	538.0	460.0
0.7	20220726 102113	0.0	16.781	15	15	RUN LOCAL	98.6068	1010.7774078845978	538.0	460.0
0.7	20220726 102113	0.0	18.245	15	15	RUN LOCAL	98.6068	1011.2047290802002	538.0	460.0
0.7	20220726 102114	0.0	18.295	15	15	RUN LOCAL	98.6068	1011.6914579868317	538.0	460.0
0.7	20220726 102114	0.0	17.943	15	15	RUN LOCAL	98.6068	1012.1619119644165	538.0	460.0
0.7	20220726 102115	0.0	16.175	15	15	RUN LOCAL	98.6068	1012.583398103714	538.0	460.0
0.7	20220726 102115	0.0	19.788	15	15	RUN LOCAL	98.6068	1013.0015158653259	538.0	460.0
0.7	20220726 102116	0.0	17.527	15	15	RUN LOCAL	98.6068	1013.5498979091644	538.0	460.0
0.7	20220726 102116	0.0	17.527	15	15	RUN LOCAL	98.6069	1013.7614171504974	538.0	460.0
0.7	20220726 102116	0.0	17.208	15	15	RUN LOCAL	98.6069	1014.1650238037109	538.0	460.0
0.7	20220726 102116	-0.00188	17.208	15	15	RUN LOCAL	98.6069	1014.2886049747467	538.0	460.0
0.7	20220726 102117	-0.00188	18.31	15	15	RUN LOCAL	98.6069	1014.7344689369202	538.0	460.0
0.7	20220726 102117	-0.00162	18.31	15	15	RUN LOCAL	98.6069	1014.929759979248	538.0	460.0
0.7	20220726 102117	-0.00162	17.479	15	15	RUN LOCAL	98.6069	1015.1548109054565	538.0	460.0
0.7	20220726 102118	-0.00137	17.479	15	15	RUN LOCAL	98.6069	1015.4645631313324	538.0	460.0
0.7	20220726 102118	-0.00137	17.043	15	15	RUN LOCAL	98.6069	1015.6161570549011	538.0	460.0
0.7	20220726 102118	-0.00112	17.043	15	15	RUN LOCAL	98.6069	1015.9355239868164	538.0	460.0
0.7	20220726 102118	-0.00112	18.26	15	15	RUN LOCAL	98.6069	1016.0924489498138	538.0	460.0
0.7	20220726 102119	-0.00178	18.26	15	15	RUN LOCAL	98.607	1016.4724068641663	538.0	460.0
0.7	20220726 102119	-0.00178	20.601	15	15	RUN LOCAL	98.607	1016.5280420780182	538.0	460.0
0.7	20220726 102119	-0.00145	20.601	15	15	RUN LOCAL	98.607	1016.8948769569397	538.0	460.0
0.7	20220726 102119	-0.00145	18.796	15	15	RUN LOCAL	98.607	1016.9544758796692	538.0	460.0
0.7	20220726 102120	-0.00134	17.269	15	15	RUN LOCAL	98.607	1017.4581100940704	538.0	460.0
0.7	20220726 102120	-0.00134	18.233	15	15	RUN LOCAL	98.607	1017.9774050712585	538.0	460.0
0.7	20220726 102120	-0.00114	18.233	15	15	RUN LOCAL	98.607	1018.1925721168518	538.0	460.0
0.7	20220726 102121	-0.00114	16.623	15	15	RUN LOCAL	98.607	1018.5930070877075	538.0	460.0
0.7	20220726 102121	-0.00087	16.623	15	15	RUN LOCAL	98.607	1018.8968160152435	538.0	460.0
0.7	20220726 102121	-0.00087	19.006	15	15	RUN LOCAL	98.607	1019.1653008460999	538.0	460.0
0.7	20220726 102122	-0.00061	19.006	15	15	RUN LOCAL	98.607	1019.5190718173981	538.0	460.0
0.7	20220726 102122	-0.00061	19.249	15	15	RUN LOCAL	98.607	1019.6885569095612	538.0	460.0
0.7	20220726 102122	-0.00058	19.249	15	15	RUN LOCAL	98.607	1020.1111898422241	538.0	460.0
0.7	20220726 102122	-0.00058	18.065	15	15	RUN LOCAL	98.607	1020.1990990638733	538.0	460.0
0.7	20220726 102123	-0.00058	18.252	15	15	RUN LOCAL	98.607	1020.7288920879364	538.0	460.0
0.7	20220726 102123	-0.0035	18.252	15	15	RUN LOCAL	98.607	1020.8295049667358	538.0	460.0
0.7	20220726 102124	-0.0035	18.966	15	15	RUN LOCAL	98.607	1021.3346421718597	538.0	460.0
0.7	20220726 102124	-0.00753	18.966	15	15	RUN LOCAL	98.6073	1021.4600040912628	538.0	460.0
0.7	20220726 102124	-0.00753	19.127	15	15	RUN LOCAL	98.6073	1021.7971069812775	538.0	460.0
0.7	20220726 102124	-0.00632	19.127	15	15	RUN LOCAL	98.6074	1021.9305739402771	538.0	460.0
0.7	20220726 102124	-0.00632	18.755	15	15	RUN LOCAL	98.6074	1022.288281917572	538.0	460.0
0.7	20220726 102125	-0.00632	18.966	15	15	RUN LOCAL	98.6074	1022.9606370925903	538.0	460.0
0.7	20220726 102125	-0.00476	18.966	15	15	RUN LOCAL	98.6074	1023.1811938285828	538.0	460.0
0.7	20220726 102126	-0.00476	19.817	15	15	RUN LOCAL	98.6074	1023.5855991840363	538.0	460.0
0.7	20220726 102126	-0.01194	19.817	15	15	RUN LOCAL	98.6076	1023.9237620830536	538.0	460.0
0.7	20220726 102126	-0.01194	16.611	15	15	RUN LOCAL	98.6076	1024.013839006424	538.0	460.0
0.7	20220726 102127	-0.01194	18.065	15	15	RUN LOCAL	98.6076	1024.49507188797	538.0	460.0
0.7	20220726 102127	-0.01194	18.065	15	15	RUN LOCAL	98.6079	1024.655158996582	538.0	460.0
0.7	20220726 102127	-0.01194	18.915	15	15	RUN LOCAL	98.6079	1025.0234179496765	538.0	460.0
0.7	20220726 102128	-0.00825	18.915	15	15	RUN LOCAL	98.6079	1025.3584978580475	538.0	460.0
0.7	20220726 102128	-0.00825	16.425	15	15	RUN LOCAL	98.6079	1025.459713935852	538.0	460.0
0.7	20220726 102128	-0.00696	16.425	15	15	RUN LOCAL	98.6079	1025.8531560897827	538.0	460.0
0.7	20220726 102128	-0.00696	15.531	15	15	RUN LOCAL	98.6079	1025.9554860591888	538.0	460.0
0.7	20220726 102129	-0.00696	17.397	15	15	RUN LOCAL	98.6079	1026.4087388515472	538.0	460.0
0.7	20220726 102129	-0.00576	17.397	15	15	RUN LOCAL	98.6079	1026.5128951072693	538.0	460.0
0.7	20220726 102129	-0.00576	17.828	15	15	RUN LOCAL	98.6079	1026.9734790325165	538.0	460.0
0.7	20220726 102129	-0.00516	17.828	15	15	RUN LOCAL	98.6079	1027.0883820056915	538.0	460.0
0.7	20220726 102130	-0.00516	17.922	15	15	RUN LOCAL	98.6079	1027.4880340099335	538.0	460.0
