P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 215324	-0.0028	32.232	15	15	RUN LOCAL	99.9374	1097.2701380252838	538.0	460.0
0.7	20220725 215324	-0.00243	32.232	15	15	RUN LOCAL	99.9374	1097.6692509651184	538.0	460.0
0.7	20220725 215324	-0.00243	34.548	15	15	RUN LOCAL	99.9374	1097.6979959011078	538.0	460.0
0.7	20220725 215325	-0.00376	34.548	15	15	RUN LOCAL	99.9375	1098.02858376503	538.0	460.0
0.7	20220725 215325	-0.00376	35.862	15	15	RUN LOCAL	99.9375	1098.2022278308868	538.0	460.0
0.7	20220725 215325	-0.0032	35.862	15	15	RUN LOCAL	99.9375	1098.5235497951508	538.0	460.0
0.7	20220725 215325	-0.0032	36.198	15	15	RUN LOCAL	99.9375	1098.5805480480194	538.0	460.0
0.7	20220725 215326	-0.00273	36.198	15	15	RUN LOCAL	99.9375	1098.9293549060822	538.0	460.0
0.7	20220725 215326	-0.00273	32.967	15	15	RUN LOCAL	99.9375	1098.9516677856445	538.0	460.0
0.7	20220725 215326	-0.00273	32.231	15	15	RUN LOCAL	99.9375	1099.3719539642334	538.0	460.0
0.7	20220725 215326	-0.00237	32.231	15	15	RUN LOCAL	99.9375	1099.682265996933	538.0	460.0
0.7	20220725 215327	-0.00237	34.175	15	15	RUN LOCAL	99.9375	1099.8281300067902	538.0	460.0
0.7	20220725 215327	-0.00203	34.175	15	15	RUN LOCAL	99.9375	1100.0645670890808	538.0	460.0
0.7	20220725 215327	-0.00203	33.798	15	15	RUN LOCAL	99.9375	1100.221531867981	538.0	460.0
0.7	20220725 215327	-0.00173	33.798	15	15	RUN LOCAL	99.9375	1100.4327218532562	538.0	460.0
0.7	20220725 215327	-0.00173	31.952	15	15	RUN LOCAL	99.9375	1100.6590678691864	538.0	460.0
0.7	20220725 215328	-0.00173	31.0	15	15	RUN LOCAL	99.9375	1101.0614650249481	538.0	460.0
0.7	20220725 215328	-0.00147	31.0	15	15	RUN LOCAL	99.9375	1101.2081787586212	538.0	460.0
0.7	20220725 215328	-0.00147	33.174	15	15	RUN LOCAL	99.9375	1101.483414888382	538.0	460.0
0.7	20220725 215328	-0.00125	33.174	15	15	RUN LOCAL	99.9375	1101.6317727565765	538.0	460.0
0.7	20220725 215329	-0.00111	33.174	15	15	RUN LOCAL	99.9375	1102.0454137325287	538.0	460.0
0.7	20220725 215329	-0.00111	35.067	15	15	RUN LOCAL	99.9375	1102.0526368618011	538.0	460.0
0.7	20220725 215329	-0.00091	35.067	15	15	RUN LOCAL	99.9375	1102.4485380649567	538.0	460.0
0.7	20220725 215329	-0.00091	31.638	15	15	RUN LOCAL	99.9375	1102.5540609359741	538.0	460.0
0.7	20220725 215330	-0.00091	34.268	15	15	RUN LOCAL	99.9375	1102.9764149188995	538.0	460.0
0.7	20220725 215330	-0.00077	34.268	15	15	RUN LOCAL	99.9375	1103.1211020946503	538.0	460.0
0.7	20220725 215330	-0.00077	34.227	15	15	RUN LOCAL	99.9375	1103.4031729698181	538.0	460.0
0.7	20220725 215330	-0.0007	34.227	15	15	RUN LOCAL	99.9375	1103.4722380638123	538.0	460.0
0.7	20220725 215331	-0.0007	33.107	15	15	RUN LOCAL	99.9375	1103.802934885025	538.0	460.0
0.7	20220725 215331	-0.00051	33.107	15	15	RUN LOCAL	99.9375	1103.8456528186798	538.0	460.0
0.7	20220725 215331	-0.00051	32.078	15	15	RUN LOCAL	99.9375	1104.196593761444	538.0	460.0
0.7	20220725 215331	-0.00051	35.511	15	15	RUN LOCAL	99.9375	1104.619290113449	538.0	460.0
0.7	20220725 215332	-0.00035	35.511	15	15	RUN LOCAL	99.9375	1104.9135138988495	538.0	460.0
0.7	20220725 215332	-0.00035	34.576	15	15	RUN LOCAL	99.9375	1105.0227477550507	538.0	460.0
0.7	20220725 215332	-0.00035	34.627	15	15	RUN LOCAL	99.9375	1105.4967029094696	538.0	460.0
0.7	20220725 215332	-0.00029	34.627	15	15	RUN LOCAL	99.9376	1105.5784149169922	538.0	460.0
0.7	20220725 215333	-0.00254	36.258	15	15	RUN LOCAL	99.9376	1105.932569026947	538.0	460.0
0.7	20220725 215333	-0.00254	34.339	15	15	RUN LOCAL	99.9376	1106.351881980896	538.0	460.0
0.7	20220725 215333	-0.00205	34.339	15	15	RUN LOCAL	99.9376	1106.5982027053833	538.0	460.0
0.7	20220725 215334	-0.00205	30.811	15	15	RUN LOCAL	99.9376	1106.788558959961	538.0	460.0
0.7	20220725 215334	-0.00176	30.811	15	15	RUN LOCAL	99.9376	1106.9294939041138	538.0	460.0
0.7	20220725 215334	-0.00176	32.543	15	15	RUN LOCAL	99.9376	1107.176332950592	538.0	460.0
0.7	20220725 215334	-0.00176	32.836	15	15	RUN LOCAL	99.9376	1107.6300249099731	538.0	460.0
0.7	20220725 215335	-0.00154	32.836	15	15	RUN LOCAL	99.9376	1107.7657690048218	538.0	460.0
0.7	20220725 215335	-0.00123	32.836	15	15	RUN LOCAL	99.9376	1108.0857059955597	538.0	460.0
0.7	20220725 215335	-0.00123	34.71	15	15	RUN LOCAL	99.9376	1108.1040949821472	538.0	460.0
0.7	20220725 215335	-0.00153	34.71	15	15	RUN LOCAL	99.9376	1108.4522590637207	538.0	460.0
0.7	20220725 215335	-0.00153	33.203	15	15	RUN LOCAL	99.9376	1108.5535159111023	538.0	460.0
0.7	20220725 215336	-0.00153	35.772	15	15	RUN LOCAL	99.9376	1109.142070055008	538.0	460.0
0.7	20220725 215336	-0.00133	35.772	15	15	RUN LOCAL	99.9376	1109.2840161323547	538.0	460.0
0.7	20220725 215336	-0.00133	30.885	15	15	RUN LOCAL	99.9376	1109.602835893631	538.0	460.0
0.7	20220725 215337	-0.00133	35.019	15	15	RUN LOCAL	99.9376	1110.022216796875	538.0	460.0
0.7	20220725 215337	-0.00101	35.019	15	15	RUN LOCAL	99.9376	1110.136890888214	538.0	460.0
0.7	20220725 215337	-0.00101	34.007	15	15	RUN LOCAL	99.9376	1110.49134683609	538.0	460.0
0.7	20220725 215337	-0.00084	34.007	15	15	RUN LOCAL	99.9376	1110.5726220607758	538.0	460.0
0.7	20220725 215338	-0.00084	35.972	15	15	RUN LOCAL	99.9376	1110.9349517822266	538.0	460.0
0.7	20220725 215338	-0.00068	35.972	15	15	RUN LOCAL	99.9376	1111.0150299072266	538.0	460.0
0.7	20220725 215338	-0.00068	34.579	15	15	RUN LOCAL	99.9376	1111.3263568878174	538.0	460.0
0.7	20220725 215338	-0.00065	34.579	15	15	RUN LOCAL	99.9376	1111.4496278762817	538.0	460.0
0.7	20220725 215339	-0.00065	32.386	15	15	RUN LOCAL	99.9376	1111.7999589443207	538.0	460.0
0.7	20220725 215339	-0.00051	32.386	15	15	RUN LOCAL	99.9376	1111.9136879444122	538.0	460.0
0.7	20220725 215339	-0.00051	31.578	15	15	RUN LOCAL	99.9376	1112.2059059143066	538.0	460.0
0.7	20220725 215339	-0.00516	31.578	15	15	RUN LOCAL	99.9378	1112.4311227798462	538.0	460.0
0.7	20220725 215339	-0.00516	35.092	15	15	RUN LOCAL	99.9378	1112.6886639595032	538.0	460.0
0.7	20220725 215340	-0.00622	35.092	15	15	RUN LOCAL	99.938	1112.8854479789734	538.0	460.0
0.7	20220725 215340	-0.00622	34.144	15	15	RUN LOCAL	99.938	1113.1442639827728	538.0	460.0
0.7	20220725 215340	-0.00622	31.639	15	15	RUN LOCAL	99.938	1113.5674049854279	538.0	460.0
0.7	20220725 215340	-0.00544	31.639	15	15	RUN LOCAL	99.938	1113.6478021144867	538.0	460.0
0.7	20220725 215341	-0.00478	31.639	15	15	RUN LOCAL	99.938	1114.0173208713531	538.0	460.0
0.7	20220725 215341	-0.00478	30.276	15	15	RUN LOCAL	99.938	1114.0444648265839	538.0	460.0
0.7	20220725 215341	-0.00399	30.276	15	15	RUN LOCAL	99.938	1114.3400518894196	538.0	460.0
0.7	20220725 215341	-0.00399	37.031	15	15	RUN LOCAL	99.938	1114.574078798294	538.0	460.0
0.7	20220725 215342	-0.00399	30.517	15	15	RUN LOCAL	99.938	1114.9540648460388	538.0	460.0
0.7	20220725 215342	-0.00333	30.517	15	15	RUN LOCAL	99.938	1115.1572749614716	538.0	460.0
0.7	20220725 215342	-0.00333	33.3	15	15	RUN LOCAL	99.938	1115.3517398834229	538.0	460.0
0.7	20220725 215342	-0.00288	33.3	15	15	RUN LOCAL	99.938	1115.5986778736115	538.0	460.0
0.7	20220725 215343	-0.00288	32.59	15	15	RUN LOCAL	99.938	1115.7690260410309	538.0	460.0
0.7	20220725 215343	-0.00244	32.59	15	15	RUN LOCAL	99.938	1116.143396139145	538.0	460.0
0.7	20220725 215343	-0.00244	35.705	15	15	RUN LOCAL	99.938	1116.312660932541	538.0	460.0
0.7	20220725 215343	-0.00211	35.705	15	15	RUN LOCAL	99.938	1116.5667278766632	538.0	460.0
0.7	20220725 215343	-0.00211	32.873	15	15	RUN LOCAL	99.938	1116.7241110801697	538.0	460.0
0.7	20220725 215344	-0.00176	32.873	15	15	RUN LOCAL	99.938	1116.9851350784302	538.0	460.0
0.7	20220725 215344	-0.00176	36.04	15	15	RUN LOCAL	99.938	1117.0810539722443	538.0	460.0
0.7	20220725 215344	-0.00143	36.04	15	15	RUN LOCAL	99.938	1117.4594039916992	538.0	460.0
0.7	20220725 215344	-0.00143	35.656	15	15	RUN LOCAL	99.938	1117.571014881134	538.0	460.0
0.7	20220725 215345	-0.00133	35.656	15	15	RUN LOCAL	99.938	1117.9700710773468	538.0	460.0
0.7	20220725 215345	-0.00133	34.379	15	15	RUN LOCAL	99.938	1118.050714969635	538.0	460.0
0.7	20220725 215345	-0.00108	34.379	15	15	RUN LOCAL	99.938	1118.3875589370728	538.0	460.0
0.7	20220725 215345	-0.00108	30.121	15	15	RUN LOCAL	99.938	1118.457848072052	538.0	460.0
0.7	20220725 215346	-0.00108	33.896	15	15	RUN LOCAL	99.938	1118.9456570148468	538.0	460.0
0.7	20220725 215346	-0.00098	33.896	15	15	RUN LOCAL	99.938	1119.1366200447083	538.0	460.0
0.7	20220725 215346	-0.00098	34.926	15	15	RUN LOCAL	99.938	1119.3892810344696	538.0	460.0
0.7	20220725 215347	-0.00098	34.017	15	15	RUN LOCAL	99.938	1119.8369319438934	538.0	460.0
0.7	20220725 215347	-0.00065	34.017	15	15	RUN LOCAL	99.938	1119.953957080841	538.0	460.0
0.7	20220725 215347	-0.00065	31.905	15	15	RUN LOCAL	99.938	1120.262964963913	538.0	460.0
0.7	20220725 215347	-0.00065	33.619	15	15	RUN LOCAL	99.938	1120.6556468009949	538.0	460.0
0.7	20220725 215348	-0.00065	34.228	15	15	RUN LOCAL	99.938	1121.0876169204712	538.0	460.0
0.7	20220725 215348	-0.00032	35.745	15	15	RUN LOCAL	99.938	1121.49551987648	538.0	460.0
0.7	20220725 215349	-0.00032	38.104	15	15	RUN LOCAL	99.938	1121.9189050197601	538.0	460.0
0.7	20220725 215349	-0.00032	33.519	15	15	RUN LOCAL	99.938	1122.361618757248	538.0	460.0
0.7	20220725 215349	-9e-05	33.519	15	15	RUN LOCAL	99.938	1122.663260936737	538.0	460.0
0.7	20220725 215350	-9e-05	31.01	15	15	RUN LOCAL	99.938	1122.8187210559845	538.0	460.0
0.7	20220725 215350	0.0	31.01	15	15	RUN LOCAL	99.938	1123.088327884674	538.0	460.0
0.7	20220725 215350	0.0	31.882	15	15	RUN LOCAL	99.938	1123.280079126358	538.0	460.0
0.7	20220725 215350	0.0	33.608	15	15	RUN LOCAL	99.938	1123.7090280056	538.0	460.0
0.7	20220725 215351	0.0	33.694	15	15	RUN LOCAL	99.938	1124.1138010025024	538.0	460.0
0.7	20220725 215351	0.0	32.757	15	15	RUN LOCAL	99.938	1124.5294568538666	538.0	460.0
0.7	20220725 215352	0.0	34.895	15	15	RUN LOCAL	99.938	1124.969851732254	538.0	460.0
0.7	20220725 215352	0.0	34.694	15	15	RUN LOCAL	99.938	1125.4400279521942	538.0	460.0
0.7	20220725 215353	0.0	33.823	15	15	RUN LOCAL	99.938	1125.8694899082184	538.0	460.0
0.7	20220725 215353	0.0	33.799	15	15	RUN LOCAL	99.938	1126.306766986847	538.0	460.0
0.7	20220725 215354	0.0	37.509	15	15	RUN LOCAL	99.938	1126.808721780777	538.0	460.0
0.7	20220725 215354	0.0	34.096	15	15	RUN LOCAL	99.938	1127.2291278839111	538.0	460.0
0.7	20220725 215354	0.0	37.357	15	15	RUN LOCAL	99.938	1127.6522448062897	538.0	460.0
0.7	20220725 215355	0.0	34.263	15	15	RUN LOCAL	99.938	1128.0357129573822	538.0	460.0
0.7	20220725 215355	0.0	30.679	15	15	RUN LOCAL	99.938	1128.5336849689484	538.0	460.0
0.7	20220725 215356	0.0	31.361	15	15	RUN LOCAL	99.938	1129.0399868488312	538.0	460.0
0.7	20220725 215356	0.0	31.082	15	15	RUN LOCAL	99.938	1129.4694259166718	538.0	460.0
0.7	20220725 215357	0.0	34.955	15	15	RUN LOCAL	99.938	1129.9248359203339	538.0	460.0
0.7	20220725 215357	0.0	33.001	15	15	RUN LOCAL	99.938	1130.3416738510132	538.0	460.0
0.7	20220725 215358	0.0	35.386	15	15	RUN LOCAL	99.938	1130.7883958816528	538.0	460.0
0.7	20220725 215358	0.0	31.822	15	15	RUN LOCAL	99.938	1131.2520906925201	538.0	460.0
0.7	20220725 215358	0.0	34.155	15	15	RUN LOCAL	99.938	1131.6712009906769	538.0	460.0
0.7	20220725 215359	0.0	36.269	15	15	RUN LOCAL	99.938	1132.079617023468	538.0	460.0
0.7	20220725 215359	0.0	36.904	15	15	RUN LOCAL	99.938	1132.4961740970612	538.0	460.0
0.7	20220725 215400	0.0	31.573	15	15	RUN LOCAL	99.938	1132.9041469097137	538.0	460.0
0.7	20220725 215400	0.0	33.027	15	15	RUN LOCAL	99.938	1133.4168260097504	538.0	460.0
0.7	20220725 215401	0.0	35.412	15	15	RUN LOCAL	99.938	1133.8567547798157	538.0	460.0
0.7	20220725 215401	0.0	29.439	15	15	RUN LOCAL	99.938	1134.3174719810486	538.0	460.0
0.7	20220725 215402	0.0	33.115	15	15	RUN LOCAL	99.938	1134.774981021881	538.0	460.0
0.7	20220725 215402	0.0	33.492	15	15	RUN LOCAL	99.938	1135.2752859592438	538.0	460.0
0.7	20220725 215402	0.0	32.445	15	15	RUN LOCAL	99.938	1135.690819978714	538.0	460.0
0.7	20220725 215403	0.0	32.133	15	15	RUN LOCAL	99.938	1136.0589559078217	538.0	460.0
0.7	20220725 215403	0.0	32.133	15	15	RUN LOCAL	99.9381	1136.1916978359222	538.0	460.0
0.7	20220725 215403	0.0	34.056	15	15	RUN LOCAL	99.9381	1136.517690896988	538.0	460.0
0.7	20220725 215403	-0.00224	34.056	15	15	RUN LOCAL	99.9381	1136.645477771759	538.0	460.0
0.7	20220725 215404	-0.00224	32.327	15	15	RUN LOCAL	99.9381	1136.918058872223	538.0	460.0
0.7	20220725 215404	-0.00191	32.327	15	15	RUN LOCAL	99.9381	1137.0121760368347	538.0	460.0
0.7	20220725 215404	-0.00191	33.267	15	15	RUN LOCAL	99.9381	1137.296476840973	538.0	460.0
0.7	20220725 215404	-0.00168	33.267	15	15	RUN LOCAL	99.9381	1137.6100668907166	538.0	460.0
0.7	20220725 215405	-0.00168	35.882	15	15	RUN LOCAL	99.9381	1137.7728760242462	538.0	460.0
0.7	20220725 215405	-0.00146	35.882	15	15	RUN LOCAL	99.9381	1138.2061927318573	538.0	460.0
0.7	20220725 215405	-0.00146	32.113	15	15	RUN LOCAL	99.9381	1138.281611919403	538.0	460.0
0.7	20220725 215405	-0.00227	32.113	15	15	RUN LOCAL	99.9384	1138.6518247127533	538.0	460.0
0.7	20220725 215405	-0.00227	35.456	15	15	RUN LOCAL	99.9384	1138.6788969039917	538.0	460.0
0.7	20220725 215406	-0.00483	35.456	15	15	RUN LOCAL	99.9384	1139.0830750465393	538.0	460.0
0.7	20220725 215406	-0.00483	36.996	15	15	RUN LOCAL	99.9384	1139.1830608844757	538.0	460.0
0.7	20220725 215406	-0.00624	36.996	15	15	RUN LOCAL	99.9385	1139.426838874817	538.0	460.0
0.7	20220725 215406	-0.00624	33.826	15	15	RUN LOCAL	99.9385	1139.635658979416	538.0	460.0
0.7	20220725 215407	-0.00624	33.24	15	15	RUN LOCAL	99.9385	1140.2601578235626	538.0	460.0
0.7	20220725 215407	-0.00471	33.24	15	15	RUN LOCAL	99.9385	1140.3328697681427	538.0	460.0
0.7	20220725 215407	-0.00471	31.591	15	15	RUN LOCAL	99.9385	1140.7410259246826	538.0	460.0
0.7	20220725 215408	-0.00399	31.591	15	15	RUN LOCAL	99.9385	1141.2804679870605	538.0	460.0
0.7	20220725 215409	-0.00332	31.591	15	15	RUN LOCAL	99.9385	1141.8806059360504	538.0	460.0
0.7	20220725 215409	-0.00332	35.177	15	15	RUN LOCAL	99.9385	1141.896162033081	538.0	460.0
0.7	20220725 215409	-0.00292	35.177	15	15	RUN LOCAL	99.9385	1142.248873949051	538.0	460.0
0.7	20220725 215409	-0.00292	36.048	15	15	RUN LOCAL	99.9385	1142.3583948612213	538.0	460.0
0.7	20220725 215409	-0.0025	36.048	15	15	RUN LOCAL	99.9385	1142.6157460212708	538.0	460.0
0.7	20220725 215410	-0.0025	35.333	15	15	RUN LOCAL	99.9385	1142.77476978302	538.0	460.0
0.7	20220725 215410	-0.0022	35.333	15	15	RUN LOCAL	99.9385	1142.937390089035	538.0	460.0
0.7	20220725 215410	-0.0022	32.373	15	15	RUN LOCAL	99.9385	1143.1231317520142	538.0	460.0
0.7	20220725 215410	-0.00178	32.373	15	15	RUN LOCAL	99.9385	1143.315109014511	538.0	460.0
0.7	20220725 215410	-0.00178	31.18	15	15	RUN LOCAL	99.9385	1143.511843919754	538.0	460.0
0.7	20220725 215411	-0.00178	30.728	15	15	RUN LOCAL	99.9385	1143.8947670459747	538.0	460.0
0.7	20220725 215411	-0.00153	30.728	15	15	RUN LOCAL	99.9386	1144.0315289497375	538.0	460.0
0.7	20220725 215411	-0.00153	34.104	15	15	RUN LOCAL	99.9386	1144.3073410987854	538.0	460.0
0.7	20220725 215411	-0.00311	34.104	15	15	RUN LOCAL	99.9386	1144.3502259254456	538.0	460.0
0.7	20220725 215411	-0.00311	33.743	15	15	RUN LOCAL	99.9386	1144.6854031085968	538.0	460.0
0.7	20220725 215412	-0.00311	34.913	15	15	RUN LOCAL	99.9386	1145.0502469539642	538.0	460.0
0.7	20220725 215412	-0.00354	34.913	15	15	RUN LOCAL	99.9386	1145.1136927604675	538.0	460.0
0.7	20220725 215412	-0.00411	34.913	15	15	RUN LOCAL	99.9387	1145.417573928833	538.0	460.0
0.7	20220725 215412	-0.00411	33.037	15	15	RUN LOCAL	99.9387	1145.4921839237213	538.0	460.0
0.7	20220725 215413	-0.00411	35.153	15	15	RUN LOCAL	99.9387	1145.9005618095398	538.0	460.0
0.7	20220725 215413	-0.00353	35.153	15	15	RUN LOCAL	99.9387	1146.1652519702911	538.0	460.0
0.7	20220725 215413	-0.00353	33.074	15	15	RUN LOCAL	99.9387	1146.3008470535278	538.0	460.0
0.7	20220725 215413	-0.00295	33.074	15	15	RUN LOCAL	99.9387	1146.6207280158997	538.0	460.0
0.7	20220725 215414	-0.00295	37.462	15	15	RUN LOCAL	99.9387	1146.7662997245789	538.0	460.0
0.7	20220725 215414	-0.00365	37.462	15	15	RUN LOCAL	99.9387	1147.1076920032501	538.0	460.0
0.7	20220725 215414	-0.00365	35.81	15	15	RUN LOCAL	99.9387	1147.2531089782715	538.0	460.0
0.7	20220725 215414	-0.00382	35.81	15	15	RUN LOCAL	99.9388	1147.5145998001099	538.0	460.0
0.7	20220725 215414	-0.00382	31.784	15	15	RUN LOCAL	99.9388	1147.718577861786	538.0	460.0
0.7	20220725 215415	-0.00325	31.784	15	15	RUN LOCAL	99.9388	1148.0354506969452	538.0	460.0
0.7	20220725 215415	-0.00325	33.504	15	15	RUN LOCAL	99.9388	1148.2129588127136	538.0	460.0
0.7	20220725 215415	-0.00283	33.504	15	15	RUN LOCAL	99.9388	1148.4895598888397	538.0	460.0
0.7	20220725 215415	-0.00283	36.398	15	15	RUN LOCAL	99.9388	1148.633125782013	538.0	460.0
0.7	20220725 215416	-0.0023	36.398	15	15	RUN LOCAL	99.9388	1148.8356189727783	538.0	460.0
0.7	20220725 215416	-0.0023	31.725	15	15	RUN LOCAL	99.9388	1149.039398908615	538.0	460.0
0.7	20220725 215416	-0.0023	30.304	15	15	RUN LOCAL	99.9388	1149.436154127121	538.0	460.0
0.7	20220725 215416	-0.00182	30.304	15	15	RUN LOCAL	99.9388	1149.5598487854004	538.0	460.0
0.7	20220725 215417	-0.00182	31.038	15	15	RUN LOCAL	99.9388	1149.9350550174713	538.0	460.0
0.7	20220725 215417	-0.00159	31.038	15	15	RUN LOCAL	99.9388	1150.05419588089	538.0	460.0
0.7	20220725 215417	-0.00159	32.321	15	15	RUN LOCAL	99.9388	1150.4072558879852	538.0	460.0
0.7	20220725 215417	-0.00136	32.321	15	15	RUN LOCAL	99.9388	1150.5174660682678	538.0	460.0
0.7	20220725 215418	-0.00136	35.522	15	15	RUN LOCAL	99.9388	1150.8458180427551	538.0	460.0
0.7	20220725 215418	-0.00136	32.59	15	15	RUN LOCAL	99.9388	1151.276849746704	538.0	460.0
0.7	20220725 215419	-0.00136	33.476	15	15	RUN LOCAL	99.9388	1151.7595989704132	538.0	460.0
0.7	20220725 215419	-0.00136	33.995	15	15	RUN LOCAL	99.9388	1152.2180018424988	538.0	460.0
0.7	20220725 215419	-0.00084	33.995	15	15	RUN LOCAL	99.9388	1152.3459000587463	538.0	460.0
0.7	20220725 215419	-0.00084	35.274	15	15	RUN LOCAL	99.9388	1152.6374998092651	538.0	460.0
0.7	20220725 215420	-0.00178	35.274	15	15	RUN LOCAL	99.9388	1152.9050469398499	538.0	460.0
0.7	20220725 215420	-0.00178	32.384	15	15	RUN LOCAL	99.9388	1153.179037809372	538.0	460.0
0.7	20220725 215420	-0.00149	32.384	15	15	RUN LOCAL	99.9388	1153.2947189807892	538.0	460.0
0.7	20220725 215420	-0.00149	35.702	15	15	RUN LOCAL	99.9388	1153.6031668186188	538.0	460.0
0.7	20220725 215420	-0.0019	35.702	15	15	RUN LOCAL	99.9389	1153.6201689243317	538.0	460.0
0.7	20220725 215421	-0.00255	35.702	15	15	RUN LOCAL	99.9389	1154.0257329940796	538.0	460.0
0.7	20220725 215421	-0.00255	34.444	15	15	RUN LOCAL	99.9389	1154.1559739112854	538.0	460.0
0.7	20220725 215421	-0.00212	34.444	15	15	RUN LOCAL	99.9389	1154.4975218772888	538.0	460.0
0.7	20220725 215421	-0.00212	34.678	15	15	RUN LOCAL	99.9389	1154.5187139511108	538.0	460.0
0.7	20220725 215422	-0.00181	34.678	15	15	RUN LOCAL	99.9389	1154.908767938614	538.0	460.0
0.7	20220725 215422	-0.00181	33.519	15	15	RUN LOCAL	99.9389	1155.0067780017853	538.0	460.0
0.7	20220725 215422	-0.00181	35.205	15	15	RUN LOCAL	99.9389	1155.4263899326324	538.0	460.0
0.7	20220725 215422	-0.00149	35.205	15	15	RUN LOCAL	99.9389	1155.6371200084686	538.0	460.0
0.7	20220725 215423	-0.00149	33.016	15	15	RUN LOCAL	99.9389	1155.873331785202	538.0	460.0
0.7	20220725 215423	-0.00125	33.016	15	15	RUN LOCAL	99.9389	1156.0434439182281	538.0	460.0
0.7	20220725 215423	-0.00125	33.04	15	15	RUN LOCAL	99.9389	1156.354815006256	538.0	460.0
0.7	20220725 215423	-0.00107	33.04	15	15	RUN LOCAL	99.9389	1156.3549571037292	538.0	460.0
0.7	20220725 215424	-0.00107	33.099	15	15	RUN LOCAL	99.9389	1156.7565050125122	538.0	460.0
0.7	20220725 215424	-0.00089	33.099	15	15	RUN LOCAL	99.9389	1157.097235918045	538.0	460.0
0.7	20220725 215424	-0.00089	33.072	15	15	RUN LOCAL	99.9389	1157.1741518974304	538.0	460.0
0.7	20220725 215424	-0.00072	33.072	15	15	RUN LOCAL	99.9389	1157.50413107872	538.0	460.0
0.7	20220725 215424	-0.00072	36.048	15	15	RUN LOCAL	99.9389	1157.6396191120148	538.0	460.0
0.7	20220725 215425	-0.00064	36.048	15	15	RUN LOCAL	99.9389	1157.9297440052032	538.0	460.0
0.7	20220725 215425	-0.00064	32.499	15	15	RUN LOCAL	99.9389	1158.1072928905487	538.0	460.0
0.7	20220725 215425	-0.00064	33.286	15	15	RUN LOCAL	99.9389	1158.5625948905945	538.0	460.0
0.7	20220725 215426	-0.00064	32.143	15	15	RUN LOCAL	99.9389	1158.994605064392	538.0	460.0
0.7	20220725 215426	-0.00046	32.143	15	15	RUN LOCAL	99.9389	1159.1259169578552	538.0	460.0
0.7	20220725 215426	-0.00046	36.54	15	15	RUN LOCAL	99.9389	1159.4308080673218	538.0	460.0
0.7	20220725 215426	-0.00038	36.54	15	15	RUN LOCAL	99.9389	1159.564118862152	538.0	460.0
0.7	20220725 215427	-0.00033	36.54	15	15	RUN LOCAL	99.9389	1159.955523967743	538.0	460.0
0.7	20220725 215427	-0.00033	33.568	15	15	RUN LOCAL	99.9389	1160.0109388828278	538.0	460.0
0.7	20220725 215427	-0.0003	33.568	15	15	RUN LOCAL	99.9389	1160.4392459392548	538.0	460.0
0.7	20220725 215427	-0.0003	30.144	15	15	RUN LOCAL	99.9389	1160.510752916336	538.0	460.0
0.7	20220725 215428	-0.0002	30.144	15	15	RUN LOCAL	99.9389	1160.86026096344	538.0	460.0
0.7	20220725 215428	-0.0002	33.554	15	15	RUN LOCAL	99.9389	1160.911152124405	538.0	460.0
0.7	20220725 215428	-0.0002	32.995	15	15	RUN LOCAL	99.9389	1161.3737018108368	538.0	460.0
0.7	20220725 215429	-0.0002	32.369	15	15	RUN LOCAL	99.9389	1161.852128982544	538.0	460.0
0.7	20220725 215429	-0.0002	34.721	15	15	RUN LOCAL	99.9389	1162.257698059082	538.0	460.0
0.7	20220725 215429	-7e-05	34.721	15	15	RUN LOCAL	99.9389	1162.3724999427795	538.0	460.0
0.7	20220725 215429	-7e-05	35.817	15	15	RUN LOCAL	99.9389	1162.7146108150482	538.0	460.0
0.7	20220725 215430	-7e-05	34.32	15	15	RUN LOCAL	99.9389	1163.2128159999847	538.0	460.0
0.7	20220725 215430	0.00029	34.32	15	15	RUN LOCAL	99.9389	1163.5138659477234	538.0	460.0
0.7	20220725 215430	0.00029	34.532	15	15	RUN LOCAL	99.9389	1163.666835784912	538.0	460.0
0.7	20220725 215431	0.00029	36.104	15	15	RUN LOCAL	99.9389	1164.0457379817963	538.0	460.0
0.7	20220725 215431	0.00029	35.617	15	15	RUN LOCAL	99.9389	1164.47687292099	538.0	460.0
0.7	20220725 215431	0.00025	35.617	15	15	RUN LOCAL	99.9389	1164.7061548233032	538.0	460.0
0.7	20220725 215432	0.00025	32.545	15	15	RUN LOCAL	99.9389	1164.9249227046967	538.0	460.0
0.7	20220725 215432	0.00022	32.545	15	15	RUN LOCAL	99.9389	1165.0562648773193	538.0	460.0
0.7	20220725 215432	0.00022	35.026	15	15	RUN LOCAL	99.9389	1165.3745419979095	538.0	460.0
0.7	20220725 215432	0.00044	35.026	15	15	RUN LOCAL	99.9389	1165.5147728919983	538.0	460.0
0.7	20220725 215433	0.00054	35.026	15	15	RUN LOCAL	99.9389	1165.8104219436646	538.0	460.0
0.7	20220725 215433	0.00054	34.685	15	15	RUN LOCAL	99.9389	1165.8717150688171	538.0	460.0
0.7	20220725 215433	0.00054	34.244	15	15	RUN LOCAL	99.9389	1166.3128039836884	538.0	460.0
