P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220819 140201	0.0	True	2.578	15	15	STOP REMOTE	False	1237.3863537311554	538.0	460.0
0.1	20220819 140201	0.0	True	2.859	15	15	STOP REMOTE	False	1237.8323428630829	538.0	460.0
0.1	20220819 140202	0.0	True	2.237	15	15	STOP REMOTE	False	1238.2975070476532	538.0	460.0
0.0	20220819 140202	0.0	True	2.237	15	15	STOP REMOTE	False	1238.7367658615112	538.0	460.0
0.0	20220819 140202	0.0	True	2.084	15	15	STOP REMOTE	False	1238.7652509212494	538.0	460.0
0.0	20220819 140203	0.0	True	2.405	15	15	STOP REMOTE	False	1239.2137248516083	538.0	460.0
0.1	20220819 140203	0.0	True	2.405	15	15	STOP REMOTE	False	1239.2681510448456	538.0	460.0
0.1	20220819 140203	0.0	True	1.768	15	15	STOP REMOTE	False	1239.8768377304077	538.0	460.0
0.1	20220819 140204	0.0	True	3.862	15	15	STOP REMOTE	False	1240.4263689517975	538.0	460.0
0.1	20220819 140204	0.0	True	2.472	15	15	STOP REMOTE	False	1240.8700768947601	538.0	460.0
0.0	20220819 140205	0.0	True	2.472	15	15	STOP REMOTE	False	1241.2104399204254	538.0	460.0
0.0	20220819 140205	0.0	True	1.841	15	15	STOP REMOTE	False	1241.416039943695	538.0	460.0
0.0	20220819 140205	0.0	True	3.09	15	15	STOP REMOTE	False	1242.033716917038	538.0	460.0
0.1	20220819 140205	0.0	True	3.09	15	15	STOP REMOTE	False	1242.1367180347443	538.0	460.0
0.1	20220819 140206	0.0	True	2.862	15	15	STOP REMOTE	False	1242.5045058727264	538.0	460.0
0.1	20220819 140206	0.0	True	2.246	15	15	STOP REMOTE	False	1242.9698040485382	538.0	460.0
0.1	20220819 140207	0.0	True	2.935	15	15	STOP REMOTE	False	1243.5730419158936	538.0	460.0
0.0	20220819 140207	0.0	True	2.935	15	15	STOP REMOTE	False	1243.9994637966156	538.0	460.0
0.0	20220819 140207	0.0	True	1.686	15	15	STOP REMOTE	False	1244.1791558265686	538.0	460.0
0.1	20220819 140208	0.0	True	1.686	15	15	STOP REMOTE	False	1244.74360704422	538.0	460.0
0.1	20220819 140208	0.0	True	3.923	15	15	STOP REMOTE	False	1244.8085057735443	538.0	460.0
0.1	20220819 140209	0.0	True	3.258	15	15	STOP REMOTE	False	1245.341948747635	538.0	460.0
0.1	20220819 140209	0.0	True	2.417	15	15	STOP REMOTE	False	1246.0036978721619	538.0	460.0
0.1	20220819 140210	0.0	True	2.907	15	15	STOP REMOTE	False	1246.5949878692627	538.0	460.0
0.1	20220819 140210	0.0	True	3.291	15	15	STOP REMOTE	False	1247.0986778736115	538.0	460.0
0.1	20220819 140211	0.0	True	2.529	15	15	STOP REMOTE	False	1247.599945783615	538.0	460.0
0.1	20220819 140211	0.0	True	3.829	15	15	STOP REMOTE	False	1248.1590309143066	538.0	460.0
0.1	20220819 140212	0.0	True	4.274	15	15	STOP REMOTE	False	1248.8149828910828	538.0	460.0
0.0	20220819 140212	0.0	True	4.274	15	15	STOP REMOTE	False	1249.0600039958954	538.0	460.0
0.0	20220819 140213	0.0	True	2.64	15	15	STOP REMOTE	False	1249.3458049297333	538.0	460.0
0.0	20220819 140213	0.0	True	2.65	15	15	STOP REMOTE	False	1249.9042148590088	538.0	460.0
0.1	20220819 140213	0.0	True	2.65	15	15	STOP REMOTE	False	1249.9817109107971	538.0	460.0
0.1	20220819 140214	0.0	True	3.071	15	15	STOP REMOTE	False	1250.550095796585	538.0	460.0
0.1	20220819 140214	0.0	True	3.986	15	15	STOP REMOTE	False	1251.050086736679	538.0	460.0
0.0	20220819 140215	0.0	True	3.986	15	15	STOP REMOTE	False	1251.6669960021973	538.0	460.0
0.0	20220819 140215	0.0	True	2.889	15	15	STOP REMOTE	False	1251.6771788597107	538.0	460.0
0.1	20220819 140215	0.0	True	2.889	15	15	STOP REMOTE	False	1252.1500809192657	538.0	460.0
0.1	20220819 140215	0.0	True	4.114	15	15	STOP REMOTE	False	1252.1887669563293	538.0	460.0
0.1	20220819 140216	0.0	True	3.38	15	15	STOP REMOTE	False	1252.7454059123993	538.0	460.0
0.1	20220819 140217	0.0	True	2.918	15	15	STOP REMOTE	False	1253.4033977985382	538.0	460.0
0.0	20220819 140217	0.0	True	2.918	15	15	STOP REMOTE	False	1253.704452753067	538.0	460.0
0.0	20220819 140217	0.0	True	2.709	15	15	STOP REMOTE	False	1254.0595028400421	538.0	460.0
0.0	20220819 140218	0.0	True	3.347	15	15	STOP REMOTE	False	1254.5993518829346	538.0	460.0
0.1	20220819 140218	0.0	True	3.347	15	15	STOP REMOTE	False	1254.9738969802856	538.0	460.0
0.1	20220819 140218	0.0	True	3.352	15	15	STOP REMOTE	False	1255.070809841156	538.0	460.0
0.0	20220819 140219	0.0	True	3.352	15	15	STOP REMOTE	False	1255.6296796798706	538.0	460.0
0.0	20220819 140219	0.0	True	2.201	15	15	STOP REMOTE	False	1255.700835943222	538.0	460.0
0.1	20220819 140220	0.0	True	2.201	15	15	STOP REMOTE	False	1256.2424218654633	538.0	460.0
0.1	20220819 140220	0.0	True	2.861	15	15	STOP REMOTE	False	1256.3766000270844	538.0	460.0
0.1	20220819 140220	0.0	True	2.166	15	15	STOP REMOTE	False	1257.0469880104065	538.0	460.0
0.1	20220819 140221	0.0	True	2.975	15	15	STOP REMOTE	False	1257.714418888092	538.0	460.0
0.1	20220819 140221	0.0	True	1.774	15	15	STOP REMOTE	False	1258.1663827896118	538.0	460.0
0.2	20220819 140222	0.0	True	1.774	15	15	STOP REMOTE	False	1258.2973020076752	538.0	460.0
0.2	20220819 140222	0.0	True	2.367	15	15	STOP REMOTE	False	1258.6144089698792	538.0	460.0
0.1	20220819 140222	0.0	True	2.367	15	15	STOP REMOTE	False	1258.7489321231842	538.0	460.0
0.1	20220819 140222	0.0	True	4.068	15	15	STOP REMOTE	False	1259.0977017879486	538.0	460.0
0.1	20220819 140223	0.0	True	3.191	15	15	STOP REMOTE	False	1259.6524698734283	538.0	460.0
0.1	20220819 140223	0.0	True	3.722	15	15	STOP REMOTE	False	1260.1194849014282	538.0	460.0
0.1	20220819 140224	0.0	True	4.201	15	15	STOP REMOTE	False	1260.7879128456116	538.0	460.0
0.1	20220819 140225	0.0	True	3.043	15	15	STOP REMOTE	False	1261.3402078151703	538.0	460.0
0.1	20220819 140225	0.0	True	2.428	15	15	STOP REMOTE	False	1261.785323858261	538.0	460.0
0.1	20220819 140226	0.0	True	3.741	15	15	STOP REMOTE	False	1262.2185299396515	538.0	460.0
0.0	20220819 140226	0.0	True	3.741	15	15	STOP REMOTE	False	1262.3144047260284	538.0	460.0
0.0	20220819 140226	0.0	True	2.49	15	15	STOP REMOTE	False	1262.6817789077759	538.0	460.0
0.1	20220819 140226	0.0	True	2.49	15	15	STOP REMOTE	False	1262.8117640018463	538.0	460.0
0.1	20220819 140227	0.0	True	1.997	15	15	STOP REMOTE	False	1263.3258759975433	538.0	460.0
0.0	20220819 140227	0.0	True	1.997	15	15	STOP REMOTE	False	1263.6720068454742	538.0	460.0
0.0	20220819 140227	0.0	True	3.477	15	15	STOP REMOTE	False	1263.9514038562775	538.0	460.0
0.1	20220819 140228	0.0	True	3.477	15	15	STOP REMOTE	False	1264.612305879593	538.0	460.0
0.1	20220819 140228	0.0	True	2.228	15	15	STOP REMOTE	False	1264.6409850120544	538.0	460.0
0.1	20220819 140229	0.0	True	2.46	15	15	STOP REMOTE	False	1265.3077058792114	538.0	460.0
0.0	20220819 140229	0.0	True	2.46	15	15	STOP REMOTE	False	1265.5604598522186	538.0	460.0
0.0	20220819 140229	0.0	True	3.872	15	15	STOP REMOTE	False	1265.8701050281525	538.0	460.0
0.1	20220819 140230	0.0	True	3.872	15	15	STOP REMOTE	False	1266.2694568634033	538.0	460.0
0.1	20220819 140230	0.0	True	2.999	15	15	STOP REMOTE	False	1266.4179618358612	538.0	460.0
0.0	20220819 140230	0.0	True	2.999	15	15	STOP REMOTE	False	1267.0393409729004	538.0	460.0
0.0	20220819 140230	0.0	True	2.604	15	15	STOP REMOTE	False	1267.0738599300385	538.0	460.0
0.1	20220819 140231	0.0	True	2.604	15	15	STOP REMOTE	False	1267.4636206626892	538.0	460.0
0.1	20220819 140231	0.0	True	4.275	15	15	STOP REMOTE	False	1267.4802238941193	538.0	460.0
0.1	20220819 140231	0.0	True	3.361	15	15	STOP REMOTE	False	1267.9668898582458	538.0	460.0
0.1	20220819 140232	0.0	True	2.824	15	15	STOP REMOTE	False	1268.5735259056091	538.0	460.0
0.1	20220819 140232	0.0	True	2.513	15	15	STOP REMOTE	False	1269.0110447406769	538.0	460.0
0.0	20220819 140232	0.0	True	2.513	15	15	STOP REMOTE	False	1269.1052060127258	538.0	460.0
0.0	20220819 140233	0.0	True	2.725	15	15	STOP REMOTE	False	1269.3893518447876	538.0	460.0
0.0	20220819 140233	0.0	True	1.936	15	15	STOP REMOTE	False	1269.8110098838806	538.0	460.0
0.1	20220819 140233	0.0	True	1.936	15	15	STOP REMOTE	False	1269.9457757472992	538.0	460.0
0.1	20220819 140234	0.0	True	1.557	15	15	STOP REMOTE	False	1270.384803056717	538.0	460.0
0.0	20220819 140234	0.0	True	1.557	15	15	STOP REMOTE	False	1270.9350640773773	538.0	460.0
0.0	20220819 140234	0.0	True	3.367	15	15	STOP REMOTE	False	1271.0148301124573	538.0	460.0
0.0	20220819 140235	0.0	True	3.358	15	15	STOP REMOTE	False	1271.6543936729431	538.0	460.0
0.0	20220819 140236	0.0	True	1.962	15	15	STOP REMOTE	False	1272.2213859558105	538.0	460.0
0.1	20220819 140236	0.0	True	1.962	15	15	STOP REMOTE	False	1272.65540599823	538.0	460.0
0.1	20220819 140236	0.0	True	2.452	15	15	STOP REMOTE	False	1272.7873437404633	538.0	460.0
0.0	20220819 140237	0.0	True	2.452	15	15	STOP REMOTE	False	1273.2741639614105	538.0	460.0
0.0	20220819 140237	0.0	True	3.053	15	15	STOP REMOTE	False	1273.296746969223	538.0	460.0
0.0	20220819 140237	0.0	True	2.064	15	15	STOP REMOTE	False	1273.9601199626923	538.0	460.0
0.0	20220819 140238	0.0	True	1.78	15	15	STOP REMOTE	False	1274.526743888855	538.0	460.0
0.1	20220819 140238	0.0	True	1.78	15	15	STOP REMOTE	False	1274.6554658412933	538.0	460.0
0.1	20220819 140238	0.0	True	3.179	15	15	STOP REMOTE	False	1274.9575588703156	538.0	460.0
0.1	20220819 140239	0.0	True	2.629	15	15	STOP REMOTE	False	1275.4640047550201	538.0	460.0
0.1	20220819 140239	0.0	True	3.386	15	15	STOP REMOTE	False	1275.8443686962128	538.0	460.0
0.1	20220819 140240	0.0	True	1.304	15	15	STOP REMOTE	False	1276.2797570228577	538.0	460.0
0.1	20220819 140240	0.0	True	2.699	15	15	STOP REMOTE	False	1276.7714998722076	538.0	460.0
0.1	20220819 140241	0.0	True	3.485	15	15	STOP REMOTE	False	1277.3779258728027	538.0	460.0
0.0	20220819 140241	0.0	True	3.485	15	15	STOP REMOTE	False	1277.7660257816315	538.0	460.0
0.0	20220819 140241	0.0	True	2.745	15	15	STOP REMOTE	False	1277.800756931305	538.0	460.0
0.1	20220819 140242	0.0	True	2.745	15	15	STOP REMOTE	False	1278.268385887146	538.0	460.0
0.1	20220819 140242	0.0	True	2.647	15	15	STOP REMOTE	False	1278.5128219127655	538.0	460.0
0.1	20220819 140242	0.0	True	3.152	15	15	STOP REMOTE	False	1278.944580078125	538.0	460.0
0.1	20220819 140243	0.0	True	3.772	15	15	STOP REMOTE	False	1279.6007800102234	538.0	460.0
0.1	20220819 140244	0.0	True	2.742	15	15	STOP REMOTE	False	1280.1912589073181	538.0	460.0
0.1	20220819 140244	0.0	True	2.519	15	15	STOP REMOTE	False	1280.7780508995056	538.0	460.0
0.0	20220819 140244	0.0	True	2.519	15	15	STOP REMOTE	False	1281.0488939285278	538.0	460.0
0.0	20220819 140245	0.0	True	3.132	15	15	STOP REMOTE	False	1281.302682876587	538.0	460.0
0.1	20220819 140245	0.0	True	3.132	15	15	STOP REMOTE	False	1281.4846768379211	538.0	460.0
0.1	20220819 140245	0.0	True	2.888	15	15	STOP REMOTE	False	1281.7444458007812	538.0	460.0
0.1	20220819 140246	0.0	True	2.57	15	15	STOP REMOTE	False	1282.1998269557953	538.0	460.0
0.1	20220819 140246	0.0	True	2.452	15	15	STOP REMOTE	False	1282.7495007514954	538.0	460.0
0.0	20220819 140246	0.0	True	2.452	15	15	STOP REMOTE	False	1283.1395468711853	538.0	460.0
0.0	20220819 140247	0.0	True	1.601	15	15	STOP REMOTE	False	1283.3574259281158	538.0	460.0
0.0	20220819 140247	0.0	True	2.08	15	15	STOP REMOTE	False	1283.8731760978699	538.0	460.0
0.0	20220819 140248	0.0	True	2.828	15	15	STOP REMOTE	False	1284.4735548496246	538.0	460.0
0.1	20220819 140248	0.0	True	2.828	15	15	STOP REMOTE	False	1284.6809647083282	538.0	460.0
0.1	20220819 140248	0.0	True	1.868	15	15	STOP REMOTE	False	1285.1089658737183	538.0	460.0
-0.0	20220819 140249	0.0	True	1.868	15	15	STOP REMOTE	False	1285.312656879425	538.0	460.0
-0.0	20220819 140249	0.0	True	3.825	15	15	STOP REMOTE	False	1285.582287788391	538.0	460.0
0.1	20220819 140249	0.0	True	3.825	15	15	STOP REMOTE	False	1285.7127358913422	538.0	460.0
0.1	20220819 140249	0.0	True	1.355	15	15	STOP REMOTE	False	1286.075532913208	538.0	460.0
0.1	20220819 140250	0.0	True	2.811	15	15	STOP REMOTE	False	1286.5281960964203	538.0	460.0
0.1	20220819 140250	0.0	True	2.408	15	15	STOP REMOTE	False	1287.023018836975	538.0	460.0
0.1	20220819 140251	0.0	True	1.949	15	15	STOP REMOTE	False	1287.5351858139038	538.0	460.0
0.0	20220819 140251	0.0	True	1.949	15	15	STOP REMOTE	False	1287.6327617168427	538.0	460.0
0.0	20220819 140251	0.0	True	1.133	15	15	STOP REMOTE	False	1287.9719347953796	538.0	460.0
0.1	20220819 140252	0.0	True	1.133	15	15	STOP REMOTE	False	1288.2105479240417	538.0	460.0
0.1	20220819 140252	0.0	True	2.485	15	15	STOP REMOTE	False	1288.5230069160461	538.0	460.0
0.1	20220819 140252	0.0	True	1.302	15	15	STOP REMOTE	False	1289.0636389255524	538.0	460.0
0.1	20220819 140253	0.0	True	2.001	15	15	STOP REMOTE	False	1289.6024560928345	538.0	460.0
0.1	20220819 140253	0.0	True	0.62	15	15	STOP REMOTE	False	1290.165783882141	538.0	460.0
0.1	20220819 140254	0.0	True	2.877	15	15	STOP REMOTE	False	1290.7279589176178	538.0	460.0
0.0	20220819 140254	0.0	True	2.877	15	15	STOP REMOTE	False	1290.8068630695343	538.0	460.0
0.0	20220819 140255	0.0	True	2.092	15	15	STOP REMOTE	False	1291.3173658847809	538.0	460.0
0.0	20220819 140255	0.0	True	1.898	15	15	STOP REMOTE	False	1291.8307189941406	538.0	460.0
0.0	20220819 140256	0.0	True	2.173	15	15	STOP REMOTE	False	1292.3497960567474	538.0	460.0
0.1	20220819 140256	0.0	True	2.173	15	15	STOP REMOTE	False	1292.909390926361	538.0	460.0
0.1	20220819 140257	0.0	True	15.262	15	15	STOP REMOTE	False	1293.2523429393768	538.0	460.0
0.0	20220819 140257	0.0	True	15.262	15	15	STOP REMOTE	False	1293.6596658229828	538.0	460.0
0.0	20220819 140257	0.0	True	29.392	15	15	STOP REMOTE	False	1293.8297488689423	538.0	460.0
0.0	20220819 140258	0.0	True	29.331	15	15	STOP REMOTE	False	1294.2369027137756	538.0	460.0
0.0	20220819 140258	0.0	True	29.659	15	15	STOP REMOTE	False	1294.770614862442	538.0	460.0
0.0	20220819 140259	0.0	True	28.571	15	15	STOP REMOTE	False	1295.2384309768677	538.0	460.0
0.1	20220819 140259	0.0	True	28.571	15	15	STOP REMOTE	False	1295.3746829032898	538.0	460.0
0.1	20220819 140259	0.0	True	26.143	15	15	STOP REMOTE	False	1295.8152258396149	538.0	460.0
0.0	20220819 140259	0.0	True	26.143	15	15	STOP REMOTE	False	1296.0156059265137	538.0	460.0
0.0	20220819 140300	0.0	True	28.477	15	15	STOP REMOTE	False	1296.406508922577	538.0	460.0
0.1	20220819 140300	0.0	True	28.477	15	15	STOP REMOTE	False	1296.6094329357147	538.0	460.0
0.1	20220819 140300	0.0	True	29.302	15	15	STOP REMOTE	False	1296.8180227279663	538.0	460.0
0.0	20220819 140301	0.0	True	29.302	15	15	STOP REMOTE	False	1297.3108909130096	538.0	460.0
0.0	20220819 140301	0.0	True	25.893	15	15	STOP REMOTE	False	1297.4286000728607	538.0	460.0
0.0	20220819 140301	0.0	True	29.397	15	15	STOP REMOTE	False	1298.0775957107544	538.0	460.0
0.1	20220819 140302	0.0	True	29.397	15	15	STOP REMOTE	False	1298.6526818275452	538.0	460.0
0.1	20220819 140302	0.0	True	29.041	15	15	STOP REMOTE	False	1298.6791968345642	538.0	460.0
0.1	20220819 140303	0.0	True	26.71	15	15	STOP REMOTE	False	1299.2380139827728	538.0	460.0
0.1	20220819 140303	0.0	True	28.213	15	15	STOP REMOTE	False	1299.8941218852997	538.0	460.0
0.0	20220819 140304	0.0	True	28.213	15	15	STOP REMOTE	False	1300.2336218357086	538.0	460.0
0.0	20220819 140304	0.0	True	27.096	15	15	STOP REMOTE	False	1300.4990639686584	538.0	460.0
0.1	20220819 140304	0.0	True	27.096	15	15	STOP REMOTE	False	1300.8806598186493	538.0	460.0
0.1	20220819 140304	0.0	True	30.731	15	15	STOP REMOTE	False	1301.0950319766998	538.0	460.0
0.1	20220819 140305	0.0	True	28.908	15	15	STOP REMOTE	False	1301.7835960388184	538.0	460.0
0.1	20220819 140306	0.0	True	28.761	15	15	STOP REMOTE	False	1302.3014419078827	538.0	460.0
0.1	20220819 140306	0.0	True	29.778	15	15	STOP REMOTE	False	1302.8400659561157	538.0	460.0
0.0	20220819 140306	0.0	True	29.778	15	15	STOP REMOTE	False	1303.1044280529022	538.0	460.0
0.0	20220819 140307	0.0	True	27.4	15	15	STOP REMOTE	False	1303.3313038349152	538.0	460.0
0.1	20220819 140307	0.0	True	27.4	15	15	STOP REMOTE	False	1303.6429040431976	538.0	460.0
0.1	20220819 140307	0.0	True	28.74	15	15	STOP REMOTE	False	1303.8287348747253	538.0	460.0
0.0	20220819 140308	0.0	True	28.74	15	15	STOP REMOTE	False	1304.192292690277	538.0	460.0
0.0	20220819 140308	0.0	True	27.371	15	15	STOP REMOTE	False	1304.3364069461823	538.0	460.0
0.0	20220819 140308	0.0	True	29.266	15	15	STOP REMOTE	False	1305.0077159404755	538.0	460.0
0.0	20220819 140309	0.0	True	28.477	15	15	STOP REMOTE	False	1305.723844051361	538.0	460.0
0.0	20220819 140310	0.0	True	27.942	15	15	STOP REMOTE	False	1306.335228919983	538.0	460.0
0.0	20220819 140310	0.0	True	29.265	15	15	STOP REMOTE	False	1306.9166729450226	538.0	460.0
0.0	20220819 140311	0.0	True	28.633	15	15	STOP REMOTE	False	1307.5641639232635	538.0	460.0
0.1	20220819 140311	0.0	True	28.633	15	15	STOP REMOTE	False	1307.8441379070282	538.0	460.0
0.1	20220819 140311	0.0	True	28.641	15	15	STOP REMOTE	False	1308.1377189159393	538.0	460.0
0.1	20220819 140312	0.0	True	26.437	15	15	STOP REMOTE	False	1308.7579228878021	538.0	460.0
0.0	20220819 140312	0.0	True	26.437	15	15	STOP REMOTE	False	1309.1725680828094	538.0	460.0
0.0	20220819 140313	0.0	True	26.395	15	15	STOP REMOTE	False	1309.1949338912964	538.0	460.0
0.0	20220819 140313	0.0	True	29.691	15	15	STOP REMOTE	False	1309.5870068073273	538.0	460.0
0.0	20220819 140313	0.0	True	27.487	15	15	STOP REMOTE	False	1310.0329337120056	538.0	460.0
0.0	20220819 140314	0.0	True	28.254	15	15	STOP REMOTE	False	1310.595636844635	538.0	460.0
0.0	20220819 140315	0.0	True	28.79	15	15	STOP REMOTE	False	1311.2264759540558	538.0	460.0
0.0	20220819 140315	0.0	True	29.609	15	15	STOP REMOTE	False	1311.8216507434845	538.0	460.0
0.0	20220819 140316	0.0	True	29.539	15	15	STOP REMOTE	False	1312.2789387702942	538.0	460.0
0.0	20220819 140316	0.0	True	25.95	15	15	STOP REMOTE	False	1312.898286819458	538.0	460.0
0.0	20220819 140317	0.0	True	27.319	15	15	STOP REMOTE	False	1313.460590839386	538.0	460.0
0.1	20220819 140317	0.0	True	27.319	15	15	STOP REMOTE	False	1313.9728140830994	538.0	460.0
0.1	20220819 140317	0.0	True	27.772	15	15	STOP REMOTE	False	1314.0197911262512	538.0	460.0
0.1	20220819 140318	0.0	True	26.579	15	15	STOP REMOTE	False	1314.5685949325562	538.0	460.0
-0.0	20220819 140318	0.0	True	26.579	15	15	STOP REMOTE	False	1314.8152120113373	538.0	460.0
-0.0	20220819 140318	0.0	True	32.86	15	15	STOP REMOTE	False	1315.098888874054	538.0	460.0
0.0	20220819 140319	0.0	True	29.411	15	15	STOP REMOTE	False	1315.597170829773	538.0	460.0
-0.0	20220819 140319	0.0	True	30.406	15	15	STOP REMOTE	False	1316.0558650493622	538.0	460.0
-0.0	20220819 140320	0.0	True	28.861	15	15	STOP REMOTE	False	1316.4948818683624	538.0	460.0
0.0	20220819 140320	0.0	True	27.555	15	15	STOP REMOTE	False	1316.9863588809967	538.0	460.0
-0.0	20220819 140321	0.0	True	26.934	15	15	STOP REMOTE	False	1317.6258606910706	538.0	460.0
-0.0	20220819 140322	0.0	True	28.117	15	15	STOP REMOTE	False	1318.299067735672	538.0	460.0
0.0	20220819 140322	0.0	True	27.054	15	15	STOP REMOTE	False	1318.8105099201202	538.0	460.0
-0.0	20220819 140323	0.0	True	30.515	15	15	STOP REMOTE	False	1319.2922348976135	538.0	460.0
0.1	20220819 140323	0.0	True	30.515	15	15	STOP REMOTE	False	1319.7233748435974	538.0	460.0
0.1	20220819 140323	0.0	True	29.617	15	15	STOP REMOTE	False	1319.789144039154	538.0	460.0
0.1	20220819 140324	0.0	True	25.442	15	15	STOP REMOTE	False	1320.2674989700317	538.0	460.0
0.0	20220819 140324	0.0	True	25.442	15	15	STOP REMOTE	False	1320.2683959007263	538.0	460.0
0.0	20220819 140324	0.0	True	29.392	15	15	STOP REMOTE	False	1320.8472287654877	538.0	460.0
0.0	20220819 140325	0.0	True	26.105	15	15	STOP REMOTE	False	1321.4454987049103	538.0	460.0
0.0	20220819 140325	0.0	True	30.805	15	15	STOP REMOTE	False	1321.9575049877167	538.0	460.0
0.1	20220819 140325	0.0	True	30.805	15	15	STOP REMOTE	False	1322.1757228374481	538.0	460.0
0.1	20220819 140326	0.0	True	29.163	15	15	STOP REMOTE	False	1322.5089228153229	538.0	460.0
0.1	20220819 140326	0.0	True	31.186	15	15	STOP REMOTE	False	1323.0045828819275	538.0	460.0
0.0	20220819 140327	0.0	True	31.186	15	15	STOP REMOTE	False	1323.3720939159393	538.0	460.0
0.0	20220819 140327	0.0	True	28.368	15	15	STOP REMOTE	False	1323.4907467365265	538.0	460.0
0.0	20220819 140327	0.0	True	26.747	15	15	STOP REMOTE	False	1324.0003020763397	538.0	460.0
0.1	20220819 140328	0.0	True	26.747	15	15	STOP REMOTE	False	1324.464478969574	538.0	460.0
0.1	20220819 140328	0.0	True	29.213	15	15	STOP REMOTE	False	1324.4938600063324	538.0	460.0
0.1	20220819 140328	0.0	True	29.899	15	15	STOP REMOTE	False	1324.962290763855	538.0	460.0
0.1	20220819 140329	0.0	True	28.79	15	15	STOP REMOTE	False	1325.5483088493347	538.0	460.0
0.1	20220819 140329	0.0	True	28.383	15	15	STOP REMOTE	False	1326.1862976551056	538.0	460.0
0.1	20220819 140330	0.0	True	27.67	15	15	STOP REMOTE	False	1326.7762060165405	538.0	460.0
0.0	20220819 140331	0.0	True	27.67	15	15	STOP REMOTE	False	1327.3106408119202	538.0	460.0
0.0	20220819 140331	0.0	True	28.565	15	15	STOP REMOTE	False	1327.3263709545135	538.0	460.0
0.0	20220819 140331	0.0	True	27.355	15	15	STOP REMOTE	False	1327.7459619045258	538.0	460.0
0.1	20220819 140331	0.0	True	27.355	15	15	STOP REMOTE	False	1327.8026187419891	538.0	460.0
0.1	20220819 140332	0.0	True	27.948	15	15	STOP REMOTE	False	1328.2951848506927	538.0	460.0
0.1	20220819 140332	0.0	True	24.0	15	15	STOP REMOTE	False	1328.8847720623016	538.0	460.0
0.1	20220819 140333	0.0	True	28.066	15	15	STOP REMOTE	False	1329.308751821518	538.0	460.0
0.0	20220819 140333	0.0	True	28.066	15	15	STOP REMOTE	False	1329.6572856903076	538.0	460.0
0.0	20220819 140333	0.0	True	28.715	15	15	STOP REMOTE	False	1329.8252637386322	538.0	460.0
0.0	20220819 140334	0.0	True	27.838	15	15	STOP REMOTE	False	1330.2810199260712	538.0	460.0
0.1	20220819 140334	0.0	True	27.838	15	15	STOP REMOTE	False	1330.5621297359467	538.0	460.0
0.1	20220819 140334	0.0	True	28.702	15	15	STOP REMOTE	False	1330.7730407714844	538.0	460.0
-0.0	20220819 140334	0.0	True	28.702	15	15	STOP REMOTE	False	1331.1203019618988	538.0	460.0
-0.0	20220819 140335	0.0	True	29.205	15	15	STOP REMOTE	False	1331.3597056865692	538.0	460.0
