P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220809 163459	0.0	1012.695	15	15	STOP REMOTE	98.5783	1125.7525660991669	538.0	460.0
0.2	20220809 163459	0.0	1015.779	15	15	STOP REMOTE	98.5783	1125.7816951274872	538.0	460.0
0.1	20220809 163459	0.0	1015.779	15	15	STOP REMOTE	98.5783	1126.2137660980225	538.0	460.0
0.1	20220809 163501	0.0	1014.253	15	15	STOP REMOTE	98.5783	1127.6368811130524	538.0	460.0
0.2	20220809 163501	0.0	1014.253	15	15	STOP REMOTE	98.5783	1127.7970588207245	538.0	460.0
0.2	20220809 163501	0.0	1015.779	15	15	STOP REMOTE	98.5783	1128.2485420703888	538.0	460.0
0.1	20220809 163501	0.0	1015.779	15	15	STOP REMOTE	98.5783	1128.4267568588257	538.0	460.0
0.1	20220809 163503	0.0	1014.883	15	15	STOP REMOTE	98.5783	1130.0273740291595	538.0	460.0
0.1	20220809 163503	0.0	1015.779	15	15	STOP REMOTE	98.5783	1130.5014290809631	538.0	460.0
0.1	20220809 163506	0.0	991.342	15	15	STOP REMOTE	98.5783	1133.0204000473022	538.0	460.0
0.2	20220809 163506	0.0	991.342	15	15	STOP REMOTE	98.5783	1133.2090158462524	538.0	460.0
0.2	20220809 163507	0.0	1015.779	15	15	STOP REMOTE	98.5783	1133.5694558620453	538.0	460.0
0.1	20220809 163507	0.0	1015.779	15	15	STOP REMOTE	98.5783	1134.1839089393616	538.0	460.0
0.1	20220809 163507	0.0	1002.934	15	15	STOP REMOTE	98.5783	1134.2666578292847	538.0	460.0
0.1	20220809 163508	0.0	1015.779	15	15	STOP REMOTE	98.5783	1134.8481822013855	538.0	460.0
0.1	20220809 163508	0.0	986.536	15	15	STOP REMOTE	98.5783	1135.4964890480042	538.0	460.0
0.1	20220809 163509	0.0	1007.038	15	15	STOP REMOTE	98.5783	1136.1036069393158	538.0	460.0
0.2	20220809 163509	0.0	1007.038	15	15	STOP REMOTE	98.5783	1136.3487620353699	538.0	460.0
0.2	20220809 163509	0.0	1015.779	15	15	STOP REMOTE	98.5783	1136.5310590267181	538.0	460.0
0.1	20220809 163510	0.0	1015.779	15	15	STOP REMOTE	98.5783	1136.8617660999298	538.0	460.0
0.1	20220809 163510	0.0	998.762	15	15	STOP REMOTE	98.5783	1136.9521088600159	538.0	460.0
0.1	20220809 163511	0.0	1012.641	15	15	STOP REMOTE	98.5783	1137.6468360424042	538.0	460.0
0.2	20220809 163511	0.0	1012.641	15	15	STOP REMOTE	98.5783	1137.92525100708	538.0	460.0
0.2	20220809 163511	0.0	1015.779	15	15	STOP REMOTE	98.5783	1138.264801979065	538.0	460.0
0.1	20220809 163512	0.0	1015.779	15	15	STOP REMOTE	98.5783	1138.6235899925232	538.0	460.0
0.1	20220809 163512	0.0	1002.099	15	15	STOP REMOTE	98.5783	1138.8591310977936	538.0	460.0
0.1	20220809 163512	0.0	986.653	15	15	STOP REMOTE	98.5783	1139.4327309131622	538.0	460.0
0.2	20220809 163513	0.0	986.653	15	15	STOP REMOTE	98.5783	1139.954684972763	538.0	460.0
0.2	20220809 163513	0.0	978.053	15	15	STOP REMOTE	98.5783	1139.9762461185455	538.0	460.0
0.2	20220809 163513	0.0	1010.702	15	15	STOP REMOTE	98.5783	1140.5238060951233	538.0	460.0
0.2	20220809 163514	0.0	1015.779	15	15	STOP REMOTE	98.5783	1141.1745500564575	538.0	460.0
0.1	20220809 163514	0.0	1015.779	15	15	STOP REMOTE	98.5783	1141.3971190452576	538.0	460.0
0.1	20220809 163515	0.0	1014.157	15	15	STOP REMOTE	98.5783	1141.751384973526	538.0	460.0
0.1	20220809 163515	0.0	1012.441	15	15	STOP REMOTE	98.5783	1142.2539639472961	538.0	460.0
0.1	20220809 163516	0.0	1015.779	15	15	STOP REMOTE	98.5783	1142.7416689395905	538.0	460.0
0.2	20220809 163517	0.0	1015.779	15	15	STOP REMOTE	98.5783	1143.7438080310822	538.0	460.0
0.1	20220809 163517	0.0	1015.779	15	15	STOP REMOTE	98.5783	1144.270124912262	538.0	460.0
0.1	20220809 163517	0.0	977.122	15	15	STOP REMOTE	98.5783	1144.3580310344696	538.0	460.0
0.1	20220809 163518	0.0	1015.414	15	15	STOP REMOTE	98.5783	1144.9665229320526	538.0	460.0
0.1	20220809 163519	0.0	1015.779	15	15	STOP REMOTE	98.5783	1145.6517939567566	538.0	460.0
0.1	20220809 163519	0.0	993.133	15	15	STOP REMOTE	98.5783	1146.1999609470367	538.0	460.0
0.1	20220809 163520	0.0	1012.375	15	15	STOP REMOTE	98.5783	1146.8111581802368	538.0	460.0
0.1	20220809 163520	0.0	1014.49	15	15	STOP REMOTE	98.5783	1147.3658249378204	538.0	460.0
0.1	20220809 163521	0.0	994.128	15	15	STOP REMOTE	98.5783	1148.1240861415863	538.0	460.0
0.2	20220809 163521	0.0	994.128	15	15	STOP REMOTE	98.5783	1148.317270040512	538.0	460.0
0.2	20220809 163522	0.0	991.541	15	15	STOP REMOTE	98.5783	1148.6386890411377	538.0	460.0
0.2	20220809 163522	0.0	1015.779	15	15	STOP REMOTE	98.5783	1149.2599680423737	538.0	460.0
0.1	20220809 163522	0.0	1015.779	15	15	STOP REMOTE	98.5783	1149.5294160842896	538.0	460.0
0.1	20220809 163523	0.0	1014.153	15	15	STOP REMOTE	98.5783	1149.8387579917908	538.0	460.0
0.1	20220809 163523	0.0	1013.616	15	15	STOP REMOTE	98.5783	1150.5144200325012	538.0	460.0
0.2	20220809 163524	0.0	1013.616	15	15	STOP REMOTE	98.5783	1151.0168039798737	538.0	460.0
0.2	20220809 163524	0.0	1007.564	15	15	STOP REMOTE	98.5783	1151.1387820243835	538.0	460.0
0.2	20220809 163525	0.0	999.123	15	15	STOP REMOTE	98.5783	1151.7008118629456	538.0	460.0
0.2	20220809 163525	0.0	1014.726	15	15	STOP REMOTE	98.5783	1152.3621170520782	538.0	460.0
0.1	20220809 163526	0.0	1014.726	15	15	STOP REMOTE	98.5783	1152.7593350410461	538.0	460.0
0.1	20220809 163526	0.0	1015.489	15	15	STOP REMOTE	98.5783	1152.978180885315	538.0	460.0
0.1	20220809 163526	0.0	1015.779	15	15	STOP REMOTE	98.5783	1153.4454338550568	538.0	460.0
0.1	20220809 163527	0.0	1015.473	15	15	STOP REMOTE	98.5783	1154.0571520328522	538.0	460.0
0.1	20220809 163527	0.0	998.32	15	15	STOP REMOTE	98.5783	1154.5288410186768	538.0	460.0
0.1	20220809 163528	0.0	1015.75	15	15	STOP REMOTE	98.5783	1155.0360012054443	538.0	460.0
0.1	20220809 163528	0.0	1014.718	15	15	STOP REMOTE	98.5783	1155.5239279270172	538.0	460.0
0.2	20220809 163529	0.0	1014.718	15	15	STOP REMOTE	98.5783	1155.87890291214	538.0	460.0
0.2	20220809 163529	0.0	1008.928	15	15	STOP REMOTE	98.5783	1155.9630191326141	538.0	460.0
0.2	20220809 163529	0.0	1013.667	15	15	STOP REMOTE	98.5783	1156.5164630413055	538.0	460.0
0.1	20220809 163530	0.0	1013.667	15	15	STOP REMOTE	98.5783	1156.7020208835602	538.0	460.0
0.1	20220809 163530	0.0	1002.76	15	15	STOP REMOTE	98.5783	1157.169126033783	538.0	460.0
0.2	20220809 163530	0.0	1002.76	15	15	STOP REMOTE	98.5783	1157.4807479381561	538.0	460.0
0.2	20220809 163531	0.0	966.678	15	15	STOP REMOTE	98.5783	1157.95596408844	538.0	460.0
0.1	20220809 163531	0.0	966.678	15	15	STOP REMOTE	98.5783	1157.9913349151611	538.0	460.0
0.1	20220809 163532	0.0	995.666	15	15	STOP REMOTE	98.5783	1158.5735058784485	538.0	460.0
0.1	20220809 163532	0.0	994.092	15	15	STOP REMOTE	98.5783	1159.2273209095001	538.0	460.0
0.2	20220809 163533	0.0	994.092	15	15	STOP REMOTE	98.5783	1159.6373898983002	538.0	460.0
0.2	20220809 163533	0.0	1007.356	15	15	STOP REMOTE	98.5783	1159.8045358657837	538.0	460.0
0.2	20220809 163533	0.0	1015.779	15	15	STOP REMOTE	98.5783	1160.4219191074371	538.0	460.0
0.2	20220809 163534	0.0	1011.811	15	15	STOP REMOTE	98.5783	1161.5176301002502	538.0	460.0
0.2	20220809 163535	0.0	993.913	15	15	STOP REMOTE	98.5783	1162.1128799915314	538.0	460.0
0.2	20220809 163536	0.0	1008.33	15	15	STOP REMOTE	98.5783	1162.7528960704803	538.0	460.0
0.2	20220809 163536	0.0	996.307	15	15	STOP REMOTE	98.5783	1163.2085020542145	538.0	460.0
0.1	20220809 163536	0.0	996.307	15	15	STOP REMOTE	98.5783	1163.4563310146332	538.0	460.0
0.1	20220809 163537	0.0	978.99	15	15	STOP REMOTE	98.5783	1163.6654000282288	538.0	460.0
0.1	20220809 163537	0.0	1015.779	15	15	STOP REMOTE	98.5783	1164.2170670032501	538.0	460.0
0.1	20220809 163538	0.0	962.094	15	15	STOP REMOTE	98.5783	1164.9028389453888	538.0	460.0
0.1	20220809 163538	0.0	1012.774	15	15	STOP REMOTE	98.5783	1165.4805619716644	538.0	460.0
0.1	20220809 163539	0.0	1015.721	15	15	STOP REMOTE	98.5783	1166.1752190589905	538.0	460.0
0.1	20220809 163540	0.0	1008.281	15	15	STOP REMOTE	98.5783	1166.7336750030518	538.0	460.0
0.2	20220809 163540	0.0	1008.281	15	15	STOP REMOTE	98.5783	1166.9221301078796	538.0	460.0
0.2	20220809 163540	0.0	1015.779	15	15	STOP REMOTE	98.5783	1167.3263220787048	538.0	460.0
0.0	20220809 163541	0.0	1015.779	15	15	STOP REMOTE	98.5783	1167.6693840026855	538.0	460.0
0.1	20220809 163541	0.0	1015.779	15	15	STOP REMOTE	98.5783	1168.3410000801086	538.0	460.0
0.1	20220809 163541	0.0	1009.457	15	15	STOP REMOTE	98.5783	1168.5477719306946	538.0	460.0
0.1	20220809 163542	0.0	1001.204	15	15	STOP REMOTE	98.5783	1169.0450251102448	538.0	460.0
0.1	20220809 163542	0.0	1015.779	15	15	STOP REMOTE	98.5783	1169.5451951026917	538.0	460.0
0.1	20220809 163543	0.0	989.975	15	15	STOP REMOTE	98.5783	1170.08052110672	538.0	460.0
0.2	20220809 163543	0.0	989.975	15	15	STOP REMOTE	98.5783	1170.0812361240387	538.0	460.0
0.2	20220809 163543	0.0	1015.779	15	15	STOP REMOTE	98.5783	1170.5187470912933	538.0	460.0
0.2	20220809 163544	0.0	1003.727	15	15	STOP REMOTE	98.5783	1171.079663991928	538.0	460.0
0.1	20220809 163544	0.0	1003.727	15	15	STOP REMOTE	98.5783	1171.3792688846588	538.0	460.0
0.1	20220809 163545	0.0	1004.519	15	15	STOP REMOTE	98.5783	1171.6674981117249	538.0	460.0
0.1	20220809 163545	0.0	1015.779	15	15	STOP REMOTE	98.5783	1172.1688220500946	538.0	460.0
0.1	20220809 163546	0.0	979.405	15	15	STOP REMOTE	98.5783	1173.260992050171	538.0	460.0
0.1	20220809 163547	0.0	997.48	15	15	STOP REMOTE	98.5783	1173.904704093933	538.0	460.0
0.1	20220809 163547	0.0	1015.779	15	15	STOP REMOTE	98.5783	1174.3975970745087	538.0	460.0
0.2	20220809 163548	0.0	1015.779	15	15	STOP REMOTE	98.5783	1174.576178073883	538.0	460.0
0.2	20220809 163548	0.0	1005.975	15	15	STOP REMOTE	98.5783	1175.4231960773468	538.0	460.0
0.2	20220809 163549	0.0	1015.779	15	15	STOP REMOTE	98.5783	1175.9447948932648	538.0	460.0
0.1	20220809 163549	0.0	1015.779	15	15	STOP REMOTE	98.5783	1176.039456129074	538.0	460.0
0.1	20220809 163549	0.0	968.403	15	15	STOP REMOTE	98.5783	1176.5089869499207	538.0	460.0
0.2	20220809 163550	0.0	968.403	15	15	STOP REMOTE	98.5783	1177.080404996872	538.0	460.0
0.2	20220809 163550	0.0	1006.811	15	15	STOP REMOTE	98.5783	1177.2103598117828	538.0	460.0
0.1	20220809 163551	0.0	1006.811	15	15	STOP REMOTE	98.5783	1177.708622932434	538.0	460.0
0.1	20220809 163551	0.0	996.478	15	15	STOP REMOTE	98.5783	1177.759985923767	538.0	460.0
0.1	20220809 163551	0.0	1015.779	15	15	STOP REMOTE	98.5783	1178.381287097931	538.0	460.0
0.1	20220809 163552	0.0	1014.6	15	15	STOP REMOTE	98.5783	1179.5587890148163	538.0	460.0
0.2	20220809 163553	0.0	1014.6	15	15	STOP REMOTE	98.5783	1179.7514350414276	538.0	460.0
0.2	20220809 163553	0.0	996.31	15	15	STOP REMOTE	98.5783	1180.0656299591064	538.0	460.0
0.2	20220809 163553	0.0	982.991	15	15	STOP REMOTE	98.5783	1180.5622069835663	538.0	460.0
0.1	20220809 163554	0.0	982.991	15	15	STOP REMOTE	98.5783	1181.1251239776611	538.0	460.0
0.1	20220809 163554	0.0	995.852	15	15	STOP REMOTE	98.5783	1181.2181370258331	538.0	460.0
0.1	20220809 163555	0.0	1015.779	15	15	STOP REMOTE	98.5783	1181.6982679367065	538.0	460.0
0.2	20220809 163555	0.0	1015.779	15	15	STOP REMOTE	98.5783	1181.75399684906	538.0	460.0
0.2	20220809 163555	0.0	980.761	15	15	STOP REMOTE	98.5783	1182.14604306221	538.0	460.0
0.2	20220809 163556	0.0	990.866	15	15	STOP REMOTE	98.5783	1182.6730120182037	538.0	460.0
0.2	20220809 163556	0.0	1015.779	15	15	STOP REMOTE	98.5783	1183.3196239471436	538.0	460.0
0.1	20220809 163557	0.0	1015.779	15	15	STOP REMOTE	98.5783	1184.1828482151031	538.0	460.0
0.1	20220809 163557	0.0	1013.129	15	15	STOP REMOTE	98.5783	1184.396024942398	538.0	460.0
0.1	20220809 163558	0.0	1015.779	15	15	STOP REMOTE	98.5783	1184.8664989471436	538.0	460.0
0.1	20220809 163558	0.0	954.177	15	15	STOP REMOTE	98.5783	1185.396744966507	538.0	460.0
0.1	20220809 163559	0.0	1009.453	15	15	STOP REMOTE	98.5783	1185.9616339206696	538.0	460.0
0.1	20220809 163559	0.0	1015.779	15	15	STOP REMOTE	98.5783	1186.4010350704193	538.0	460.0
0.1	20220809 163600	0.0	997.257	15	15	STOP REMOTE	98.5783	1186.9014921188354	538.0	460.0
0.1	20220809 163600	0.0	1015.779	15	15	STOP REMOTE	98.5783	1187.513946056366	538.0	460.0
0.2	20220809 163601	0.0	1015.779	15	15	STOP REMOTE	98.5783	1187.6061961650848	538.0	460.0
0.2	20220809 163601	0.0	991.31	15	15	STOP REMOTE	98.5783	1188.4061861038208	538.0	460.0
0.2	20220809 163602	0.0	991.451	15	15	STOP REMOTE	98.5783	1189.0138351917267	538.0	460.0
0.2	20220809 163603	0.0	995.368	15	15	STOP REMOTE	98.5783	1189.6254711151123	538.0	460.0
0.2	20220809 163603	0.0	1002.226	15	15	STOP REMOTE	98.5783	1190.2952511310577	538.0	460.0
0.2	20220809 163604	0.0	1009.535	15	15	STOP REMOTE	98.5783	1191.0336091518402	538.0	460.0
0.2	20220809 163605	0.0	1015.779	15	15	STOP REMOTE	98.5783	1191.625981092453	538.0	460.0
0.2	20220809 163605	0.0	989.966	15	15	STOP REMOTE	98.5783	1192.1799049377441	538.0	460.0
0.1	20220809 163606	0.0	989.966	15	15	STOP REMOTE	98.5783	1192.7413158416748	538.0	460.0
0.1	20220809 163606	0.0	994.573	15	15	STOP REMOTE	98.5783	1192.7950868606567	538.0	460.0
0.2	20220809 163606	0.0	994.573	15	15	STOP REMOTE	98.5783	1193.3034200668335	538.0	460.0
0.2	20220809 163606	0.0	970.881	15	15	STOP REMOTE	98.5783	1193.3975310325623	538.0	460.0
0.2	20220809 163607	0.0	1006.806	15	15	STOP REMOTE	98.5783	1193.8743278980255	538.0	460.0
0.2	20220809 163607	0.0	991.651	15	15	STOP REMOTE	98.5783	1194.4150369167328	538.0	460.0
0.1	20220809 163607	0.0	991.651	15	15	STOP REMOTE	98.5783	1194.4664340019226	538.0	460.0
0.1	20220809 163608	0.0	1015.779	15	15	STOP REMOTE	98.5783	1195.0068800449371	538.0	460.0
0.2	20220809 163608	0.0	1015.779	15	15	STOP REMOTE	98.5783	1195.024444103241	538.0	460.0
0.2	20220809 163609	0.0	988.222	15	15	STOP REMOTE	98.5783	1195.6309762001038	538.0	460.0
0.2	20220809 163609	0.0	1001.012	15	15	STOP REMOTE	98.5783	1196.297003030777	538.0	460.0
0.2	20220809 163610	0.0	994.124	15	15	STOP REMOTE	98.5783	1197.007427930832	538.0	460.0
0.1	20220809 163610	0.0	994.124	15	15	STOP REMOTE	98.5783	1197.2824420928955	538.0	460.0
0.1	20220809 163610	0.0	1002.684	15	15	STOP REMOTE	98.5783	1197.4252450466156	538.0	460.0
0.1	20220809 163611	0.0	1001.323	15	15	STOP REMOTE	98.5783	1197.924460887909	538.0	460.0
0.1	20220809 163611	0.0	1015.779	15	15	STOP REMOTE	98.5783	1198.4325709342957	538.0	460.0
0.1	20220809 163613	0.0	1009.887	15	15	STOP REMOTE	98.5783	1199.6342401504517	538.0	460.0
0.1	20220809 163613	0.0	1007.483	15	15	STOP REMOTE	98.5783	1200.2218599319458	538.0	460.0
0.2	20220809 163613	0.0	1007.483	15	15	STOP REMOTE	98.5783	1200.279023885727	538.0	460.0
0.2	20220809 163614	0.0	1015.779	15	15	STOP REMOTE	98.5783	1200.798462152481	538.0	460.0
0.1	20220809 163614	0.0	1015.779	15	15	STOP REMOTE	98.5783	1200.963807106018	538.0	460.0
0.1	20220809 163614	0.0	994.837	15	15	STOP REMOTE	98.5783	1201.3763740062714	538.0	460.0
0.1	20220809 163615	0.0	1007.249	15	15	STOP REMOTE	98.5783	1201.8340351581573	538.0	460.0
0.1	20220809 163615	0.0	1015.779	15	15	STOP REMOTE	98.5783	1202.4158208370209	538.0	460.0
0.2	20220809 163616	0.0	1015.779	15	15	STOP REMOTE	98.5783	1202.6070668697357	538.0	460.0
0.2	20220809 163616	0.0	1011.975	15	15	STOP REMOTE	98.5783	1202.9290609359741	538.0	460.0
0.2	20220809 163616	0.0	1014.213	15	15	STOP REMOTE	98.5783	1203.421972990036	538.0	460.0
0.2	20220809 163617	0.0	1004.55	15	15	STOP REMOTE	98.5783	1203.917198896408	538.0	460.0
0.1	20220809 163617	0.0	1004.55	15	15	STOP REMOTE	98.5783	1204.0674178600311	538.0	460.0
0.1	20220809 163617	0.0	1001.04	15	15	STOP REMOTE	98.5783	1204.4461379051208	538.0	460.0
0.2	20220809 163618	0.0	1001.04	15	15	STOP REMOTE	98.5783	1204.6205279827118	538.0	460.0
0.2	20220809 163618	0.0	1015.779	15	15	STOP REMOTE	98.5783	1205.0988659858704	538.0	460.0
0.2	20220809 163619	0.0	987.902	15	15	STOP REMOTE	98.5783	1205.7152841091156	538.0	460.0
0.2	20220809 163619	0.0	1015.779	15	15	STOP REMOTE	98.5783	1206.484107017517	538.0	460.0
0.2	20220809 163620	0.0	999.282	15	15	STOP REMOTE	98.5783	1207.5285289287567	538.0	460.0
0.2	20220809 163621	0.0	968.654	15	15	STOP REMOTE	98.5783	1208.164682149887	538.0	460.0
0.2	20220809 163622	0.0	996.019	15	15	STOP REMOTE	98.5783	1208.591062784195	538.0	460.0
0.2	20220809 163622	0.0	1013.269	15	15	STOP REMOTE	98.5783	1209.199126958847	538.0	460.0
0.2	20220809 163623	0.0	1008.138	15	15	STOP REMOTE	98.5783	1209.916568994522	538.0	460.0
0.2	20220809 163624	0.0	996.642	15	15	STOP REMOTE	98.5783	1210.6002850532532	538.0	460.0
0.2	20220809 163624	0.0	1015.779	15	15	STOP REMOTE	98.5783	1211.421336889267	538.0	460.0
0.2	20220809 163625	0.0	989.935	15	15	STOP REMOTE	98.5783	1212.1308372020721	538.0	460.0
0.2	20220809 163626	0.0	993.988	15	15	STOP REMOTE	98.5783	1212.7678020000458	538.0	460.0
0.2	20220809 163626	0.0	1015.779	15	15	STOP REMOTE	98.5783	1213.4940288066864	538.0	460.0
0.1	20220809 163627	0.0	1015.779	15	15	STOP REMOTE	98.5783	1213.6400768756866	538.0	460.0
0.1	20220809 163628	0.0	1012.1	15	15	STOP REMOTE	98.5783	1215.411010980606	538.0	460.0
0.1	20220809 163629	0.0	995.091	15	15	STOP REMOTE	98.5783	1216.0495021343231	538.0	460.0
0.1	20220809 163630	0.0	1013.111	15	15	STOP REMOTE	98.5783	1216.7001049518585	538.0	460.0
0.2	20220809 163630	0.0	1013.111	15	15	STOP REMOTE	98.5783	1216.7709441184998	538.0	460.0
0.2	20220809 163630	0.0	991.547	15	15	STOP REMOTE	98.5783	1217.2784631252289	538.0	460.0
0.1	20220809 163630	0.0	991.547	15	15	STOP REMOTE	98.5783	1217.389394044876	538.0	460.0
0.1	20220809 163631	0.0	987.104	15	15	STOP REMOTE	98.5783	1217.8234651088715	538.0	460.0
0.1	20220809 163631	0.0	1013.895	15	15	STOP REMOTE	98.5783	1218.445365190506	538.0	460.0
0.2	20220809 163631	0.0	1013.895	15	15	STOP REMOTE	98.5783	1218.4457039833069	538.0	460.0
0.2	20220809 163632	0.0	992.503	15	15	STOP REMOTE	98.5783	1219.0502309799194	538.0	460.0
0.2	20220809 163633	0.0	1014.171	15	15	STOP REMOTE	98.5783	1219.7378268241882	538.0	460.0
0.1	20220809 163633	0.0	1014.171	15	15	STOP REMOTE	98.5783	1220.171602010727	538.0	460.0
0.1	20220809 163633	0.0	1008.298	15	15	STOP REMOTE	98.5783	1220.3288280963898	538.0	460.0
0.1	20220809 163634	0.0	971.123	15	15	STOP REMOTE	98.5783	1220.8516812324524	538.0	460.0
0.1	20220809 163635	0.0	1015.779	15	15	STOP REMOTE	98.5783	1221.568396806717	538.0	460.0
0.1	20220809 163635	0.0	1013.816	15	15	STOP REMOTE	98.5783	1222.2447628974915	538.0	460.0
0.1	20220809 163636	0.0	1015.779	15	15	STOP REMOTE	98.5783	1222.9129071235657	538.0	460.0
0.2	20220809 163636	0.0	1015.779	15	15	STOP REMOTE	98.5783	1223.0478069782257	538.0	460.0
0.2	20220809 163636	0.0	1000.102	15	15	STOP REMOTE	98.5783	1223.4039011001587	538.0	460.0
0.2	20220809 163637	0.0	1015.779	15	15	STOP REMOTE	98.5783	1224.1181478500366	538.0	460.0
0.2	20220809 163638	0.0	1002.221	15	15	STOP REMOTE	98.5783	1224.7302401065826	538.0	460.0
0.2	20220809 163638	0.0	1011.143	15	15	STOP REMOTE	98.5783	1225.3089838027954	538.0	460.0
0.2	20220809 163639	0.0	1011.142	15	15	STOP REMOTE	98.5783	1226.0394241809845	538.0	460.0
0.2	20220809 163640	0.0	1015.779	15	15	STOP REMOTE	98.5783	1226.778923034668	538.0	460.0
0.2	20220809 163640	0.0	996.146	15	15	STOP REMOTE	98.5783	1227.324697971344	538.0	460.0
0.2	20220809 163641	0.0	1003.645	15	15	STOP REMOTE	98.5783	1228.0407609939575	538.0	460.0
0.1	20220809 163641	0.0	1003.645	15	15	STOP REMOTE	98.5783	1228.423742055893	538.0	460.0
0.1	20220809 163642	0.0	994.551	15	15	STOP REMOTE	98.5783	1228.6449530124664	538.0	460.0
0.2	20220809 163642	0.0	994.551	15	15	STOP REMOTE	98.5783	1229.0603249073029	538.0	460.0
0.2	20220809 163642	0.0	988.826	15	15	STOP REMOTE	98.5783	1229.1530380249023	538.0	460.0
0.2	20220809 163643	0.0	1007.399	15	15	STOP REMOTE	98.5783	1229.7023289203644	538.0	460.0
0.1	20220809 163643	0.0	1007.399	15	15	STOP REMOTE	98.5783	1230.2031090259552	538.0	460.0
0.1	20220809 163643	0.0	1015.593	15	15	STOP REMOTE	98.5783	1230.2426600456238	538.0	460.0
0.1	20220809 163644	0.0	1000.604	15	15	STOP REMOTE	98.5783	1230.7762892246246	538.0	460.0
0.1	20220809 163644	0.0	1015.66	15	15	STOP REMOTE	98.5783	1231.268235206604	538.0	460.0
0.1	20220809 163645	0.0	1004.08	15	15	STOP REMOTE	98.5783	1231.7641968727112	538.0	460.0
0.2	20220809 163645	0.0	1004.08	15	15	STOP REMOTE	98.5783	1232.0346269607544	538.0	460.0
0.2	20220809 163645	0.0	997.83	15	15	STOP REMOTE	98.5783	1232.2984819412231	538.0	460.0
0.2	20220809 163646	0.0	1015.779	15	15	STOP REMOTE	98.5783	1232.877377986908	538.0	460.0
0.2	20220809 163646	0.0	967.975	15	15	STOP REMOTE	98.5783	1233.268560886383	538.0	460.0
0.2	20220809 163647	0.0	1014.816	15	15	STOP REMOTE	98.5783	1233.7045369148254	538.0	460.0
0.2	20220809 163647	0.0	987.762	15	15	STOP REMOTE	98.5783	1234.1290209293365	538.0	460.0
0.2	20220809 163648	0.0	1001.691	15	15	STOP REMOTE	98.5783	1234.6776201725006	538.0	460.0
0.2	20220809 163648	0.0	1007.119	15	15	STOP REMOTE	98.5783	1235.2381479740143	538.0	460.0
0.2	20220809 163649	0.0	1014.601	15	15	STOP REMOTE	98.5783	1235.8460409641266	538.0	460.0
0.2	20220809 163649	0.0	979.466	15	15	STOP REMOTE	98.5783	1236.4511408805847	538.0	460.0
0.2	20220809 163650	0.0	1015.779	15	15	STOP REMOTE	98.5783	1236.9365179538727	538.0	460.0
0.2	20220809 163650	0.0	1012.263	15	15	STOP REMOTE	98.5783	1237.402694940567	538.0	460.0
0.1	20220809 163650	0.0	1012.263	15	15	STOP REMOTE	98.5783	1237.4265689849854	538.0	460.0
0.1	20220809 163651	0.0	1007.572	15	15	STOP REMOTE	98.5783	1237.8437399864197	538.0	460.0
0.1	20220809 163651	0.0	1008.889	15	15	STOP REMOTE	98.5783	1238.38130402565	538.0	460.0
0.1	20220809 163652	0.0	992.07	15	15	STOP REMOTE	98.5783	1238.980829000473	538.0	460.0
0.1	20220809 163652	0.0	1015.563	15	15	STOP REMOTE	98.5783	1239.4308750629425	538.0	460.0
0.1	20220809 163653	0.0	1014.391	15	15	STOP REMOTE	98.5783	1240.146418094635	538.0	460.0
0.1	20220809 163653	0.0	1014.248	15	15	STOP REMOTE	98.5783	1240.5565021038055	538.0	460.0
0.1	20220809 163654	0.0	981.24	15	15	STOP REMOTE	98.5783	1240.9121890068054	538.0	460.0
0.2	20220809 163654	0.0	981.24	15	15	STOP REMOTE	98.5783	1241.2211291790009	538.0	460.0
0.2	20220809 163654	0.0	1002.827	15	15	STOP REMOTE	98.5783	1241.2452039718628	538.0	460.0
0.1	20220809 163655	0.0	1002.827	15	15	STOP REMOTE	98.5783	1241.6397421360016	538.0	460.0
0.1	20220809 163655	0.0	1015.779	15	15	STOP REMOTE	98.5783	1241.7309629917145	538.0	460.0
0.1	20220809 163655	0.0	1003.96	15	15	STOP REMOTE	98.5783	1242.2995522022247	538.0	460.0
0.1	20220809 163656	0.0	1015.779	15	15	STOP REMOTE	98.5783	1242.6978719234467	538.0	460.0
0.1	20220809 163656	0.0	996.52	15	15	STOP REMOTE	98.5783	1243.150759935379	538.0	460.0
0.1	20220809 163657	0.0	976.525	15	15	STOP REMOTE	98.5783	1243.6404700279236	538.0	460.0
0.1	20220809 163657	0.0	1000.709	15	15	STOP REMOTE	98.5783	1244.2253358364105	538.0	460.0
0.2	20220809 163657	0.0	1000.709	15	15	STOP REMOTE	98.5783	1244.2386021614075	538.0	460.0
